#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=296 Henzen an Gerhard 25/V11/53 mit auch Geldersparniß , u. für die Inser , Urbanae stellten Sie mir ja auch einen derartigen Fonds in Aussicht .
1-1	0-3	296	_	_
1-2	4-10	Henzen	*[5]	PERauthor[5]
1-3	11-13	an	*[5]	PERauthor[5]
1-4	14-21	Gerhard	*	PERaddressee
1-5	22-31	25/V11/53	*	DATEletter
1-6	32-35	mit	_	_
1-7	36-40	auch	_	_
1-8	41-54	Geldersparniß	_	_
1-9	55-56	,	_	_
1-10	57-59	u.	_	_
1-11	60-63	für	_	_
1-12	64-67	die	_	_
1-13	68-73	Inser	*[1]	OBJ[1]
1-14	74-75	,	*[1]	OBJ[1]
1-15	76-83	Urbanae	*[1]	OBJ[1]
1-16	84-92	stellten	_	_
1-17	93-96	Sie	_	_
1-18	97-100	mir	_	_
1-19	101-103	ja	_	_
1-20	104-108	auch	_	_
1-21	109-114	einen	_	_
1-22	115-125	derartigen	_	_
1-23	126-131	Fonds	_	_
1-24	132-134	in	_	_
1-25	135-143	Aussicht	_	_
1-26	144-145	.	_	_

#Text=Geht Alles gut , so ist namentlich für die Vaticana ein solcher Copist sehr wünschenswerth , der mit de Rossi u. unter seiner Aufsicht abschriebe , was ich gleichzeitig schon zu Hause ordnen u. verarbeiten könnte .
2-1	146-150	Geht	_	_
2-2	151-156	Alles	_	_
2-3	157-160	gut	_	_
2-4	161-162	,	_	_
2-5	163-165	so	_	_
2-6	166-169	ist	_	_
2-7	170-180	namentlich	_	_
2-8	181-184	für	_	_
2-9	185-188	die	_	_
2-10	189-197	Vaticana	*	ORGmentioned
2-11	198-201	ein	_	_
2-12	202-209	solcher	_	_
2-13	210-216	Copist	_	_
2-14	217-221	sehr	_	_
2-15	222-236	wünschenswerth	_	_
2-16	237-238	,	_	_
2-17	239-242	der	_	_
2-18	243-246	mit	_	_
2-19	247-249	de	*[2]	PERmentioned[2]
2-20	250-255	Rossi	*[2]	PERmentioned[2]
2-21	256-258	u.	_	_
2-22	259-264	unter	_	_
2-23	265-271	seiner	_	_
2-24	272-280	Aufsicht	_	_
2-25	281-291	abschriebe	_	_
2-26	292-293	,	_	_
2-27	294-297	was	_	_
2-28	298-301	ich	_	_
2-29	302-314	gleichzeitig	_	_
2-30	315-320	schon	_	_
2-31	321-323	zu	_	_
2-32	324-329	Hause	_	_
2-33	330-336	ordnen	_	_
2-34	337-339	u.	_	_
2-35	340-351	verarbeiten	_	_
2-36	352-358	könnte	_	_
2-37	359-360	.	_	_

#Text=Giebt es keinen solchen Hülfsfonds , so müßen de R. u , ich unsre Zeit recht eigentlich damit verlieren .
3-1	361-366	Giebt	_	_
3-2	367-369	es	_	_
3-3	370-376	keinen	_	_
3-4	377-384	solchen	_	_
3-5	385-395	Hülfsfonds	_	_
3-6	396-397	,	_	_
3-7	398-400	so	_	_
3-8	401-406	müßen	_	_
3-9	407-409	de	*[3]	PERmentioned[3]
3-10	410-412	R.	*[3]	PERmentioned[3]
3-11	413-414	u	_	_
3-12	415-416	,	_	_
3-13	417-420	ich	_	_
3-14	421-426	unsre	_	_
3-15	427-431	Zeit	_	_
3-16	432-437	recht	_	_
3-17	438-448	eigentlich	_	_
3-18	449-454	damit	_	_
3-19	455-464	verlieren	_	_
3-20	465-466	.	_	_

#Text=Also sehen Sie zu , was zu machen ist .
4-1	467-471	Also	_	_
4-2	472-477	sehen	_	_
4-3	478-481	Sie	_	_
4-4	482-484	zu	_	_
4-5	485-486	,	_	_
4-6	487-490	was	_	_
4-7	491-493	zu	_	_
4-8	494-500	machen	_	_
4-9	501-504	ist	_	_
4-10	505-506	.	_	_

#Text=Ich hatte schon so weit geschrieben , als ich von Nommsen die Notiz erhielt , dß .
5-1	507-510	Ich	_	_
5-2	511-516	hatte	_	_
5-3	517-522	schon	_	_
5-4	523-525	so	_	_
5-5	526-530	weit	_	_
5-6	531-542	geschrieben	_	_
5-7	543-544	,	_	_
5-8	545-548	als	_	_
5-9	549-552	ich	_	_
5-10	553-556	von	_	_
5-11	557-564	Nommsen	*	PERmentioned
5-12	565-568	die	_	_
5-13	569-574	Notiz	_	_
5-14	575-582	erhielt	_	_
5-15	583-584	,	_	_
5-16	585-587	dß	_	_
5-17	588-589	.	_	_

#Text=die Wigandsche Entschädigunsfrage noch sehr gefährliche Schwierigkeiten macht .
6-1	590-593	die	_	_
6-2	594-604	Wigandsche	_	_
6-3	605-623	Entschädigunsfrage	_	_
6-4	624-628	noch	_	_
6-5	629-633	sehr	_	_
6-6	634-645	gefährliche	_	_
6-7	646-661	Schwierigkeiten	_	_
6-8	662-667	macht	_	_
6-9	668-669	.	_	_

#Text=Ich besorge nun fast , zu voreilig bereits mit de R. gesprochen zu haben \; aber Sie müssen das verzeihen , insofern Ihr letzter Brief mir keine solche Gefahren andeutete , vielmehr von einem Beschlusse der Klasse sprach , uns das C , I.L .
7-1	670-673	Ich	_	_
7-2	674-681	besorge	_	_
7-3	682-685	nun	_	_
7-4	686-690	fast	_	_
7-5	691-692	,	_	_
7-6	693-695	zu	_	_
7-7	696-704	voreilig	_	_
7-8	705-712	bereits	_	_
7-9	713-716	mit	_	_
7-10	717-719	de	*[4]	PERmentioned[4]
7-11	720-722	R.	*[4]	PERmentioned[4]
7-12	723-733	gesprochen	_	_
7-13	734-736	zu	_	_
7-14	737-742	haben	_	_
7-15	743-744	\;	_	_
7-16	745-749	aber	_	_
7-17	750-753	Sie	_	_
7-18	754-760	müssen	_	_
7-19	761-764	das	_	_
7-20	765-774	verzeihen	_	_
7-21	775-776	,	_	_
7-22	777-785	insofern	_	_
7-23	786-789	Ihr	_	_
7-24	790-797	letzter	_	_
7-25	798-803	Brief	_	_
7-26	804-807	mir	_	_
7-27	808-813	keine	_	_
7-28	814-820	solche	_	_
7-29	821-829	Gefahren	_	_
7-30	830-839	andeutete	_	_
7-31	840-841	,	_	_
7-32	842-850	vielmehr	_	_
7-33	851-854	von	_	_
7-34	855-860	einem	_	_
7-35	861-871	Beschlusse	_	_
7-36	872-875	der	_	_
7-37	876-882	Klasse	_	_
7-38	883-889	sprach	_	_
7-39	890-891	,	_	_
7-40	892-895	uns	_	_
7-41	896-899	das	_	_
7-42	900-901	C	_	_
7-43	902-903	,	_	_
7-44	904-907	I.L	_	_
7-45	908-909	.	_	_

#Text=zu übertrasen .
8-1	910-912	zu	_	_
8-2	913-923	übertrasen	_	_
8-3	924-925	.	_	_

#Text=Veberhaupt möchte ich Sie bitten , mich zuweilen etwas tiefer in die Karten blicken zu lassen , manches Nißverständniß wird dedurch erspart , u. damit zugleich unnöthige Besorgnisse , Mißtrauen u. Aerger auf beiden Seiten .
9-1	926-936	Veberhaupt	_	_
9-2	937-943	möchte	_	_
9-3	944-947	ich	_	_
9-4	948-951	Sie	_	_
9-5	952-958	bitten	_	_
9-6	959-960	,	_	_
9-7	961-965	mich	_	_
9-8	966-974	zuweilen	_	_
9-9	975-980	etwas	_	_
9-10	981-987	tiefer	_	_
9-11	988-990	in	_	_
9-12	991-994	die	_	_
9-13	995-1001	Karten	_	_
9-14	1002-1009	blicken	_	_
9-15	1010-1012	zu	_	_
9-16	1013-1019	lassen	_	_
9-17	1020-1021	,	_	_
9-18	1022-1029	manches	_	_
9-19	1030-1044	Nißverständniß	_	_
9-20	1045-1049	wird	_	_
9-21	1050-1057	dedurch	_	_
9-22	1058-1065	erspart	_	_
9-23	1066-1067	,	_	_
9-24	1068-1070	u.	_	_
9-25	1071-1076	damit	_	_
9-26	1077-1085	zugleich	_	_
9-27	1086-1095	unnöthige	_	_
9-28	1096-1107	Besorgnisse	_	_
9-29	1108-1109	,	_	_
9-30	1110-1119	Mißtrauen	_	_
9-31	1120-1122	u.	_	_
9-32	1123-1129	Aerger	_	_
9-33	1130-1133	auf	_	_
9-34	1134-1140	beiden	_	_
9-35	1141-1147	Seiten	_	_
9-36	1148-1149	.	_	_

#Text=Brunn ist fleißis in Neapel u. erlangt Alles , was er wünscht .
10-1	1150-1155	Brunn	*	PERmentioned
10-2	1156-1159	ist	_	_
10-3	1160-1167	fleißis	_	_
10-4	1168-1170	in	_	_
10-5	1171-1177	Neapel	*	PLACEmentioned
10-6	1178-1180	u.	_	_
10-7	1181-1188	erlangt	_	_
