#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=A I 165 Henzen an Gerhard 30/IV/1852 ( s.u .
1-1	0-1	A	_	_
1-2	2-3	I	_	_
1-3	4-7	165	_	_
1-4	8-14	Henzen	*	PERauthor
1-5	15-17	an	_	_
1-6	18-25	Gerhard	*	PERaddressee
1-7	26-36	30/IV/1852	*	DATEletter
1-8	37-38	(	_	_
1-9	39-42	s.u	_	_
1-10	43-44	.	_	_

#Text=Braun/Gerhard ) sie uns zu schicken .
2-1	45-58	Braun/Gerhard	_	_
2-2	59-60	)	_	_
2-3	61-64	sie	_	_
2-4	65-68	uns	_	_
2-5	69-71	zu	_	_
2-6	72-80	schicken	_	_
2-7	81-82	.	_	_

#Text=Viel Neues wird übrigens schwerlich dabei sein .
3-1	83-87	Viel	_	_
3-2	88-93	Neues	_	_
3-3	94-98	wird	_	_
3-4	99-107	übrigens	_	_
3-5	108-118	schwerlich	_	_
3-6	119-124	dabei	_	_
3-7	125-129	sein	_	_
3-8	130-131	.	_	_

#Text=Vieusseux schreibt , daß in Folge des liailänder Nachärucks Micali sein Werk von 27 auf 9 Francescani herabgesetzt \; es aber sehr selten sei , Ich trug ihm auf , es möglichst schnell anzuschaffen , und entweder hieher , oder , wenn er Gelegenheit habe , direct nach Berlin zu schicken .
4-1	132-141	Vieusseux	*	PERmentioned
4-2	142-150	schreibt	_	_
4-3	151-152	,	_	_
4-4	153-156	daß	_	_
4-5	157-159	in	_	_
4-6	160-165	Folge	_	_
4-7	166-169	des	_	_
4-8	170-180	liailänder	*	MISC
4-9	181-191	Nachärucks	_	_
4-10	192-198	Micali	*	PERmentioned
4-11	199-203	sein	_	_
4-12	204-208	Werk	_	_
4-13	209-212	von	_	_
4-14	213-215	27	_	_
4-15	216-219	auf	_	_
4-16	220-221	9	_	_
4-17	222-233	Francescani	_	_
4-18	234-246	herabgesetzt	_	_
4-19	247-248	\;	_	_
4-20	249-251	es	_	_
4-21	252-256	aber	_	_
4-22	257-261	sehr	_	_
4-23	262-268	selten	_	_
4-24	269-272	sei	_	_
4-25	273-274	,	_	_
4-26	275-278	Ich	_	_
4-27	279-283	trug	_	_
4-28	284-287	ihm	_	_
4-29	288-291	auf	_	_
4-30	292-293	,	_	_
4-31	294-296	es	_	_
4-32	297-306	möglichst	_	_
4-33	307-314	schnell	_	_
4-34	315-327	anzuschaffen	_	_
4-35	328-329	,	_	_
4-36	330-333	und	_	_
4-37	334-342	entweder	_	_
4-38	343-349	hieher	_	_
4-39	350-351	,	_	_
4-40	352-356	oder	_	_
4-41	357-358	,	_	_
4-42	359-363	wenn	_	_
4-43	364-366	er	_	_
4-44	367-378	Gelegenheit	_	_
4-45	379-383	habe	_	_
4-46	384-385	,	_	_
4-47	386-392	direct	_	_
4-48	393-397	nach	_	_
4-49	398-404	Berlin	*	PLACEmentioned
4-50	405-407	zu	_	_
4-51	408-416	schicken	_	_
4-52	417-418	.	_	_

#Text=Das zweite Werk , supplemento etc. kostet 108 Paoli , also 10 Francescani 8 Faoli \; wünschen vie auch dieses ?
5-1	419-422	Das	_	_
5-2	423-429	zweite	_	_
5-3	430-434	Werk	_	_
5-4	435-436	,	_	_
5-5	437-448	supplemento	_	_
5-6	449-453	etc.	_	_
5-7	454-460	kostet	_	_
5-8	461-464	108	_	_
5-9	465-470	Paoli	_	_
5-10	471-472	,	_	_
5-11	473-477	also	_	_
5-12	478-480	10	_	_
5-13	481-492	Francescani	_	_
5-14	493-494	8	_	_
5-15	495-500	Faoli	_	_
5-16	501-502	\;	_	_
5-17	503-511	wünschen	_	_
5-18	512-515	vie	_	_
5-19	516-520	auch	_	_
5-20	521-527	dieses	_	_
5-21	528-529	?	_	_

#Text=Das Blatt der A , .Z .
6-1	530-533	Das	_	_
6-2	534-539	Blatt	_	_
6-3	540-543	der	_	_
6-4	544-545	A	_	_
6-5	546-547	,	_	_
6-6	548-550	.Z	_	_
6-7	551-552	.	_	_

#Text=mit Ihrem Artikel über Jahn's Aufsatz ist eingetroffen .
7-1	553-556	mit	_	_
7-2	557-562	Ihrem	_	_
7-3	563-570	Artikel	_	_
7-4	571-575	über	_	_
7-5	576-582	Jahn's	*	PERmentioned
7-6	583-590	Aufsatz	_	_
7-7	591-594	ist	_	_
7-8	595-607	eingetroffen	_	_
7-9	608-609	.	_	_

#Text=Es scheint mir aber , Sie thun ihm Unrecht , indem Sie seiner `` provisorischen Wahrheit '' einen Begriff unterlegen , den nicht er ihr beilegt .
8-1	610-612	Es	_	_
8-2	613-620	scheint	_	_
8-3	621-624	mir	_	_
8-4	625-629	aber	_	_
8-5	630-631	,	_	_
8-6	632-635	Sie	_	_
8-7	636-640	thun	_	_
8-8	641-644	ihm	_	_
8-9	645-652	Unrecht	_	_
8-10	653-654	,	_	_
8-11	655-660	indem	_	_
8-12	661-664	Sie	_	_
8-13	665-671	seiner	_	_
8-14	672-674	``	_	_
8-15	675-689	provisorischen	_	_
8-16	690-698	Wahrheit	_	_
8-17	699-701	''	_	_
8-18	702-707	einen	_	_
8-19	708-715	Begriff	_	_
8-20	716-726	unterlegen	_	_
8-21	727-728	,	_	_
8-22	729-732	den	_	_
8-23	733-738	nicht	_	_
8-24	739-741	er	_	_
8-25	742-745	ihr	_	_
8-26	746-753	beilegt	_	_
8-27	754-755	.	_	_

#Text=Sie lassen ihn gegen approximative Wahrheit auftreten , während er es nur gegen das thut , was wir in der officiellen Institutssprache ingegnoso nennen , d.h .
9-1	756-759	Sie	_	_
9-2	760-766	lassen	_	_
9-3	767-770	ihn	_	_
9-4	771-776	gegen	_	_
9-5	777-790	approximative	_	_
9-6	791-799	Wahrheit	_	_
9-7	800-809	auftreten	_	_
9-8	810-811	,	_	_
9-9	812-819	während	_	_
9-10	820-822	er	_	_
9-11	823-825	es	_	_
9-12	826-829	nur	_	_
9-13	830-835	gegen	_	_
9-14	836-839	das	_	_
9-15	840-844	thut	_	_
9-16	845-846	,	_	_
9-17	847-850	was	_	_
9-18	851-854	wir	_	_
9-19	855-857	in	_	_
9-20	858-861	der	_	_
9-21	862-873	officiellen	_	_
9-22	874-890	Institutssprache	_	_
9-23	891-900	ingegnoso	_	_
9-24	901-907	nennen	_	_
9-25	908-909	,	_	_
9-26	910-913	d.h	_	_
9-27	914-915	.	_	_

#Text=grund= und bodenloses Conjeciren , wo man Nichts mehr wissen kann .
10-1	916-922	grund=	_	_
10-2	923-926	und	_	_
10-3	927-937	bodenloses	_	_
10-4	938-948	Conjeciren	_	_
10-5	949-950	,	_	_
10-6	951-953	wo	_	_
10-7	954-957	man	_	_
10-8	958-964	Nichts	_	_
10-9	965-969	mehr	_	_
10-10	970-976	wissen	_	_
10-11	977-981	kann	_	_
10-12	982-983	.	_	_

#Text=Im Uebrigen muß ich gestehen , daß ich Jahn 's Abhandlung entweder mehr , oder weniger polemisch gewünscht hätte .
11-1	984-986	Im	_	_
11-2	987-995	Uebrigen	_	_
11-3	996-999	muß	_	_
11-4	1000-1003	ich	_	_
11-5	1004-1012	gestehen	_	_
11-6	1013-1014	,	_	_
11-7	1015-1018	daß	_	_
11-8	1019-1022	ich	_	_
11-9	1023-1027	Jahn	*[0]	PERmentioned[0]
11-10	1028-1030	's	*[0]	PERmentioned[0]
11-11	1031-1041	Abhandlung	_	_
11-12	1042-1050	entweder	_	_
11-13	1051-1055	mehr	_	_
11-14	1056-1057	,	_	_
11-15	1058-1062	oder	_	_
11-16	1063-1070	weniger	_	_
11-17	1071-1080	polemisch	_	_
11-18	1081-1090	gewünscht	_	_
11-19	1091-1096	hätte	_	_
11-20	1097-1098	.	_	_

#Text=Lie Vorrede versprach mehr .
12-1	1099-1102	Lie	_	_
12-2	1103-1110	Vorrede	_	_
12-3	1111-1120	versprach	_	_
12-4	1121-1125	mehr	_	_
12-5	1126-1127	.	_	_

#Text=Mir scheint es nöthig , Fanofka einmal gründlich , und nicht bloß eine Arbeit desselben , vorzunehmen , und kann ich für die Archäologie keinen schaden darin sehen , wenn sie von solchem Unsinne , wie er ihn täglich losläßt , sich lossagt .
13-1	1128-1131	Mir	_	_
13-2	1132-1139	scheint	_	_
13-3	1140-1142	es	_	_
13-4	1143-1149	nöthig	_	_
13-5	1150-1151	,	_	_
13-6	1152-1159	Fanofka	*	PERmentioned
13-7	1160-1166	einmal	_	_
13-8	1167-1176	gründlich	_	_
13-9	1177-1178	,	_	_
13-10	1179-1182	und	_	_
13-11	1183-1188	nicht	_	_
13-12	1189-1193	bloß	_	_
13-13	1194-1198	eine	_	_
13-14	1199-1205	Arbeit	_	_
13-15	1206-1215	desselben	_	_
13-16	1216-1217	,	_	_
13-17	1218-1229	vorzunehmen	_	_
13-18	1230-1231	,	_	_
13-19	1232-1235	und	_	_
13-20	1236-1240	kann	_	_
13-21	1241-1244	ich	_	_
13-22	1245-1248	für	_	_
13-23	1249-1252	die	_	_
13-24	1253-1264	Archäologie	_	_
13-25	1265-1271	keinen	_	_
13-26	1272-1279	schaden	_	_
13-27	1280-1285	darin	_	_
13-28	1286-1291	sehen	_	_
13-29	1292-1293	,	_	_
13-30	1294-1298	wenn	_	_
13-31	1299-1302	sie	_	_
13-32	1303-1306	von	_	_
13-33	1307-1314	solchem	_	_
13-34	1315-1322	Unsinne	_	_
13-35	1323-1324	,	_	_
13-36	1325-1328	wie	_	_
13-37	1329-1331	er	_	_
13-38	1332-1335	ihn	_	_
13-39	1336-1343	täglich	_	_
13-40	1344-1351	losläßt	_	_
13-41	1352-1353	,	_	_
13-42	1354-1358	sich	_	_
13-43	1359-1366	lossagt	_	_
13-44	1367-1368	.	_	_

#Text=äüs hat mich gefreut , daß Ihr Artikel trotz aller Ihrer rücksichtsvollen Milde ihm doch sein `` heil abgiebt .
14-1	1369-1372	äüs	_	_
14-2	1373-1376	hat	_	_
14-3	1377-1381	mich	_	_
14-4	1382-1389	gefreut	_	_
14-5	1390-1391	,	_	_
14-6	1392-1395	daß	_	_
14-7	1396-1399	Ihr	_	_
14-8	1400-1407	Artikel	_	_
14-9	1408-1413	trotz	_	_
14-10	1414-1419	aller	_	_
14-11	1420-1425	Ihrer	_	_
14-12	1426-1442	rücksichtsvollen	_	_
14-13	1443-1448	Milde	_	_
14-14	1449-1452	ihm	_	_
14-15	1453-1457	doch	_	_
14-16	1458-1462	sein	_	_
14-17	1463-1465	``	_	_
14-18	1466-1470	heil	_	_
14-19	1471-1478	abgiebt	_	_
14-20	1479-1480	.	_	_

#Text=- Brunn ist mit Ihrem Artikel über
15-1	1481-1482	-	_	_
15-2	1483-1488	Brunn	*	PERmentioned
15-3	1489-1492	ist	_	_
15-4	1493-1496	mit	_	_
15-5	1497-1502	Ihrem	_	_
15-6	1503-1510	Artikel	_	_
15-7	1511-1515	über	_	_
