#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=299 Henzen an Gerhard 16/1IxX/52 der einzige Neapolitaner , der reist , sehr viel gutes Material liefern kann , u. so habe ich mich mit einer Privatkritik begnügen müssen .
1-1	0-3	299	_	_
1-2	4-10	Henzen	*	PERauthor
1-3	11-13	an	_	_
1-4	14-21	Gerhard	*	PERaddressee
1-5	22-32	16/1IxX/52	*	DATEletter
1-6	33-36	der	_	_
1-7	37-44	einzige	_	_
1-8	45-57	Neapolitaner	*	MISC
1-9	58-59	,	_	_
1-10	60-63	der	_	_
1-11	64-69	reist	_	_
1-12	70-71	,	_	_
1-13	72-76	sehr	_	_
1-14	77-81	viel	_	_
1-15	82-87	gutes	_	_
1-16	88-96	Material	_	_
1-17	97-104	liefern	_	_
1-18	105-109	kann	_	_
1-19	110-111	,	_	_
1-20	112-114	u.	_	_
1-21	115-117	so	_	_
1-22	118-122	habe	_	_
1-23	123-126	ich	_	_
1-24	127-131	mich	_	_
1-25	132-135	mit	_	_
1-26	136-141	einer	_	_
1-27	142-154	Privatkritik	_	_
1-28	155-163	begnügen	_	_
1-29	164-170	müssen	_	_
1-30	171-172	.	_	_

#Text=Ohnehin wird Secchi Feuer speien , u. er seiner Bastonade nicht entgehen .
2-1	173-180	Ohnehin	_	_
2-2	181-185	wird	_	_
2-3	186-192	Secchi	*	PERmentioned
2-4	193-198	Feuer	_	_
2-5	199-205	speien	_	_
2-6	206-207	,	_	_
2-7	208-210	u.	_	_
2-8	211-213	er	_	_
2-9	214-220	seiner	_	_
2-10	221-230	Bastonade	_	_
2-11	231-236	nicht	_	_
2-12	237-245	entgehen	_	_
2-13	246-247	.	_	_

#Text=Auch der beigegebne Stich ist so schlecht , dß .
3-1	248-252	Auch	_	_
3-2	253-256	der	_	_
3-3	257-267	beigegebne	_	_
3-4	268-273	Stich	_	_
3-5	274-277	ist	_	_
3-6	278-280	so	_	_
3-7	281-289	schlecht	_	_
3-8	290-291	,	_	_
3-9	292-294	dß	_	_
3-10	295-296	.	_	_

#Text=ich nicht wage , die Inschrift darnach etwa in Dtschl .
4-1	297-300	ich	_	_
4-2	301-306	nicht	_	_
4-3	307-311	wage	_	_
4-4	312-313	,	_	_
4-5	314-317	die	_	_
4-6	318-327	Inschrift	*	OBJ
4-7	328-335	darnach	_	_
4-8	336-340	etwa	_	_
4-9	341-343	in	_	_
4-10	344-350	Dtschl	*	PLACEmentioned
4-11	351-352	.	_	_

#Text=abzudrucken .
5-1	353-364	abzudrucken	_	_
5-2	365-366	.	_	_

#Text=Secchi ist noch immer abwesend .
6-1	367-373	Secchi	*	PERmentioned
6-2	374-377	ist	_	_
6-3	378-382	noch	_	_
6-4	383-388	immer	_	_
6-5	389-397	abwesend	_	_
6-6	398-399	.	_	_

#Text=Seien Sie versichert , daß es mir schwer genug wird , sein Zeug zu drucken \; allein setzen Sie sich an unsre Stelle !
7-1	400-405	Seien	_	_
7-2	406-409	Sie	_	_
7-3	410-420	versichert	_	_
7-4	421-422	,	_	_
7-5	423-426	daß	_	_
7-6	427-429	es	_	_
7-7	430-433	mir	_	_
7-8	434-440	schwer	_	_
7-9	441-446	genug	_	_
7-10	447-451	wird	_	_
7-11	452-453	,	_	_
7-12	454-458	sein	_	_
7-13	459-463	Zeug	_	_
7-14	464-466	zu	_	_
7-15	467-474	drucken	_	_
7-16	475-476	\;	_	_
7-17	477-483	allein	_	_
7-18	484-490	setzen	_	_
7-19	491-494	Sie	_	_
7-20	495-499	sich	_	_
7-21	500-502	an	_	_
7-22	503-508	unsre	_	_
7-23	509-515	Stelle	_	_
7-24	516-517	!	_	_

#Text=Schließen vie durch eine formelle Weisung der Direction das Aegsyptische aus , so werden wir ihn abweisen können \; aber sonst ist's nicht möglich .
8-1	518-527	Schließen	_	_
8-2	528-531	vie	_	_
8-3	532-537	durch	_	_
8-4	538-542	eine	_	_
8-5	543-551	formelle	_	_
8-6	552-559	Weisung	_	_
8-7	560-563	der	_	_
8-8	564-573	Direction	_	_
8-9	574-577	das	_	_
8-10	578-590	Aegsyptische	*	MISC
8-11	591-594	aus	_	_
8-12	595-596	,	_	_
8-13	597-599	so	_	_
8-14	600-606	werden	_	_
8-15	607-610	wir	_	_
8-16	611-614	ihn	_	_
8-17	615-623	abweisen	_	_
8-18	624-630	können	_	_
8-19	631-632	\;	_	_
8-20	633-637	aber	_	_
8-21	638-643	sonst	_	_
8-22	644-649	ist's	_	_
8-23	650-655	nicht	_	_
8-24	656-663	möglich	_	_
8-25	664-665	.	_	_

#Text=\\ Können “ ie nicht die Schriften von Thiersch u. Guhl irgend einem unglücklichen Reisenden aufpacken ?
9-1	666-667	\\	_	_
9-2	668-674	Können	_	_
9-3	675-676	“	_	_
9-4	677-679	ie	_	_
9-5	680-685	nicht	_	_
9-6	686-689	die	_	_
9-7	690-699	Schriften	_	_
9-8	700-703	von	_	_
9-9	704-712	Thiersch	*	PERmentioned
9-10	713-715	u.	_	_
9-11	716-720	Guhl	*	PERmentioned
9-12	721-727	irgend	_	_
9-13	728-733	einem	_	_
9-14	734-747	unglücklichen	_	_
9-15	748-757	Reisenden	_	_
9-16	758-767	aufpacken	_	_
9-17	768-769	?	_	_

#Text=- Die sonstigen Broschüren hatten “ ie ja gewünscht .
10-1	770-771	-	_	_
10-2	772-775	Die	_	_
10-3	776-785	sonstigen	_	_
10-4	786-796	Broschüren	_	_
10-5	797-803	hatten	_	_
10-6	804-805	“	_	_
10-7	806-808	ie	_	_
10-8	809-811	ja	_	_
10-9	812-821	gewünscht	_	_
10-10	822-823	.	_	_

#Text=- Der einzelne Bogen im “ nnalenbande dürfte sich schwer ersetzen las- \\ sen , In Albano hat Rosa , der für uns den Plan der Appia macht , sehr genaue Untersuchungen gemacht , die es herausgestellt haben , daß an diesem Orte , wo man so wenig Alterthümer zu suchen pflegt , höchst interessante VUeberreste vorhanden sind .
11-1	824-825	-	_	_
11-2	826-829	Der	_	_
11-3	830-838	einzelne	_	_
11-4	839-844	Bogen	_	_
11-5	845-847	im	_	_
11-6	848-849	“	_	_
