#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Y \| j x ES +4 RB , rn 34 Henzen an Gerhard 22/X/52 herzlich Sie u. die Ihrige .
1-1	0-1	Y	_	_
1-2	2-3	\|	_	_
1-3	4-5	j	_	_
1-4	6-7	x	_	_
1-5	8-10	ES	_	_
1-6	11-13	+4	_	_
1-7	14-16	RB	_	_
1-8	17-18	,	_	_
1-9	19-21	rn	_	_
1-10	22-24	34	_	_
1-11	25-31	Henzen	*	PERauthor
1-12	32-34	an	_	_
1-13	35-42	Gerhard	*	PERaddressee
1-14	43-50	22/X/52	*	DATEletter
1-15	51-59	herzlich	_	_
1-16	60-63	Sie	_	_
1-17	64-66	u.	_	_
1-18	67-70	die	_	_
1-19	71-77	Ihrige	_	_
1-20	78-79	.	_	_

#Text=Ihr WH Rom 22/X 52 .
2-1	80-83	Ihr	_	_
2-2	84-86	WH	*	PERauthor
2-3	87-90	Rom	*	PLACEfrom
2-4	91-95	22/X	*[1]	DATEletter[1]
2-5	96-98	52	*[1]	DATEletter[1]
2-6	99-100	.	_	_

#Text=Herrn Prof. Gerhard Berlin Rom 22 Oct ? ''
3-1	101-106	Herrn	_	_
3-2	107-112	Prof.	_	_
3-3	113-120	Gerhard	*	PERaddressee
3-4	121-127	Berlin	*	PLACEto
3-5	128-131	Rom	*	PLACEfrom
3-6	132-134	22	*[2]	DATEletter[2]
3-7	135-138	Oct	*[2]	DATEletter[2]
3-8	139-140	?	*[2]	DATEletter[2]
3-9	141-143	''	*[2]	DATEletter[2]

#Text=1852 Hochverehrtester Freund !
4-1	144-148	1852	*[2]	DATEletter[2]
4-2	149-165	Hochverehrtester	_	_
4-3	166-172	Freund	_	_
4-4	173-174	!	_	_

#Text=Für einen guten Äbguß des Hercules mit dem Hirsch werde ich dem Zahn d. Z. dankbar sein .
5-1	175-178	Für	_	_
5-2	179-184	einen	_	_
5-3	185-190	guten	_	_
5-4	191-196	Äbguß	_	_
5-5	197-200	des	_	_
5-6	201-209	Hercules	*[3]	OBJ[3]
5-7	210-213	mit	*[3]	OBJ[3]
5-8	214-217	dem	*[3]	OBJ[3]
5-9	218-224	Hirsch	*[3]	OBJ[3]
5-10	225-230	werde	_	_
5-11	231-234	ich	_	_
5-12	235-238	dem	_	_
5-13	239-243	Zahn	*	PLACEto
5-14	244-246	d.	_	_
5-15	247-249	Z.	_	_
5-16	250-257	dankbar	_	_
5-17	258-262	sein	_	_
5-18	263-264	.	_	_

#Text=Ich wünsche ihn in Stücken verpackt zu erhalten , wodurch die Gefahr des Zerbrechens vermindert wird .
6-1	265-268	Ich	_	_
6-2	269-276	wünsche	_	_
6-3	277-280	ihn	_	_
6-4	281-283	in	_	_
6-5	284-291	Stücken	_	_
6-6	292-300	verpackt	_	_
6-7	301-303	zu	_	_
6-8	304-312	erhalten	_	_
6-9	313-314	,	_	_
