#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=6 Henzen an Gerhard 9/6/55 Meine hiesigen Arbeiten wurden leider durch zweitägige Migräne unterbrochen , und auch heute fühle ich mich noch recht angegriffen .
1-1	0-1	6	_	_
1-2	2-8	Henzen	*	PERauthor
1-3	9-11	an	_	_
1-4	12-19	Gerhard	*	PERaddressee
1-5	20-26	9/6/55	*	DATEletter
1-6	27-32	Meine	_	_
1-7	33-41	hiesigen	_	_
1-8	42-50	Arbeiten	_	_
1-9	51-57	wurden	_	_
1-10	58-64	leider	_	_
1-11	65-70	durch	_	_
1-12	71-81	zweitägige	_	_
1-13	82-89	Migräne	_	_
1-14	90-102	unterbrochen	_	_
1-15	103-104	,	_	_
1-16	105-108	und	_	_
1-17	109-113	auch	_	_
1-18	114-119	heute	_	_
1-19	120-125	fühle	_	_
1-20	126-129	ich	_	_
1-21	130-134	mich	_	_
1-22	135-139	noch	_	_
1-23	140-145	recht	_	_
1-24	146-157	angegriffen	_	_
1-25	158-159	.	_	_

#Text=Dagegen hat jetzt Mommsen nach Abschüttlung der dringenästen anderweitigen Arbeiten sich an die Zumptiana gemacht , die übrigens in einem so schlimmen Zustande sich befinden , daß sämmtliche Papiere revidirt werden müßen , Der Fabretti wenigstens , den ich abgemacht , war ganz roh , u. , war einmal etwas notirt , so war es sicher ungenau , meistens ganz falsch .
2-1	160-167	Dagegen	_	_
2-2	168-171	hat	_	_
2-3	172-177	jetzt	_	_
2-4	178-185	Mommsen	*	PERmentioned
2-5	186-190	nach	_	_
2-6	191-203	Abschüttlung	_	_
2-7	204-207	der	_	_
2-8	208-220	dringenästen	_	_
2-9	221-234	anderweitigen	_	_
2-10	235-243	Arbeiten	_	_
2-11	244-248	sich	_	_
2-12	249-251	an	_	_
2-13	252-255	die	_	_
2-14	256-265	Zumptiana	_	_
2-15	266-273	gemacht	_	_
2-16	274-275	,	_	_
2-17	276-279	die	_	_
2-18	280-288	übrigens	_	_
2-19	289-291	in	_	_
2-20	292-297	einem	_	_
2-21	298-300	so	_	_
2-22	301-310	schlimmen	_	_
2-23	311-319	Zustande	_	_
2-24	320-324	sich	_	_
2-25	325-333	befinden	_	_
2-26	334-335	,	_	_
2-27	336-339	daß	_	_
2-28	340-350	sämmtliche	_	_
2-29	351-358	Papiere	_	_
2-30	359-367	revidirt	_	_
2-31	368-374	werden	_	_
2-32	375-380	müßen	_	_
2-33	381-382	,	_	_
2-34	383-386	Der	_	_
2-35	387-395	Fabretti	*	PERmentioned
2-36	396-406	wenigstens	_	_
2-37	407-408	,	_	_
2-38	409-412	den	_	_
2-39	413-416	ich	_	_
2-40	417-426	abgemacht	_	_
2-41	427-428	,	_	_
2-42	429-432	war	_	_
2-43	433-437	ganz	_	_
2-44	438-441	roh	_	_
2-45	442-443	,	_	_
2-46	444-446	u.	_	_
2-47	447-448	,	_	_
2-48	449-452	war	_	_
2-49	453-459	einmal	_	_
2-50	460-465	etwas	_	_
2-51	466-472	notirt	_	_
2-52	473-474	,	_	_
2-53	475-477	so	_	_
2-54	478-481	war	_	_
2-55	482-484	es	_	_
2-56	485-491	sicher	_	_
2-57	492-499	ungenau	_	_
2-58	500-501	,	_	_
2-59	502-510	meistens	_	_
2-60	511-515	ganz	_	_
2-61	516-522	falsch	_	_
2-62	523-524	.	_	_

#Text=Unter diesen Umständen würde es für uns von höchstem Nutzen , ja , eigentlich nothwendig sein , den Pighianus hier zu haben \; denn wer garantirt uns dort größere Genauigkeit ?
3-1	525-530	Unter	_	_
3-2	531-537	diesen	_	_
3-3	538-547	Umständen	_	_
3-4	548-553	würde	_	_
3-5	554-556	es	_	_
3-6	557-560	für	_	_
3-7	561-564	uns	_	_
3-8	565-568	von	_	_
3-9	569-577	höchstem	_	_
3-10	578-584	Nutzen	_	_
3-11	585-586	,	_	_
3-12	587-589	ja	_	_
3-13	590-591	,	_	_
3-14	592-602	eigentlich	_	_
3-15	603-613	nothwendig	_	_
3-16	614-618	sein	_	_
