#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=\| \| 160 Henzen an Gerhard 10/X1/55 Verehrter Herr Professor !
1-1	0-1	\|	_	_
1-2	2-3	\|	_	_
1-3	4-7	160	_	_
1-4	8-14	Henzen	*	PERauthor
1-5	15-17	an	_	_
1-6	18-25	Gerhard	*	PERaddressee
1-7	26-34	10/X1/55	*	DATEletter
1-8	35-44	Verehrter	_	_
1-9	45-49	Herr	_	_
1-10	50-59	Professor	_	_
1-11	60-61	!	_	_

#Text=Braun wird Ihnen ohne Zweifel unsre Rückkehr neulich erwähnt haben .
2-1	62-67	Braun	*	PERmentioned
2-2	68-72	wird	_	_
2-3	73-78	Ihnen	_	_
2-4	79-83	ohne	_	_
2-5	84-91	Zweifel	_	_
2-6	92-97	unsre	_	_
2-7	98-106	Rückkehr	_	_
2-8	107-114	neulich	_	_
2-9	115-122	erwähnt	_	_
2-10	123-128	haben	_	_
2-11	129-130	.	_	_

#Text=Der Aufenthalt in Turin hat sich über die Gebühr verlängert , so dß .
3-1	131-134	Der	_	_
3-2	135-145	Aufenthalt	_	_
3-3	146-148	in	_	_
3-4	149-154	Turin	*	PLACEmentioned
3-5	155-158	hat	_	_
3-6	159-163	sich	_	_
3-7	164-168	über	_	_
3-8	169-172	die	_	_
3-9	173-179	Gebühr	_	_
3-10	180-190	verlängert	_	_
3-11	191-192	,	_	_
3-12	193-195	so	_	_
3-13	196-198	dß	_	_
3-14	199-200	.	_	_

#Text=ich nicht einmal mit 4 Wochen fort kam , so trotz ds . angestrengtesten Arbeitens erst am Freitage der sten außerdem noch einige Stunden Arbeit meinem Schüler zurücklassend , deren Resultate Hübner mir mitbringen wird , der leider krank zurückbleiben mußte u. mir nuran Einem Tage wenige Stunden hat helfen unbamess können .
4-1	201-204	ich	_	_
4-2	205-210	nicht	_	_
4-3	211-217	einmal	_	_
4-4	218-221	mit	_	_
4-5	222-223	4	_	_
4-6	224-230	Wochen	_	_
4-7	231-235	fort	_	_
4-8	236-239	kam	_	_
4-9	240-241	,	_	_
4-10	242-244	so	_	_
4-11	245-250	trotz	_	_
4-12	251-253	ds	_	_
4-13	254-255	.	_	_
4-14	256-272	angestrengtesten	_	_
4-15	273-282	Arbeitens	_	_
4-16	283-287	erst	_	_
4-17	288-290	am	_	_
4-18	291-299	Freitage	_	_
4-19	300-303	der	_	_
4-20	304-308	sten	_	_
4-21	309-317	außerdem	_	_
4-22	318-322	noch	_	_
4-23	323-329	einige	_	_
4-24	330-337	Stunden	_	_
4-25	338-344	Arbeit	_	_
4-26	345-351	meinem	_	_
4-27	352-359	Schüler	_	_
4-28	360-373	zurücklassend	_	_
4-29	374-375	,	_	_
4-30	376-381	deren	_	_
4-31	382-391	Resultate	_	_
4-32	392-398	Hübner	*	PERmentioned
4-33	399-402	mir	_	_
4-34	403-413	mitbringen	_	_
4-35	414-418	wird	_	_
4-36	419-420	,	_	_
4-37	421-424	der	_	_
4-38	425-431	leider	_	_
4-39	432-437	krank	_	_
4-40	438-451	zurückbleiben	_	_
4-41	452-457	mußte	_	_
4-42	458-460	u.	_	_
4-43	461-464	mir	_	_
4-44	465-470	nuran	_	_
4-45	471-476	Einem	_	_
4-46	477-481	Tage	_	_
4-47	482-488	wenige	_	_
4-48	489-496	Stunden	_	_
4-49	497-500	hat	_	_
4-50	501-507	helfen	_	_
4-51	508-516	unbamess	_	_
4-52	517-523	können	_	_
4-53	524-525	.	_	_

#Text=Dadurch sind nun freilich neue Kosten auch etwas vermehrt , u. aus den cca 55 Scudi sind schließlich Sc. 66.64,5 geworden , von denen etwa 40 meine Aufenthaltskosten , der Rest für Hülfsarbeiten , Papier , Trinkgeld .
5-1	526-533	Dadurch	_	_
5-2	534-538	sind	_	_
5-3	539-542	nun	_	_
5-4	543-551	freilich	_	_
5-5	552-556	neue	_	_
5-6	557-563	Kosten	_	_
5-7	564-568	auch	_	_
5-8	569-574	etwas	_	_
5-9	575-583	vermehrt	_	_
5-10	584-585	,	_	_
5-11	586-588	u.	_	_
5-12	589-592	aus	_	_
5-13	593-596	den	_	_
5-14	597-600	cca	_	_
5-15	601-603	55	_	_
5-16	604-609	Scudi	_	_
5-17	610-614	sind	_	_
5-18	615-626	schließlich	_	_
5-19	627-630	Sc.	_	_
5-20	631-638	66.64,5	_	_
5-21	639-647	geworden	_	_
5-22	648-649	,	_	_
5-23	650-653	von	_	_
5-24	654-659	denen	_	_
5-25	660-664	etwa	_	_
5-26	665-667	40	_	_
5-27	668-673	meine	_	_
5-28	674-691	Aufenthaltskosten	_	_
5-29	692-693	,	_	_
5-30	694-697	der	_	_
5-31	698-702	Rest	_	_
5-32	703-706	für	_	_
5-33	707-720	Hülfsarbeiten	_	_
5-34	721-722	,	_	_
5-35	723-729	Papier	_	_
5-36	730-731	,	_	_
5-37	732-741	Trinkgeld	_	_
5-38	742-743	.	_	_

#Text=Da sich die Summe auf 5 Wochen vertheilt , wird sie hoffentlich nicht zu hoch befunden .
6-1	744-746	Da	_	_
6-2	747-751	sich	_	_
6-3	752-755	die	_	_
6-4	756-761	Summe	_	_
6-5	762-765	auf	_	_
6-6	766-767	5	_	_
6-7	768-774	Wochen	_	_
6-8	775-784	vertheilt	_	_
6-9	785-786	,	_	_
6-10	787-791	wird	_	_
6-11	792-795	sie	_	_
6-12	796-807	hoffentlich	_	_
6-13	808-813	nicht	_	_
6-14	814-816	zu	_	_
6-15	817-821	hoch	_	_
6-16	822-830	befunden	_	_
6-17	831-832	.	_	_

#Text=Leider sind wir denn schließu i lich dh , diesen langen # ufenthalt noch in eine ganz abscheuliche Herbstwitterung gerathen u. von Genua bis Viterbo 8 Tage lang in strömendem Regen gereist , da wir zu unserm großen Glück uns nicht eingeschifft , wie wir vorhatten \; denn die Schiffe sind zum `` heil 6 Tage unterwegs gewesen , eines 3 Tage lang vor `` Vivitavecchia u.s.w .
7-1	833-839	Leider	_	_
7-2	840-844	sind	_	_
7-3	845-848	wir	_	_
7-4	849-853	denn	_	_
7-5	854-862	schließu	_	_
7-6	863-864	i	_	_
7-7	865-869	lich	_	_
7-8	870-872	dh	_	_
7-9	873-874	,	_	_
7-10	875-881	diesen	_	_
7-11	882-888	langen	_	_
7-12	889-890	#	_	_
7-13	891-900	ufenthalt	_	_
7-14	901-905	noch	_	_
7-15	906-908	in	_	_
7-16	909-913	eine	_	_
7-17	914-918	ganz	_	_
7-18	919-931	abscheuliche	_	_
7-19	932-947	Herbstwitterung	_	_
7-20	948-956	gerathen	_	_
7-21	957-959	u.	_	_
7-22	960-963	von	_	_
7-23	964-969	Genua	*	PLACEmentioned
7-24	970-973	bis	_	_
7-25	974-981	Viterbo	*	PLACEmentioned
7-26	982-983	8	_	_
7-27	984-988	Tage	_	_
7-28	989-993	lang	_	_
7-29	994-996	in	_	_
7-30	997-1007	strömendem	_	_
7-31	1008-1013	Regen	_	_
7-32	1014-1021	gereist	_	_
7-33	1022-1023	,	_	_
7-34	1024-1026	da	_	_
7-35	1027-1030	wir	_	_
7-36	1031-1033	zu	_	_
7-37	1034-1040	unserm	_	_
7-38	1041-1047	großen	_	_
7-39	1048-1053	Glück	_	_
7-40	1054-1057	uns	_	_
7-41	1058-1063	nicht	_	_
7-42	1064-1076	eingeschifft	_	_
7-43	1077-1078	,	_	_
7-44	1079-1082	wie	_	_
7-45	1083-1086	wir	_	_
7-46	1087-1096	vorhatten	_	_
7-47	1097-1098	\;	_	_
7-48	1099-1103	denn	_	_
7-49	1104-1107	die	_	_
7-50	1108-1115	Schiffe	_	_
7-51	1116-1120	sind	_	_
7-52	1121-1124	zum	_	_
7-53	1125-1127	``	_	_
7-54	1128-1132	heil	_	_
7-55	1133-1134	6	_	_
7-56	1135-1139	Tage	_	_
7-57	1140-1149	unterwegs	_	_
7-58	1150-1157	gewesen	_	_
7-59	1158-1159	,	_	_
7-60	1160-1165	eines	_	_
7-61	1166-1167	3	_	_
7-62	1168-1172	Tage	_	_
7-63	1173-1177	lang	_	_
7-64	1178-1181	vor	_	_
7-65	1182-1184	``	_	_
7-66	1185-1198	Vivitavecchia	*	PLACEmentioned
7-67	1199-1204	u.s.w	_	_
7-68	1205-1206	.	_	_

#Text=- Gestern ist nun auch mein und de Rossi 's Jahresbericht assecurirt an .
8-1	1207-1208	-	_	_
8-2	1209-1216	Gestern	_	_
8-3	1217-1220	ist	_	_
8-4	1221-1224	nun	_	_
8-5	1225-1229	auch	_	_
8-6	1230-1234	mein	_	_
8-7	1235-1238	und	_	_
8-8	1239-1241	de	*[7]	PERmentioned[7]
8-9	1242-1247	Rossi	*[7]	PERmentioned[7]
8-10	1248-1250	's	*[7]	PERmentioned[7]
8-11	1251-1264	Jahresbericht	_	_
8-12	1265-1275	assecurirt	_	_
8-13	1276-1278	an	_	_
8-14	1279-1280	.	_	_

#Text=Mommsen abgegangen \; ich hoffe , ds . Ganze wird Effect machen .
9-1	1281-1288	Mommsen	*	PERmentioned
9-2	1289-1299	abgegangen	_	_
9-3	1300-1301	\;	_	_
9-4	1302-1305	ich	_	_
9-5	1306-1311	hoffe	_	_
9-6	1312-1313	,	_	_
9-7	1314-1316	ds	_	_
9-8	1317-1318	.	_	_
9-9	1319-1324	Ganze	_	_
9-10	1325-1329	wird	_	_
9-11	1330-1336	Effect	_	_
9-12	1337-1343	machen	_	_
9-13	1344-1345	.	_	_

#Text=Bei dem zu druckenden Auszuge müssen aber Herrn Zumpt 's Arbeiten nicht allzu glimpflich durchkommen , .
10-1	1346-1349	Bei	_	_
10-2	1350-1353	dem	_	_
10-3	1354-1356	zu	_	_
10-4	1357-1367	druckenden	_	_
10-5	1368-1375	Auszuge	_	_
10-6	1376-1382	müssen	_	_
10-7	1383-1387	aber	_	_
10-8	1388-1393	Herrn	_	_
10-9	1394-1399	Zumpt	*[8]	PERmentioned[8]
10-10	1400-1402	's	*[8]	PERmentioned[8]
10-11	1403-1411	Arbeiten	_	_
10-12	1412-1417	nicht	_	_
10-13	1418-1423	allzu	_	_
10-14	1424-1434	glimpflich	_	_
10-15	1435-1446	durchkommen	_	_
10-16	1447-1448	,	_	_
10-17	1449-1450	.	_	_

#Text=Der Transport der Kiste nebst den Breslauer u. \| hiesigen Spesen beläuft sich , nach Abzug von Sc. 4.50 Fern
11-1	1451-1454	Der	_	_
11-2	1455-1464	Transport	_	_
11-3	1465-1468	der	_	_
11-4	1469-1474	Kiste	_	_
11-5	1475-1480	nebst	_	_
11-6	1481-1484	den	_	_
11-7	1485-1494	Breslauer	*	PLACEmentioned
11-8	1495-1497	u.	_	_
11-9	1498-1499	\|	_	_
11-10	1500-1508	hiesigen	_	_
11-11	1509-1515	Spesen	_	_
11-12	1516-1523	beläuft	_	_
11-13	1524-1528	sich	_	_
11-14	1529-1530	,	_	_
11-15	1531-1535	nach	_	_
11-16	1536-1541	Abzug	_	_
11-17	1542-1545	von	_	_
11-18	1546-1549	Sc.	_	_
11-19	1550-1554	4.50	_	_
11-20	1555-1559	Fern	_	_
