#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=410 Henzen an Gerhard e3/ % 1/53 Eltern sein , nachder er noch mehrere Tage mit Jahn in München zugebracht u. gründliche Bierstudien zemacht hat .
1-1	0-3	410	_	_
1-2	4-10	Henzen	*	PERauthor
1-3	11-13	an	_	_
1-4	14-21	Gerhard	*	PERaddressee
1-5	22-25	e3/	*[1]	DATEletter[1]
1-6	26-27	%	*[1]	DATEletter[1]
1-7	28-32	1/53	*[1]	DATEletter[1]
1-8	33-39	Eltern	_	_
1-9	40-44	sein	_	_
1-10	45-46	,	_	_
1-11	47-54	nachder	_	_
1-12	55-57	er	_	_
1-13	58-62	noch	_	_
1-14	63-70	mehrere	_	_
1-15	71-75	Tage	_	_
1-16	76-79	mit	_	_
1-17	80-84	Jahn	*	PERmentioned
1-18	85-87	in	_	_
1-19	88-95	München	*	PLACEmentioned
1-20	96-106	zugebracht	_	_
1-21	107-109	u.	_	_
1-22	110-120	gründliche	_	_
1-23	121-132	Bierstudien	_	_
1-24	133-140	zemacht	_	_
1-25	141-144	hat	_	_
1-26	145-146	.	_	_

#Text=Cassitto ist der Sohn eines verstorbnen Correspondenten , -— Gestern ist Hübsch aus Ca mit Frau zur sroßen Freude meiner mit letzterer sehr befreundeten Frau hier angekommen u. in unserm Hause untergekomtren .
2-1	147-155	Cassitto	*	PERmentioned
2-2	156-159	ist	_	_
2-3	160-163	der	_	_
2-4	164-168	Sohn	_	_
2-5	169-174	eines	_	_
2-6	175-186	verstorbnen	_	_
2-7	187-202	Correspondenten	_	_
2-8	203-204	,	_	_
2-9	205-207	-—	_	_
2-10	208-215	Gestern	_	_
2-11	216-219	ist	_	_
2-12	220-226	Hübsch	*	PERmentioned
2-13	227-230	aus	_	_
2-14	231-233	Ca	_	_
2-15	234-237	mit	_	_
2-16	238-242	Frau	_	_
2-17	243-246	zur	_	_
2-18	247-253	sroßen	_	_
2-19	254-260	Freude	_	_
2-20	261-267	meiner	_	_
2-21	268-271	mit	_	_
2-22	272-281	letzterer	_	_
2-23	282-286	sehr	_	_
2-24	287-299	befreundeten	_	_
2-25	300-304	Frau	_	_
2-26	305-309	hier	_	_
2-27	310-320	angekommen	_	_
2-28	321-323	u.	_	_
2-29	324-326	in	_	_
2-30	327-333	unserm	_	_
2-31	334-339	Hause	_	_
2-32	340-354	untergekomtren	_	_
2-33	355-356	.	_	_

#Text=Mit Zumptianum werde , so viel möglich , nach Vorschrift verfahren .
3-1	357-360	Mit	_	_
3-2	361-371	Zumptianum	_	_
3-3	372-377	werde	_	_
3-4	378-379	,	_	_
3-5	380-382	so	_	_
3-6	383-387	viel	_	_
3-7	388-395	möglich	_	_
3-8	396-397	,	_	_
