#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=395 Henzen an Gerhard 22/xIl1/52 Ich kann es durchaus nicht billigen , u. Welcker ist bös darüber , daß die Deutschen so ausgeschlossen werden sollen , Auch glaube ich nicht , dß .
1-1	0-3	395	_	_
1-2	4-10	Henzen	*	PERauthor
1-3	11-13	an	_	_
1-4	14-21	Gerhard	*	PERaddressee
1-5	22-32	22/xIl1/52	*	DATEletter
1-6	33-36	Ich	_	_
1-7	37-41	kann	_	_
1-8	42-44	es	_	_
1-9	45-53	durchaus	_	_
1-10	54-59	nicht	_	_
1-11	60-68	billigen	_	_
1-12	69-70	,	_	_
1-13	71-73	u.	_	_
1-14	74-81	Welcker	*	PERmentioned
1-15	82-85	ist	_	_
1-16	86-89	bös	_	_
1-17	90-97	darüber	_	_
1-18	98-99	,	_	_
1-19	100-103	daß	_	_
1-20	104-107	die	_	_
1-21	108-117	Deutschen	_	_
1-22	118-120	so	_	_
1-23	121-135	ausgeschlossen	_	_
1-24	136-142	werden	_	_
1-25	143-149	sollen	_	_
1-26	150-151	,	_	_
1-27	152-156	Auch	_	_
1-28	157-163	glaube	_	_
1-29	164-167	ich	_	_
1-30	168-173	nicht	_	_
1-31	174-175	,	_	_
1-32	176-178	dß	_	_
1-33	179-180	.	_	_

#Text=es uns beim Publicum nützt , wenn wir nur unsre eighen Sachen bringen , so bequem es auch für mich ist \; denn das Vebersetzen ist eine Höllenarbeit , die mir allein zufällt , .
2-1	181-183	es	_	_
2-2	184-187	uns	_	_
2-3	188-192	beim	_	_
2-4	193-201	Publicum	_	_
2-5	202-207	nützt	_	_
2-6	208-209	,	_	_
2-7	210-214	wenn	_	_
2-8	215-218	wir	_	_
2-9	219-222	nur	_	_
2-10	223-228	unsre	_	_
2-11	229-235	eighen	_	_
2-12	236-242	Sachen	_	_
2-13	243-250	bringen	_	_
2-14	251-252	,	_	_
2-15	253-255	so	_	_
2-16	256-262	bequem	_	_
2-17	263-265	es	_	_
2-18	266-270	auch	_	_
2-19	271-274	für	_	_
2-20	275-279	mich	_	_
2-21	280-283	ist	_	_
2-22	284-285	\;	_	_
2-23	286-290	denn	_	_
2-24	291-294	das	_	_
2-25	295-306	Vebersetzen	_	_
2-26	307-310	ist	_	_
2-27	311-315	eine	_	_
2-28	316-328	Höllenarbeit	_	_
2-29	329-330	,	_	_
2-30	331-334	die	_	_
2-31	335-338	mir	_	_
2-32	339-345	allein	_	_
2-33	346-353	zufällt	_	_
2-34	354-355	,	_	_
2-35	356-357	.	_	_

#Text=lIch ersuche Sie daher unter der Hand , wenn Sie gutes Nanuscript für uns bekommen können , es immerhin zu nehmen \; ich werde es gern drucken u. Br . schon beruhigen .
3-1	358-362	lIch	_	_
3-2	363-370	ersuche	_	_
3-3	371-374	Sie	_	_
3-4	375-380	daher	_	_
3-5	381-386	unter	_	_
3-6	387-390	der	_	_
3-7	391-395	Hand	_	_
3-8	396-397	,	_	_
3-9	398-402	wenn	_	_
3-10	403-406	Sie	_	_
3-11	407-412	gutes	_	_
3-12	413-423	Nanuscript	_	_
3-13	424-427	für	_	_
3-14	428-431	uns	_	_
3-15	432-440	bekommen	_	_
3-16	441-447	können	_	_
3-17	448-449	,	_	_
3-18	450-452	es	_	_
3-19	453-461	immerhin	_	_
3-20	462-464	zu	_	_
3-21	465-471	nehmen	_	_
3-22	472-473	\;	_	_
3-23	474-477	ich	_	_
3-24	478-483	werde	_	_
3-25	484-486	es	_	_
3-26	487-491	gern	_	_
3-27	492-499	drucken	_	_
3-28	500-502	u.	_	_
3-29	503-505	Br	*[0]	PERmentioned[0]
3-30	506-507	.	*[0]	PERmentioned[0]
3-31	508-513	schon	_	_
3-32	514-523	beruhigen	_	_
3-33	524-525	.	_	_

#Text=\| Haupt 's Berufung hat mich sehr erfreut , ganz besonsonders auch deßhalb , weil Sie u. die sonstigen Vernünftigen mit ihm u. Ritschl im Bunde doch am Ende noch mächtis genug werden , ein C \; I.L. , wie es sein soll , auf die Beine und NMommsen an den ihm allein gebührenden Platz zu bringen .
4-1	526-527	\|	_	_
4-2	528-533	Haupt	*[1]	PERmentioned[1]
4-3	534-536	's	*[1]	PERmentioned[1]
4-4	537-545	Berufung	_	_
4-5	546-549	hat	_	_
4-6	550-554	mich	_	_
4-7	555-559	sehr	_	_
4-8	560-567	erfreut	_	_
4-9	568-569	,	_	_
4-10	570-574	ganz	_	_
4-11	575-587	besonsonders	_	_
4-12	588-592	auch	_	_
4-13	593-600	deßhalb	_	_
4-14	601-602	,	_	_
4-15	603-607	weil	_	_
4-16	608-611	Sie	_	_
4-17	612-614	u.	_	_
4-18	615-618	die	_	_
4-19	619-628	sonstigen	_	_
4-20	629-641	Vernünftigen	_	_
4-21	642-645	mit	_	_
4-22	646-649	ihm	_	_
4-23	650-652	u.	_	_
4-24	653-660	Ritschl	*	PERmentioned
4-25	661-663	im	_	_
4-26	664-669	Bunde	_	_
4-27	670-674	doch	_	_
4-28	675-677	am	_	_
4-29	678-682	Ende	_	_
4-30	683-687	noch	_	_
4-31	688-695	mächtis	_	_
4-32	696-701	genug	_	_
4-33	702-708	werden	_	_
4-34	709-710	,	_	_
4-35	711-714	ein	_	_
4-36	715-716	C	_	_
4-37	717-718	\;	_	_
4-38	719-723	I.L.	_	_
4-39	724-725	,	_	_
4-40	726-729	wie	_	_
4-41	730-732	es	_	_
4-42	733-737	sein	_	_
4-43	738-742	soll	_	_
4-44	743-744	,	_	_
4-45	745-748	auf	_	_
4-46	749-752	die	_	_
4-47	753-758	Beine	_	_
4-48	759-762	und	_	_
4-49	763-771	NMommsen	*	PERmentioned
4-50	772-774	an	_	_
4-51	775-778	den	_	_
4-52	779-782	ihm	_	_
4-53	783-789	allein	_	_
4-54	790-801	gebührenden	_	_
4-55	802-807	Platz	_	_
4-56	808-810	zu	_	_
4-57	811-818	bringen	_	_
4-58	819-820	.	_	_

#Text=Speriamo !
5-1	821-829	Speriamo	_	_
5-2	830-831	!	_	_

#Text=Welcker grüßt u. schreibt ehestens .
6-1	832-839	Welcker	*	PERmentioned
6-2	840-845	grüßt	_	_
6-3	846-848	u.	_	_
6-4	849-857	schreibt	_	_
6-5	858-866	ehestens	_	_
6-6	867-868	.	_	_

#Text=-— Unsern Annalendruck habe ich doch noch dh .
7-1	869-871	-—	_	_
7-2	872-878	Unsern	_	_
7-3	879-891	Annalendruck	_	_
7-4	892-896	habe	_	_
7-5	897-900	ich	_	_
7-6	901-905	doch	_	_
7-7	906-910	noch	_	_
7-8	911-913	dh	_	_
7-9	914-915	.	_	_

#Text=vieles Schimpfen u. Drohen so weit gefördert , dß .
8-1	916-922	vieles	_	_
8-2	923-932	Schimpfen	_	_
8-3	933-935	u.	_	_
8-4	936-942	Drohen	_	_
8-5	943-945	so	_	_
8-6	946-950	weit	_	_
8-7	951-960	gefördert	_	_
8-8	961-962	,	_	_
8-9	963-965	dß	_	_
8-10	966-967	.	_	_

#Text=etwa 16 Bogen gesetzt sind , u. man mir bis Jahresschluß den vollständigen Satz des Bandes heilig zugesichert hat .
9-1	968-972	etwa	_	_
9-2	973-975	16	_	_
9-3	976-981	Bogen	_	_
9-4	982-989	gesetzt	_	_
9-5	990-994	sind	_	_
9-6	995-996	,	_	_
9-7	997-999	u.	_	_
9-8	1000-1003	man	_	_
9-9	1004-1007	mir	_	_
9-10	1008-1011	bis	_	_
9-11	1012-1024	Jahresschluß	_	_
9-12	1025-1028	den	_	_
9-13	1029-1042	vollständigen	_	_
9-14	1043-1047	Satz	_	_
9-15	1048-1051	des	_	_
9-16	1052-1058	Bandes	_	_
9-17	1059-1065	heilig	_	_
9-18	1066-1077	zugesichert	_	_
9-19	1078-1081	hat	_	_
9-20	1082-1083	.	_	_

#Text=Sömmtliche tavv , d ' ’ agg. , bis auf eine , liegen abgezogen vor , eben so 7 lionumententafeln , So kann vielleicht schon im Januar die große Spedition vor sich gehen , spätestens im Februar .
10-1	1084-1094	Sömmtliche	_	_
10-2	1095-1099	tavv	_	_
10-3	1100-1101	,	_	_
10-4	1102-1103	d	_	_
10-5	1104-1105	'	_	_
10-6	1106-1107	’	_	_
10-7	1108-1112	agg.	_	_
10-8	1113-1114	,	_	_
10-9	1115-1118	bis	_	_
10-10	1119-1122	auf	_	_
10-11	1123-1127	eine	_	_
10-12	1128-1129	,	_	_
10-13	1130-1136	liegen	_	_
10-14	1137-1146	abgezogen	_	_
10-15	1147-1150	vor	_	_
10-16	1151-1152	,	_	_
10-17	1153-1157	eben	_	_
10-18	1158-1160	so	_	_
10-19	1161-1162	7	_	_
10-20	1163-1180	lionumententafeln	_	_
10-21	1181-1182	,	_	_
10-22	1183-1185	So	_	_
10-23	1186-1190	kann	_	_
10-24	1191-1201	vielleicht	_	_
10-25	1202-1207	schon	_	_
10-26	1208-1210	im	_	_
10-27	1211-1217	Januar	*	DATEmentioned
10-28	1218-1221	die	_	_
10-29	1222-1227	große	_	_
10-30	1228-1237	Spedition	_	_
10-31	1238-1241	vor	_	_
10-32	1242-1246	sich	_	_
10-33	1247-1252	gehen	_	_
10-34	1253-1254	,	_	_
10-35	1255-1265	spätestens	_	_
10-36	1266-1268	im	_	_
10-37	1269-1276	Februar	*	DATEmentioned
10-38	1277-1278	.	_	_

#Text=Es ist mehr , als ich hoffen konnte .
11-1	1279-1281	Es	_	_
11-2	1282-1285	ist	_	_
11-3	1286-1290	mehr	_	_
11-4	1291-1292	,	_	_
11-5	1293-1296	als	_	_
11-6	1297-1300	ich	_	_
11-7	1301-1307	hoffen	_	_
11-8	1308-1314	konnte	_	_
11-9	1315-1316	.	_	_

#Text=Ich denke dann sofort für 1853 zu drucken , damit wir den ost Jahrgang möglichst früh vorlegen können , was vielleicht für die Gehaltsbestätigung erwünscht .
12-1	1317-1320	Ich	_	_
12-2	1321-1326	denke	_	_
12-3	1327-1331	dann	_	_
12-4	1332-1338	sofort	_	_
12-5	1339-1342	für	_	_
12-6	1343-1347	1853	*	DATEmentioned
12-7	1348-1350	zu	_	_
12-8	1351-1358	drucken	_	_
12-9	1359-1360	,	_	_
12-10	1361-1366	damit	_	_
12-11	1367-1370	wir	_	_
12-12	1371-1374	den	_	_
12-13	1375-1378	ost	_	_
12-14	1379-1387	Jahrgang	_	_
12-15	1388-1397	möglichst	_	_
12-16	1398-1402	früh	_	_
12-17	1403-1411	vorlegen	_	_
12-18	1412-1418	können	_	_
12-19	1419-1420	,	_	_
12-20	1421-1424	was	_	_
12-21	1425-1435	vielleicht	_	_
12-22	1436-1439	für	_	_
12-23	1440-1443	die	_	_
12-24	1444-1462	Gehaltsbestätigung	_	_
12-25	1463-1472	erwünscht	_	_
12-26	1473-1474	.	_	_

#Text=Lorenzen wird indeß den Index ausarbeiten , sobald er mit dem Ital . einiger Naßen zurand Kommt ,
13-1	1475-1483	Lorenzen	*	PERmentioned
13-2	1484-1488	wird	_	_
13-3	1489-1494	indeß	_	_
13-4	1495-1498	den	_	_
13-5	1499-1504	Index	_	_
13-6	1505-1516	ausarbeiten	_	_
13-7	1517-1518	,	_	_
13-8	1519-1525	sobald	_	_
13-9	1526-1528	er	_	_
13-10	1529-1532	mit	_	_
13-11	1533-1536	dem	_	_
13-12	1537-1541	Ital	_	_
13-13	1542-1543	.	_	_
13-14	1544-1551	einiger	_	_
13-15	1552-1557	Naßen	_	_
13-16	1558-1564	zurand	_	_
13-17	1565-1570	Kommt	_	_
13-18	1571-1572	,	_	_
