#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=28 Henzen an Gerhard 6/11/54 Shren zu verschonen .
1-1	0-2	28	_	_
1-2	3-9	Henzen	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-28	6/11/54	*	DATEletter
1-6	29-34	Shren	_	_
1-7	35-37	zu	_	_
1-8	38-48	verschonen	_	_
1-9	49-50	.	_	_

#Text=Man weiß jetzt allgemein , was solche Dinge werth sind , wie sie in der Regel erlangt werden , u. mir speciell sind sie im höchsten Grade zuwieder , sowohl immer , als besonders , wenn Connexionen dabei im Spiele sind .
2-1	51-54	Man	_	_
2-2	55-59	weiß	_	_
2-3	60-65	jetzt	_	_
2-4	66-75	allgemein	_	_
2-5	76-77	,	_	_
2-6	78-81	was	_	_
2-7	82-88	solche	_	_
2-8	89-94	Dinge	_	_
2-9	95-100	werth	_	_
2-10	101-105	sind	_	_
2-11	106-107	,	_	_
2-12	108-111	wie	_	_
2-13	112-115	sie	_	_
2-14	116-118	in	_	_
2-15	119-122	der	_	_
2-16	123-128	Regel	_	_
2-17	129-136	erlangt	_	_
2-18	137-143	werden	_	_
2-19	144-145	,	_	_
2-20	146-148	u.	_	_
2-21	149-152	mir	_	_
2-22	153-161	speciell	_	_
2-23	162-166	sind	_	_
2-24	167-170	sie	_	_
2-25	171-173	im	_	_
2-26	174-182	höchsten	_	_
2-27	183-188	Grade	_	_
2-28	189-197	zuwieder	_	_
2-29	198-199	,	_	_
2-30	200-206	sowohl	_	_
2-31	207-212	immer	_	_
2-32	213-214	,	_	_
2-33	215-218	als	_	_
2-34	219-228	besonders	_	_
2-35	229-230	,	_	_
2-36	231-235	wenn	_	_
2-37	236-247	Connexionen	_	_
2-38	248-253	dabei	_	_
2-39	254-256	im	_	_
2-40	257-263	Spiele	_	_
2-41	264-268	sind	_	_
2-42	269-270	.	_	_

#Text=Vielleicht habe ich noch zu viel vom Hanseaten in mir \; in jedem Falle aber bitte ich ®ie dringendst , jenen Antrag zurückzunehmen u. mich nicht in die Verlegenheit zu versetzten , bei Usedom selber dagegen zu protestiren .
3-1	271-281	Vielleicht	_	_
3-2	282-286	habe	_	_
3-3	287-290	ich	_	_
3-4	291-295	noch	_	_
3-5	296-298	zu	_	_
3-6	299-303	viel	_	_
3-7	304-307	vom	_	_
3-8	308-317	Hanseaten	_	_
3-9	318-320	in	_	_
3-10	321-324	mir	_	_
3-11	325-326	\;	_	_
3-12	327-329	in	_	_
3-13	330-335	jedem	_	_
3-14	336-341	Falle	_	_
3-15	342-346	aber	_	_
3-16	347-352	bitte	_	_
3-17	353-356	ich	_	_
3-18	357-360	®ie	_	_
3-19	361-371	dringendst	_	_
3-20	372-373	,	_	_
3-21	374-379	jenen	_	_
3-22	380-386	Antrag	_	_
3-23	387-401	zurückzunehmen	_	_
3-24	402-404	u.	_	_
3-25	405-409	mich	_	_
3-26	410-415	nicht	_	_
3-27	416-418	in	_	_
3-28	419-422	die	_	_
3-29	423-435	Verlegenheit	_	_
3-30	436-438	zu	_	_
3-31	439-449	versetzten	_	_
3-32	450-451	,	_	_
3-33	452-455	bei	_	_
3-34	456-462	Usedom	*	PERmentioned
3-35	463-469	selber	_	_
3-36	470-477	dagegen	_	_
3-37	478-480	zu	_	_
3-38	481-492	protestiren	_	_
3-39	493-494	.	_	_

#Text=Ich hoffe , Sie kennen mich genug , um hierin keine Affectation , sondern meine innerste Gesinnung zu sehen .
4-1	495-498	Ich	_	_
4-2	499-504	hoffe	_	_
4-3	505-506	,	_	_
4-4	507-510	Sie	_	_
4-5	511-517	kennen	_	_
4-6	518-522	mich	_	_
4-7	523-528	genug	_	_
4-8	529-530	,	_	_
4-9	531-533	um	_	_
4-10	534-540	hierin	_	_
4-11	541-546	keine	_	_
4-12	547-558	Affectation	_	_
4-13	559-560	,	_	_
4-14	561-568	sondern	_	_
4-15	569-574	meine	_	_
4-16	575-583	innerste	_	_
4-17	584-593	Gesinnung	_	_
4-18	594-596	zu	_	_
4-19	597-602	sehen	_	_
4-20	603-604	.	_	_

#Text=Ich sehe , dß .
5-1	605-608	Ich	_	_
5-2	609-613	sehe	_	_
5-3	614-615	,	_	_
5-4	616-618	dß	_	_
5-5	619-620	.	_	_

#Text=ich Ihre Aeußerunsen über ds . hittelalter mißverstanden .
6-1	621-624	ich	_	_
6-2	625-629	Ihre	_	_
6-3	630-641	Aeußerunsen	_	_
6-4	642-646	über	_	_
6-5	647-649	ds	_	_
6-6	650-651	.	_	_
6-7	652-663	hittelalter	_	_
6-8	664-677	mißverstanden	_	_
6-9	678-679	.	_	_

#Text=keine ansicht darüber kennen Sie , Ich sehe es als Nothsache an , Braun hat vor , Deutsch über die Fortschritte der Archäologie seit 1829 zu schreiben u. die Schrift zugleich ins Italienische zu übersetzen für Ann .
7-1	680-685	keine	_	_
7-2	686-693	ansicht	_	_
7-3	694-701	darüber	_	_
7-4	702-708	kennen	_	_
7-5	709-712	Sie	_	_
7-6	713-714	,	_	_
7-7	715-718	Ich	_	_
7-8	719-723	sehe	_	_
7-9	724-726	es	_	_
