#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=386 Henzen an Gerhard 31/X/52 Verehrter Herr Frofessor !
1-1	0-3	386	_	_
1-2	4-10	Henzen	*	PERauthor
1-3	11-13	an	_	_
1-4	14-21	Gerhard	*	PERaddressee
1-5	22-29	31/X/52	*	DATEletter
1-6	30-39	Verehrter	_	_
1-7	40-44	Herr	_	_
1-8	45-54	Frofessor	_	_
1-9	55-56	!	_	_

#Text=Sazen Sie Jedem , der es hören will ( oder auch nicht will ) , daß das Zumptieaianum ein Gewebe von Sophismen , Verdrehungen u. Reticenzen sei , u. binnen spätestens 14 Tagen sollen Sie von mir , resp .
2-1	57-62	Sazen	_	_
2-2	63-66	Sie	_	_
2-3	67-72	Jedem	_	_
2-4	73-74	,	_	_
2-5	75-78	der	_	_
2-6	79-81	es	_	_
2-7	82-87	hören	_	_
2-8	88-92	will	_	_
2-9	93-94	(	_	_
2-10	95-99	oder	_	_
2-11	100-104	auch	_	_
2-12	105-110	nicht	_	_
2-13	111-115	will	_	_
2-14	116-117	)	_	_
2-15	118-119	,	_	_
2-16	120-123	daß	_	_
2-17	124-127	das	_	_
2-18	128-141	Zumptieaianum	_	_
2-19	142-145	ein	_	_
2-20	146-152	Gewebe	_	_
2-21	153-156	von	_	_
2-22	157-166	Sophismen	_	_
2-23	167-168	,	_	_
2-24	169-181	Verdrehungen	_	_
2-25	182-184	u.	_	_
2-26	185-195	Reticenzen	_	_
2-27	196-199	sei	_	_
2-28	200-201	,	_	_
2-29	202-204	u.	_	_
2-30	205-211	binnen	_	_
2-31	212-222	spätestens	_	_
2-32	223-225	14	_	_
2-33	226-231	Tagen	_	_
2-34	232-238	sollen	_	_
2-35	239-242	Sie	_	_
2-36	243-246	von	_	_
2-37	247-250	mir	_	_
2-38	251-252	,	_	_
2-39	253-257	resp	_	_
2-40	258-259	.	_	_

