#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=28 Henzen an Gerhard 6/I1/54 dringend , dß .
1-1	0-2	28	_	_
1-2	3-9	Henzen	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-28	6/I1/54	*	DATEletter
1-6	29-37	dringend	_	_
1-7	38-39	,	_	_
1-8	40-42	dß	_	_
1-9	43-44	.	_	_

#Text=ich zur Ordnung , resp .
2-1	45-48	ich	_	_
2-2	49-52	zur	_	_
2-3	53-60	Ordnung	_	_
2-4	61-62	,	_	_
2-5	63-67	resp	_	_
2-6	68-69	.	_	_

#Text=Controllieruns der Zumptischen Papiere im Sommer nsch Zürich komme , u , , da überdies das in den beiden letzten Jahren wiedergekehrte Leiden meiner Frau eine Entfernung von hier sehr wünschenswerth macht , endlich auch mein an wiederholtem Blutsturz sehr leidenden Bruder in die Schweiz geschickt wird , um für den folgenden `` inter nach Rom des milden Klima's wegen zu gehen ( wenn anders der liebe Gott ihm das Leben schenkt ) , so denke ich sehr ernstlich daran , dort ein paar Nonate zuzubringen .
3-1	70-84	Controllieruns	_	_
3-2	85-88	der	_	_
3-3	89-100	Zumptischen	_	_
3-4	101-108	Papiere	_	_
3-5	109-111	im	_	_
3-6	112-118	Sommer	_	_
3-7	119-123	nsch	_	_
3-8	124-130	Zürich	*	PLACEmentioned
3-9	131-136	komme	_	_
3-10	137-138	,	_	_
3-11	139-140	u	_	_
3-12	141-142	,	_	_
3-13	143-144	,	_	_
3-14	145-147	da	_	_
3-15	148-156	überdies	_	_
3-16	157-160	das	_	_
3-17	161-163	in	_	_
3-18	164-167	den	_	_
3-19	168-174	beiden	_	_
3-20	175-182	letzten	_	_
3-21	183-189	Jahren	_	_
3-22	190-204	wiedergekehrte	_	_
3-23	205-211	Leiden	_	_
3-24	212-218	meiner	_	_
3-25	219-223	Frau	_	_
3-26	224-228	eine	_	_
3-27	229-239	Entfernung	_	_
3-28	240-243	von	_	_
3-29	244-248	hier	_	_
3-30	249-253	sehr	_	_
3-31	254-268	wünschenswerth	_	_
3-32	269-274	macht	_	_
3-33	275-276	,	_	_
3-34	277-284	endlich	_	_
3-35	285-289	auch	_	_
3-36	290-294	mein	_	_
3-37	295-297	an	_	_
3-38	298-310	wiederholtem	_	_
3-39	311-320	Blutsturz	_	_
3-40	321-325	sehr	_	_
3-41	326-335	leidenden	_	_
3-42	336-342	Bruder	_	_
3-43	343-345	in	_	_
3-44	346-349	die	_	_
3-45	350-357	Schweiz	_	_
3-46	358-367	geschickt	_	_
3-47	368-372	wird	_	_
3-48	373-374	,	_	_
3-49	375-377	um	_	_
3-50	378-381	für	_	_
3-51	382-385	den	_	_
3-52	386-395	folgenden	_	_
3-53	396-398	``	_	_
3-54	399-404	inter	_	_
3-55	405-409	nach	_	_
3-56	410-413	Rom	*	PLACEmentioned
3-57	414-417	des	_	_
3-58	418-424	milden	_	_
3-59	425-432	Klima's	_	_
3-60	433-438	wegen	_	_
3-61	439-441	zu	_	_
3-62	442-447	gehen	_	_
3-63	448-449	(	_	_
3-64	450-454	wenn	_	_
3-65	455-461	anders	_	_
3-66	462-465	der	_	_
3-67	466-471	liebe	_	_
3-68	472-476	Gott	_	_
3-69	477-480	ihm	_	_
3-70	481-484	das	_	_
3-71	485-490	Leben	_	_
3-72	491-498	schenkt	_	_
3-73	499-500	)	_	_
3-74	501-502	,	_	_
3-75	503-505	so	_	_
3-76	506-511	denke	_	_
3-77	512-515	ich	_	_
3-78	516-520	sehr	_	_
3-79	521-530	ernstlich	_	_
3-80	531-536	daran	_	_
3-81	537-538	,	_	_
3-82	539-543	dort	_	_
3-83	544-547	ein	_	_
3-84	548-552	paar	_	_
3-85	553-559	Nonate	_	_
3-86	560-571	zuzubringen	_	_
3-87	572-573	.	_	_

#Text=Auch de Kossi würde auf einer Reise , die er nach Frankreich beabsichtist , vorsprechen , was zur Besprechung aller Interessen sehr nützlich sein wird .
4-1	574-578	Auch	_	_
4-2	579-581	de	*[1]	PERmentioned[1]
4-3	582-587	Kossi	*[1]	PERmentioned[1]
4-4	588-593	würde	_	_
4-5	594-597	auf	_	_
4-6	598-603	einer	_	_
4-7	604-609	Reise	_	_
4-8	610-611	,	_	_
4-9	612-615	die	_	_
4-10	616-618	er	_	_
4-11	619-623	nach	_	_
4-12	624-634	Frankreich	*	PLACEmentioned
4-13	635-647	beabsichtist	_	_
4-14	648-649	,	_	_
4-15	650-661	vorsprechen	_	_
4-16	662-663	,	_	_
4-17	664-667	was	_	_
4-18	668-671	zur	_	_
4-19	672-683	Besprechung	_	_
4-20	684-689	aller	_	_
4-21	690-700	Interessen	_	_
4-22	701-705	sehr	_	_
4-23	706-714	nützlich	_	_
4-24	715-719	sein	_	_
4-25	720-724	wird	_	_
4-26	725-726	.	_	_

#Text=Braun 's werden vermuthlich den Sommer über hier bleiben , u. in jedem Falle die Sache so eingerichtet werden , dß .
5-1	727-732	Braun	*[2]	PERmentioned[2]
5-2	733-735	's	*[2]	PERmentioned[2]
5-3	736-742	werden	_	_
5-4	743-754	vermuthlich	_	_
