#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=ad 341 Bo an Gerhard P2/X/52 Können Sie nicht von Ratti erfahren , ob ihm die ikonographischen Büstchen von Nürnberg aus zugekommen sind .
1-1	0-2	ad	_	_
1-2	3-6	341	_	_
1-3	7-9	Bo	_	_
1-4	10-12	an	_	_
1-5	13-20	Gerhard	*	PERaddressee
1-6	21-28	P2/X/52	*	DATEletter
1-7	29-35	Können	_	_
1-8	36-39	Sie	_	_
1-9	40-45	nicht	_	_
1-10	46-49	von	_	_
1-11	50-55	Ratti	*	PERmentioned
1-12	56-64	erfahren	_	_
1-13	65-66	,	_	_
1-14	67-69	ob	_	_
1-15	70-73	ihm	_	_
1-16	74-77	die	_	_
1-17	78-94	ikonographischen	_	_
1-18	95-103	Büstchen	_	_
1-19	104-107	von	_	_
1-20	108-116	Nürnberg	*	PLACEmentioned
1-21	117-120	aus	_	_
1-22	121-131	zugekommen	_	_
1-23	132-136	sind	_	_
1-24	137-138	.	_	_

#Text=Eichler verlanste so sehr danach und es ist schier schade , daß sie nicht ins Publiceum kommen Ich bin jetzt mit der Anlage eines archäologischen Riesenapparat 's für den Krystallpalast beschäftigt , an dem ich leicht zu Grunde gehen kann .
2-1	139-146	Eichler	*	PERmentioned
2-2	147-156	verlanste	_	_
2-3	157-159	so	_	_
2-4	160-164	sehr	_	_
2-5	165-171	danach	_	_
2-6	172-175	und	_	_
2-7	176-178	es	_	_
2-8	179-182	ist	_	_
2-9	183-189	schier	_	_
2-10	190-196	schade	_	_
2-11	197-198	,	_	_
2-12	199-202	daß	_	_
2-13	203-206	sie	_	_
2-14	207-212	nicht	_	_
2-15	213-216	ins	_	_
2-16	217-226	Publiceum	_	_
2-17	227-233	kommen	_	_
2-18	234-237	Ich	_	_
2-19	238-241	bin	_	_
2-20	242-247	jetzt	_	_
2-21	248-251	mit	_	_
2-22	252-255	der	_	_
2-23	256-262	Anlage	_	_
2-24	263-268	eines	_	_
2-25	269-284	archäologischen	_	_
2-26	285-298	Riesenapparat	_	_
2-27	299-301	's	_	_
2-28	302-305	für	_	_
2-29	306-309	den	_	_
2-30	310-324	Krystallpalast	*	PLACEmentioned
2-31	325-336	beschäftigt	_	_
2-32	337-338	,	_	_
2-33	339-341	an	_	_
2-34	342-345	dem	_	_
2-35	346-349	ich	_	_
2-36	350-356	leicht	_	_
2-37	357-359	zu	_	_
2-38	360-366	Grunde	_	_
2-39	367-372	gehen	_	_
2-40	373-377	kann	_	_
2-41	378-379	.	_	_

#Text=Die Arbeit ist furchtbar erschöpfend .
3-1	380-383	Die	_	_
3-2	384-390	Arbeit	_	_
3-3	391-394	ist	_	_
3-4	395-404	furchtbar	_	_
3-5	405-416	erschöpfend	_	_
3-6	417-418	.	_	_

#Text=In drei Monaten muß alles fertig sein .
4-1	419-421	In	_	_
4-2	422-426	drei	_	_
4-3	427-434	Monaten	_	_
4-4	435-438	muß	_	_
4-5	439-444	alles	_	_
4-6	445-451	fertig	_	_
4-7	452-456	sein	_	_
4-8	457-458	.	_	_

#Text=Diese Leute schaffen doch etwas .
5-1	459-464	Diese	_	_
5-2	465-470	Leute	_	_
5-3	471-479	schaffen	_	_
5-4	480-484	doch	_	_
5-5	485-490	etwas	_	_
5-6	491-492	.	_	_

#Text=Nächsten kai wird in London eine Gallerie von Sculpturen in Abzügsen aufgestellt sein , in welcher alle Hauptphasen der Kunstgeschichte von Aegypten bis auf Bülach herab vertreten sind .
6-1	493-501	Nächsten	_	_
6-2	502-505	kai	_	_
6-3	506-510	wird	_	_
6-4	511-513	in	_	_
6-5	514-520	London	*	PLACEmentioned
6-6	521-525	eine	_	_
6-7	526-534	Gallerie	_	_
6-8	535-538	von	_	_
6-9	539-549	Sculpturen	*	OBJ
6-10	550-552	in	_	_
6-11	553-561	Abzügsen	_	_
6-12	562-573	aufgestellt	_	_
6-13	574-578	sein	_	_
6-14	579-580	,	_	_
6-15	581-583	in	_	_
6-16	584-591	welcher	_	_
6-17	592-596	alle	_	_
6-18	597-608	Hauptphasen	_	_
6-19	609-612	der	_	_
6-20	613-628	Kunstgeschichte	_	_
6-21	629-632	von	_	_
6-22	633-641	Aegypten	*	PLACEmentioned
6-23	642-645	bis	_	_
6-24	646-649	auf	_	_
6-25	650-656	Bülach	_	_
6-26	657-662	herab	_	_
6-27	663-672	vertreten	_	_
6-28	673-677	sind	_	_
6-29	678-679	.	_	_

#Text=Ihr EBraun
7-1	680-683	Ihr	_	_
7-2	684-690	EBraun	*	PERauthor
