#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=7 Henzen an Gerhard 7/1/51 Sie erhalten für mich von Borgk ( 20/IX/49 ) f. 17 1/2 = Sc. 11,66 Preis des M “ 3.60 Porto desselben bis Bologna `` 35,5 Von Friedlaender für Zeitungen f. 8.24 = `` 5.86 Sc. 21.47,5 Dagegen erhielt ich im April d. J. von Promis für Sie , für 1 Vasi apuli Sc. 20.50 Sie bezahlten an Friedlaender für mich f. 9 = 8.66 `` 29.16 Bleiben Ihnen gut , u. überweise ich der Instituscasse Sc. 7.68,5 Mit Orioli hatte ich seiner Zeit genug über seine Viterbeser roba zu verhandeln , u. möchte nicht gern wieder anfangen \; obwohl ich freilich nicht über den Vf .
1-1	0-1	7	_	_
1-2	2-8	Henzen	*	PERauthor
1-3	9-11	an	_	_
1-4	12-19	Gerhard	*	PERaddressee
1-5	20-26	7/1/51	*	DATEletter
1-6	27-30	Sie	_	_
1-7	31-39	erhalten	_	_
1-8	40-43	für	_	_
1-9	44-48	mich	_	_
1-10	49-52	von	_	_
1-11	53-58	Borgk	_	_
1-12	59-60	(	_	_
1-13	61-69	20/IX/49	*	DATEmentioned
1-14	70-71	)	_	_
1-15	72-74	f.	_	_
1-16	75-77	17	_	_
1-17	78-81	1/2	_	_
1-18	82-83	=	_	_
1-19	84-87	Sc.	_	_
1-20	88-93	11,66	_	_
1-21	94-99	Preis	_	_
1-22	100-103	des	_	_
1-23	104-105	M	_	_
1-24	106-107	“	_	_
1-25	108-112	3.60	_	_
1-26	113-118	Porto	_	_
1-27	119-128	desselben	_	_
1-28	129-132	bis	_	_
1-29	133-140	Bologna	*	PLACEmentioned
1-30	141-143	``	_	_
1-31	144-148	35,5	_	_
1-32	149-152	Von	_	_
1-33	153-165	Friedlaender	*	PERmentioned
1-34	166-169	für	_	_
1-35	170-179	Zeitungen	_	_
1-36	180-182	f.	_	_
1-37	183-187	8.24	_	_
1-38	188-189	=	_	_
1-39	190-192	``	_	_
1-40	193-197	5.86	_	_
1-41	198-201	Sc.	_	_
1-42	202-209	21.47,5	_	_
1-43	210-217	Dagegen	_	_
1-44	218-225	erhielt	_	_
1-45	226-229	ich	_	_
1-46	230-232	im	_	_
1-47	233-238	April	*[5]	DATEmentioned[5]
1-48	239-241	d.	*[5]	DATEmentioned[5]
1-49	242-244	J.	*[5]	DATEmentioned[5]
1-50	245-248	von	_	_
1-51	249-255	Promis	*	PERmentioned
1-52	256-259	für	_	_
1-53	260-263	Sie	_	_
1-54	264-265	,	_	_
1-55	266-269	für	_	_
1-56	270-271	1	_	_
1-57	272-276	Vasi	_	_
1-58	277-282	apuli	_	_
1-59	283-286	Sc.	_	_
1-60	287-292	20.50	_	_
1-61	293-296	Sie	_	_
1-62	297-306	bezahlten	_	_
1-63	307-309	an	_	_
1-64	310-322	Friedlaender	*	PERmentioned
1-65	323-326	für	_	_
1-66	327-331	mich	_	_
1-67	332-334	f.	_	_
1-68	335-336	9	_	_
1-69	337-338	=	_	_
1-70	339-343	8.66	_	_
1-71	344-346	``	_	_
1-72	347-352	29.16	_	_
