#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=12 Henzen an Gerhard 16/1/54 spricht mir für die nächsten Tage einen Abriß seines Anti- Zumpt , den ich dann für Sie verarbeite .
1-1	0-2	12	_	_
1-2	3-9	Henzen	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-28	16/1/54	*	DATEletter
1-6	29-36	spricht	_	_
1-7	37-40	mir	_	_
1-8	41-44	für	_	_
1-9	45-48	die	_	_
1-10	49-57	nächsten	_	_
1-11	58-62	Tage	_	_
1-12	63-68	einen	_	_
1-13	69-74	Abriß	_	_
1-14	75-81	seines	_	_
1-15	82-87	Anti-	_	_
1-16	88-93	Zumpt	_	_
1-17	94-95	,	_	_
1-18	96-99	den	_	_
1-19	100-103	ich	_	_
1-20	104-108	dann	_	_
1-21	109-112	für	_	_
1-22	113-116	Sie	_	_
1-23	117-127	verarbeite	_	_
1-24	128-129	.	_	_

#Text=Sehr eilig .
2-1	130-134	Sehr	_	_
2-2	135-140	eilig	_	_
2-3	141-142	.	_	_

#Text=Ihr WHenzen Rom 16/54 ,
3-1	143-146	Ihr	_	_
3-2	147-154	WHenzen	*	PERauthor
3-3	155-158	Rom	*	PLACEmentioned
3-4	159-164	16/54	*	DATEletter
3-5	165-166	,	_	_
