#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Ohne Nummer Henzen an Gerhard 6/1X/53 Wie soll ich mir anders helfen ?
1-1	0-4	Ohne	_	_
1-2	5-11	Nummer	_	_
1-3	12-18	Henzen	*	PERauthor
1-4	19-21	an	_	_
1-5	22-29	Gerhard	*	PERaddressee
1-6	30-37	6/1X/53	*	DATEletter
1-7	38-41	Wie	_	_
1-8	42-46	soll	_	_
1-9	47-50	ich	_	_
1-10	51-54	mir	_	_
1-11	55-61	anders	_	_
1-12	62-68	helfen	_	_
1-13	69-70	?	_	_

#Text=Ihr ergebenster WwHenzen R. di Papa 6/IX 52 .
2-1	71-74	Ihr	_	_
2-2	75-86	ergebenster	_	_
2-3	87-95	WwHenzen	*	PERauthor
2-4	96-98	R.	*[1]	PLACEfrom[1]
2-5	99-101	di	*[1]	PLACEfrom[1]
2-6	102-106	Papa	*[1]	PLACEfrom[1]
2-7	107-111	6/IX	*[2]	DATEletter[2]
2-8	112-114	52	*[2]	DATEletter[2]
2-9	115-116	.	_	_
