#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=174 Henzen an Gerhard e7/X1/55 Verehrter Herr Professor !
1-1	0-3	174	_	_
1-2	4-10	Henzen	*	PERauthor
1-3	11-13	an	_	_
1-4	14-21	Gerhard	*	PERaddressee
1-5	22-30	e7/X1/55	*	DATEletter
1-6	31-40	Verehrter	_	_
1-7	41-45	Herr	_	_
1-8	46-55	Professor	_	_
1-9	56-57	!	_	_

#Text=Es freut mich zu hören , dß .
2-1	58-60	Es	_	_
2-2	61-66	freut	_	_
2-3	67-71	mich	_	_
2-4	72-74	zu	_	_
2-5	75-80	hören	_	_
2-6	81-82	,	_	_
2-7	83-85	dß	_	_
2-8	86-87	.	_	_

#Text=M. 's Bericht noch gerade zu rechter Zeit eingetroffen .
3-1	88-90	M.	_	_
3-2	91-93	's	_	_
3-3	94-101	Bericht	_	_
3-4	102-106	noch	_	_
3-5	107-113	gerade	_	_
3-6	114-116	zu	_	_
3-7	117-124	rechter	_	_
3-8	125-129	Zeit	_	_
3-9	130-142	eingetroffen	_	_
3-10	143-144	.	_	_

#Text=Sie begreifen , dß .
4-1	145-148	Sie	_	_
4-2	149-158	begreifen	_	_
4-3	159-160	,	_	_
4-4	161-163	dß	_	_
4-5	164-165	.	_	_

#Text=ich , am 4° , hier angekommen , nicht vor dem A , den meinigen spediren , da ich de Rossi dazu brauchte , aber auch nicht von Turin aus ihn einsenden konnte .
5-1	166-169	ich	_	_
5-2	170-171	,	_	_
5-3	172-174	am	_	_
5-4	175-177	4°	*[1]	DATEmentioned[1]
5-5	178-179	,	*[1]	DATEmentioned[1]
5-6	180-184	hier	_	_
5-7	185-195	angekommen	_	_
5-8	196-197	,	_	_
5-9	198-203	nicht	_	_
5-10	204-207	vor	_	_
5-11	208-211	dem	_	_
5-12	212-213	A	*[2]	DATEmentioned[2]
5-13	214-215	,	*[2]	DATEmentioned[2]
5-14	216-219	den	_	_
5-15	220-228	meinigen	_	_
5-16	229-237	spediren	_	_
5-17	238-239	,	_	_
5-18	240-242	da	_	_
5-19	243-246	ich	_	_
5-20	247-249	de	*[3]	PERmentioned[3]
5-21	250-255	Rossi	*[3]	PERmentioned[3]
5-22	256-260	dazu	_	_
5-23	261-269	brauchte	_	_
5-24	270-271	,	_	_
5-25	272-276	aber	_	_
5-26	277-281	auch	_	_
5-27	282-287	nicht	_	_
5-28	288-291	von	_	_
5-29	292-297	Turin	*	PLACEmentioned
5-30	298-301	aus	_	_
5-31	302-305	ihn	_	_
5-32	306-315	einsenden	_	_
5-33	316-322	konnte	_	_
5-34	323-324	.	_	_

#Text=Von Palagi weiß ich Ihnen leider Nichts zu sagen .
6-1	325-328	Von	_	_
6-2	329-335	Palagi	*	PERmentioned
6-3	336-340	weiß	_	_
6-4	341-344	ich	_	_
6-5	345-350	Ihnen	_	_
6-6	351-357	leider	_	_
6-7	358-364	Nichts	_	_
6-8	365-367	zu	_	_
6-9	368-373	sagen	_	_
6-10	374-375	.	_	_

#Text=Meine Turiner Zeit war so eingenommen u. ich selbst so in steter Hetze , daß ich , ich muß es nur gestehen , trotz meines Versprechens seiner ganz vergaß .
7-1	376-381	Meine	_	_
7-2	382-389	Turiner	*	PLACEmentioned
7-3	390-394	Zeit	_	_
7-4	395-398	war	_	_
7-5	399-401	so	_	_
7-6	402-413	eingenommen	_	_
7-7	414-416	u.	_	_
7-8	417-420	ich	_	_
7-9	421-427	selbst	_	_
7-10	428-430	so	_	_
7-11	431-433	in	_	_
7-12	434-440	steter	_	_
7-13	441-446	Hetze	_	_
7-14	447-448	,	_	_
7-15	449-452	daß	_	_
7-16	453-456	ich	_	_
7-17	457-458	,	_	_
7-18	459-462	ich	_	_
7-19	463-466	muß	_	_
7-20	467-469	es	_	_
7-21	470-473	nur	_	_
7-22	474-482	gestehen	_	_
7-23	483-484	,	_	_
7-24	485-490	trotz	_	_
7-25	491-497	meines	_	_
7-26	498-510	Versprechens	_	_
7-27	511-517	seiner	_	_
7-28	518-522	ganz	_	_
7-29	523-529	vergaß	_	_
7-30	530-531	.	_	_

#Text=In Praeneste war ich noch nicht .
8-1	532-534	In	_	_
8-2	535-544	Praeneste	*	PLACEmentioned
8-3	545-548	war	_	_
8-4	549-552	ich	_	_
8-5	553-557	noch	_	_
8-6	558-563	nicht	_	_
8-7	564-565	.	_	_

#Text=Schlechtes Wetter u. Abwesenheit nöthiger Personen hielt uns ab .
9-1	566-576	Schlechtes	_	_
9-2	577-583	Wetter	_	_
9-3	584-586	u.	_	_
9-4	587-598	Abwesenheit	_	_
9-5	599-607	nöthiger	_	_
9-6	608-616	Personen	_	_
9-7	617-622	hielt	_	_
9-8	623-626	uns	_	_
9-9	627-629	ab	_	_
9-10	630-631	.	_	_

#Text=Doch kommt es vielleicht noch in dieser Woche dazu .
10-1	632-636	Doch	_	_
10-2	637-642	kommt	_	_
10-3	643-645	es	_	_
10-4	646-656	vielleicht	_	_
10-5	657-661	noch	_	_
10-6	662-664	in	_	_
10-7	665-671	dieser	_	_
10-8	672-677	Woche	_	_
10-9	678-682	dazu	_	_
10-10	683-684	.	_	_

#Text=In Wolfenbüttel war ich nicht bekannt \; also auch in Ihrer Familie häufen sich die Todesfälle in diesem Jahre .
11-1	685-687	In	_	_
11-2	688-700	Wolfenbüttel	*	PLACEmentioned
11-3	701-704	war	_	_
11-4	705-708	ich	_	_
11-5	709-714	nicht	_	_
11-6	715-722	bekannt	_	_
11-7	723-724	\;	_	_
11-8	725-729	also	_	_
11-9	730-734	auch	_	_
11-10	735-737	in	_	_
11-11	738-743	Ihrer	_	_
11-12	744-751	Familie	_	_
11-13	752-758	häufen	_	_
11-14	759-763	sich	_	_
11-15	764-767	die	_	_
11-16	768-778	Todesfälle	_	_
11-17	779-781	in	_	_
11-18	782-788	diesem	_	_
11-19	789-794	Jahre	_	_
11-20	795-796	.	_	_

#Text=Hübner , endlich genesen , hat für diese Woche seine Ankunft in “ # ussicht gestellt , wenn nicht etwa das noch immer anhaltende schlechte Wetter den Reconvalescenten noch abhalten .
12-1	797-803	Hübner	*	PERmentioned
12-2	804-805	,	_	_
12-3	806-813	endlich	_	_
12-4	814-821	genesen	_	_
12-5	822-823	,	_	_
12-6	824-827	hat	_	_
12-7	828-831	für	_	_
12-8	832-837	diese	_	_
12-9	838-843	Woche	_	_
12-10	844-849	seine	_	_
12-11	850-857	Ankunft	_	_
12-12	858-860	in	_	_
12-13	861-862	“	_	_
12-14	863-864	#	_	_
12-15	865-872	ussicht	_	_
12-16	873-881	gestellt	_	_
12-17	882-883	,	_	_
12-18	884-888	wenn	_	_
12-19	889-894	nicht	_	_
12-20	895-899	etwa	_	_
12-21	900-903	das	_	_
12-22	904-908	noch	_	_
12-23	909-914	immer	_	_
12-24	915-925	anhaltende	_	_
12-25	926-935	schlechte	_	_
12-26	936-942	Wetter	_	_
12-27	943-946	den	_	_
12-28	947-963	Reconvalescenten	_	_
12-29	964-968	noch	_	_
12-30	969-977	abhalten	_	_
12-31	978-979	.	_	_

#Text=- Von Ihnen empfohlen , hat sich Mr .
13-1	980-981	-	_	_
13-2	982-985	Von	_	_
13-3	986-991	Ihnen	_	_
13-4	992-1001	empfohlen	_	_
13-5	1002-1003	,	_	_
13-6	1004-1007	hat	_	_
13-7	1008-1012	sich	_	_
13-8	1013-1015	Mr	*[4]	PERmentioned[4]
13-9	1016-1017	.	*[4]	PERmentioned[4]

#Text=Allen bei mir eingefunden u. holte sich so eben Bücher aus der Bibliothek \; trägt mir Grüße für sie auf .
14-1	1018-1023	Allen	*[4]	PERmentioned[4]
14-2	1024-1027	bei	_	_
14-3	1028-1031	mir	_	_
14-4	1032-1043	eingefunden	_	_
14-5	1044-1046	u.	_	_
14-6	1047-1052	holte	_	_
14-7	1053-1057	sich	_	_
14-8	1058-1060	so	_	_
14-9	1061-1065	eben	_	_
14-10	1066-1072	Bücher	_	_
14-11	1073-1076	aus	_	_
14-12	1077-1080	der	_	_
14-13	1081-1091	Bibliothek	*	ORGmentioned
14-14	1092-1093	\;	_	_
14-15	1094-1099	trägt	_	_
14-16	1100-1103	mir	_	_
14-17	1104-1109	Grüße	_	_
14-18	1110-1113	für	_	_
14-19	1114-1117	sie	_	_
14-20	1118-1121	auf	_	_
14-21	1122-1123	.	_	_

#Text=Aus Basel ein junger Dr. Bernoulli , der auch in Berlin studirte .
15-1	1124-1127	Aus	_	_
15-2	1128-1133	Basel	*	PLACEmentioned
15-3	1134-1137	ein	_	_
15-4	1138-1144	junger	_	_
15-5	1145-1148	Dr.	*[5]	PERmentioned[5]
15-6	1149-1158	Bernoulli	*[5]	PERmentioned[5]
15-7	1159-1160	,	_	_
15-8	1161-1164	der	_	_
15-9	1165-1169	auch	_	_
15-10	1170-1172	in	_	_
15-11	1173-1179	Berlin	*	PLACEmentioned
15-12	1180-1188	studirte	_	_
15-13	1189-1190	.	_	_

#Text=Sonst bis dato Niemand unsres Gelichters .
16-1	1191-1196	Sonst	_	_
16-2	1197-1200	bis	_	_
16-3	1201-1205	dato	_	_
16-4	1206-1213	Niemand	_	_
16-5	1214-1220	unsres	_	_
16-6	1221-1231	Gelichters	_	_
16-7	1232-1233	.	_	_

#Text=Meine Frau hofft auf den verheißenen Brief der Ihrigen u. grüßt mit mir Sie beide herzlich Ihr Rom 27/XI 55 WHenzen
17-1	1234-1239	Meine	_	_
17-2	1240-1244	Frau	_	_
17-3	1245-1250	hofft	_	_
17-4	1251-1254	auf	_	_
17-5	1255-1258	den	_	_
17-6	1259-1270	verheißenen	_	_
17-7	1271-1276	Brief	_	_
17-8	1277-1280	der	_	_
17-9	1281-1288	Ihrigen	_	_
17-10	1289-1291	u.	_	_
17-11	1292-1297	grüßt	_	_
17-12	1298-1301	mit	_	_
17-13	1302-1305	mir	_	_
17-14	1306-1309	Sie	_	_
17-15	1310-1315	beide	_	_
17-16	1316-1324	herzlich	_	_
17-17	1325-1328	Ihr	_	_
17-18	1329-1332	Rom	*	PLACEfrom
17-19	1333-1338	27/XI	*[6]	DATEletter[6]
17-20	1339-1341	55	*[6]	DATEletter[6]
17-21	1342-1349	WHenzen	*	PERauthor
