#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=16 Henzen an Gerhard 21/11/54 Verehrter Herr Professor !
1-1	0-2	16	_	_
1-2	3-9	Henzen	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-29	21/11/54	*	DATEletter
1-6	30-39	Verehrter	_	_
1-7	40-44	Herr	_	_
1-8	45-54	Professor	_	_
1-9	55-56	!	_	_

#Text=\| In Antwort auf Ihr 1 .
2-1	57-58	\|	_	_
2-2	59-61	In	_	_
2-3	62-69	Antwort	_	_
2-4	70-73	auf	_	_
2-5	74-77	Ihr	_	_
2-6	78-79	1	_	_
2-7	80-81	.	_	_

#Text=Schreiben vom gen d. J. be- \| merke ich Ihnen zunächst , daß ich Nommsen 's Opposition gesen meinen Äntrag in Betreff de R 's keineswegs voraussehen konnte , so wie daß anärer Seits Haupt sich nicht wundern durfte , seinen Brief von mir verwerfen zu sehen , da er Ja von meinem Äntrage eigentlich Nichts stehen ließ , als einige Worte , das Sachliche ganz modificirt ward .
3-1	82-91	Schreiben	_	_
3-2	92-95	vom	_	_
3-3	96-99	gen	_	_
3-4	100-102	d.	_	_
3-5	103-105	J.	_	_
3-6	106-109	be-	_	_
3-7	110-111	\|	_	_
3-8	112-117	merke	_	_
3-9	118-121	ich	_	_
3-10	122-127	Ihnen	_	_
3-11	128-136	zunächst	_	_
3-12	137-138	,	_	_
3-13	139-142	daß	_	_
3-14	143-146	ich	_	_
3-15	147-154	Nommsen	*[5]	PERmentioned[5]
3-16	155-157	's	*[5]	PERmentioned[5]
3-17	158-168	Opposition	_	_
3-18	169-174	gesen	_	_
3-19	175-181	meinen	_	_
3-20	182-188	Äntrag	_	_
3-21	189-191	in	_	_
3-22	192-199	Betreff	_	_
3-23	200-202	de	*[1]	PERmentioned[1]
3-24	203-204	R	*[1]	PERmentioned[1]
3-25	205-207	's	*[1]	PERmentioned[1]
3-26	208-218	keineswegs	_	_
3-27	219-230	voraussehen	_	_
3-28	231-237	konnte	_	_
3-29	238-239	,	_	_
3-30	240-242	so	_	_
3-31	243-246	wie	_	_
3-32	247-250	daß	_	_
3-33	251-257	anärer	_	_
3-34	258-263	Seits	_	_
3-35	264-269	Haupt	_	_
3-36	270-274	sich	_	_
3-37	275-280	nicht	_	_
3-38	281-288	wundern	_	_
3-39	289-295	durfte	_	_
3-40	296-297	,	_	_
3-41	298-304	seinen	_	_
3-42	305-310	Brief	_	_
3-43	311-314	von	_	_
3-44	315-318	mir	_	_
3-45	319-328	verwerfen	_	_
3-46	329-331	zu	_	_
3-47	332-337	sehen	_	_
3-48	338-339	,	_	_
3-49	340-342	da	_	_
3-50	343-345	er	_	_
3-51	346-348	Ja	_	_
3-52	349-352	von	_	_
3-53	353-359	meinem	_	_
3-54	360-367	Äntrage	_	_
3-55	368-378	eigentlich	_	_
3-56	379-385	Nichts	_	_
3-57	386-392	stehen	_	_
3-58	393-397	ließ	_	_
3-59	398-399	,	_	_
3-60	400-403	als	_	_
3-61	404-410	einige	_	_
3-62	411-416	Worte	_	_
3-63	417-418	,	_	_
3-64	419-422	das	_	_
3-65	423-432	Sachliche	_	_
3-66	433-437	ganz	_	_
3-67	438-448	modificirt	_	_
3-68	449-453	ward	_	_
3-69	454-455	.	_	_

#Text=IndeßR ist ja jetzt wohl alles in Ordnung , u. defhalb non ne parliamo piü .
4-1	456-462	IndeßR	_	_
4-2	463-466	ist	_	_
4-3	467-469	ja	_	_
4-4	470-475	jetzt	_	_
4-5	476-480	wohl	_	_
4-6	481-486	alles	_	_
4-7	487-489	in	_	_
4-8	490-497	Ordnung	_	_
4-9	498-499	,	_	_
4-10	500-502	u.	_	_
4-11	503-510	defhalb	_	_
4-12	511-514	non	_	_
4-13	515-517	ne	_	_
4-14	518-526	parliamo	_	_
4-15	527-530	piü	_	_
4-16	531-532	.	_	_

