#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=uf 99 Henzen an Gerhard 10/III/52 halten \; denn ds . Institut kann doch nur eine moralische Stütze gewähren , so wie es nun einmal steht , In Bezug auf Ihr C.I , L .
1-1	0-2	uf	_	_
1-2	3-5	99	_	_
1-3	6-12	Henzen	*	PERauthor
1-4	13-15	an	_	_
1-5	16-23	Gerhard	*	PERaddressee
1-6	24-33	10/III/52	*	DATEletter
1-7	34-40	halten	_	_
1-8	41-42	\;	_	_
1-9	43-47	denn	_	_
1-10	48-50	ds	_	_
1-11	51-52	.	_	_
1-12	53-61	Institut	*	ORGmentioned
1-13	62-66	kann	_	_
1-14	67-71	doch	_	_
1-15	72-75	nur	_	_
1-16	76-80	eine	_	_
1-17	81-91	moralische	_	_
1-18	92-98	Stütze	_	_
1-19	99-107	gewähren	_	_
1-20	108-109	,	_	_
1-21	110-112	so	_	_
1-22	113-116	wie	_	_
1-23	117-119	es	_	_
1-24	120-123	nun	_	_
1-25	124-130	einmal	_	_
1-26	131-136	steht	_	_
1-27	137-138	,	_	_
1-28	139-141	In	_	_
1-29	142-147	Bezug	_	_
1-30	148-151	auf	_	_
1-31	152-155	Ihr	_	_
1-32	156-159	C.I	_	_
1-33	160-161	,	_	_
1-34	162-163	L	_	_
1-35	164-165	.	_	_

#Text=will ich gern hoffen , dß .
2-1	166-170	will	_	_
2-2	171-174	ich	_	_
2-3	175-179	gern	_	_
2-4	180-186	hoffen	_	_
2-5	187-188	,	_	_
2-6	189-191	dß	_	_
2-7	192-193	.	_	_

#Text=Ihre guten “ bsichten sich noch einmal realisiren .
3-1	194-198	Ihre	_	_
3-2	199-204	guten	_	_
3-3	205-206	“	_	_
3-4	207-215	bsichten	_	_
3-5	216-220	sich	_	_
3-6	221-225	noch	_	_
3-7	226-232	einmal	_	_
3-8	233-243	realisiren	_	_
3-9	244-245	.	_	_

#Text=Unsre letzten Erörterungen übrigens waren nur durch Ihre Bemerkung hervorgerufen , die auch Braun sehr auffiel , Ten seien für dasselbe nicht zu haben , wogegen ich reklamirte , ohne mir einzubilden , dß .
4-1	246-251	Unsre	_	_
4-2	252-259	letzten	_	_
4-3	260-272	Erörterungen	_	_
4-4	273-281	übrigens	_	_
4-5	282-287	waren	_	_
4-6	288-291	nur	_	_
4-7	292-297	durch	_	_
