#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=89 z Henzen an Gerhard vV 1/2447754 Verehrter Herr Professor !
1-1	0-2	89	_	_
1-2	3-4	z	_	_
1-3	5-11	Henzen	*	PERauthor
1-4	12-14	an	_	_
1-5	15-22	Gerhard	*	PERaddressee
1-6	23-25	vV	_	_
1-7	26-35	1/2447754	*	DATEletter
1-8	36-45	Verehrter	_	_
1-9	46-50	Herr	_	_
1-10	51-60	Professor	_	_
1-11	61-62	!	_	_

#Text=Mit Vergnügen entaehme ich Ihrem 1 .
2-1	63-66	Mit	_	_
2-2	67-76	Vergnügen	_	_
2-3	77-85	entaehme	_	_
2-4	86-89	ich	_	_
2-5	90-95	Ihrem	_	_
2-6	96-97	1	_	_
2-7	98-99	.	_	_

#Text=Briefe vom 21 v .
3-1	100-106	Briefe	_	_
3-2	107-110	vom	_	_
3-3	111-113	21	*[1]	DATEmentioned[1]
3-4	114-115	v	*[1]	DATEmentioned[1]
3-5	116-117	.	*[1]	DATEmentioned[1]

#Text=NM. , daß die Zumptischen Papiere ausgeliefert werden .
4-1	118-121	NM.	*[1]	DATEmentioned[1]
4-2	122-123	,	_	_
4-3	124-127	daß	_	_
4-4	128-131	die	_	_
4-5	132-143	Zumptischen	_	_
4-6	144-151	Papiere	_	_
4-7	152-164	ausgeliefert	_	_
4-8	165-171	werden	_	_
4-9	172-173	.	_	_

#Text=Da Mommsen vielleicht gerade in Berlin ist , so ist es unnütz , von meiner Seite noch um möglichste Beschleunigung zu bitten , damit jener vor meiner Ankunft in Zürich noch nöthisge Vorbereitungen treffen könne .
5-1	174-176	Da	_	_
5-2	177-184	Mommsen	*	PERmentioned
5-3	185-195	vielleicht	_	_
5-4	196-202	gerade	_	_
5-5	203-205	in	_	_
5-6	206-212	Berlin	*	PLACEmentioned
5-7	213-216	ist	_	_
5-8	217-218	,	_	_
5-9	219-221	so	_	_
5-10	222-225	ist	_	_
5-11	226-228	es	_	_
5-12	229-235	unnütz	_	_
5-13	236-237	,	_	_
5-14	238-241	von	_	_
5-15	242-248	meiner	_	_
5-16	249-254	Seite	_	_
5-17	255-259	noch	_	_
5-18	260-262	um	_	_
5-19	263-273	möglichste	_	_
5-20	274-288	Beschleunigung	_	_
5-21	289-291	zu	_	_
5-22	292-298	bitten	_	_
5-23	299-300	,	_	_
5-24	301-306	damit	_	_
5-25	307-312	jener	_	_
5-26	313-316	vor	_	_
5-27	317-323	meiner	_	_
5-28	324-331	Ankunft	_	_
5-29	332-334	in	_	_
5-30	335-341	Zürich	*	PLACEmentioned
5-31	342-346	noch	_	_
5-32	347-355	nöthisge	_	_
5-33	356-370	Vorbereitungen	_	_
5-34	371-378	treffen	_	_
5-35	379-384	könne	_	_
5-36	385-386	.	_	_

#Text=-— Es freut mich , Rinder hier zu sehen , mit dem sich mündlich gewiß allerlei wird abmachen lassen .
6-1	387-389	-—	_	_
6-2	390-392	Es	_	_
6-3	393-398	freut	_	_
6-4	399-403	mich	_	_
6-5	404-405	,	_	_
6-6	406-412	Rinder	*	PERmentioned
6-7	413-417	hier	_	_
6-8	418-420	zu	_	_
6-9	421-426	sehen	_	_
6-10	427-428	,	_	_
6-11	429-432	mit	_	_
6-12	433-436	dem	_	_
6-13	437-441	sich	_	_
6-14	442-450	mündlich	_	_
6-15	451-456	gewiß	_	_
6-16	457-465	allerlei	_	_
6-17	466-470	wird	_	_
6-18	471-479	abmachen	_	_
6-19	480-486	lassen	_	_
6-20	487-488	.	_	_

#Text=Zunächst erbitte ich mir aber von der Commission darüber Auskunft , in wie weit bei der dereinstigen Herauszabe des Corpus auf Größe u. Form der Buchstaben Rücksicht genommen werden soll .
7-1	489-497	Zunächst	_	_
7-2	498-505	erbitte	_	_
7-3	506-509	ich	_	_
7-4	510-513	mir	_	_
7-5	514-518	aber	_	_
7-6	519-522	von	_	_
7-7	523-526	der	_	_
7-8	527-537	Commission	*	ORGmentioned
7-9	538-545	darüber	_	_
7-10	546-554	Auskunft	_	_
7-11	555-556	,	_	_
7-12	557-559	in	_	_
7-13	560-563	wie	_	_
7-14	564-568	weit	_	_
7-15	569-572	bei	_	_
7-16	573-576	der	_	_
7-17	577-589	dereinstigen	_	_
7-18	590-600	Herauszabe	_	_
7-19	601-604	des	_	_
7-20	605-611	Corpus	_	_
7-21	612-615	auf	_	_
7-22	616-621	Größe	_	_
7-23	622-624	u.	_	_
7-24	625-629	Form	_	_
7-25	630-633	der	_	_
7-26	634-644	Buchstaben	_	_
7-27	645-654	Rücksicht	_	_
7-28	655-663	genommen	_	_
7-29	664-670	werden	_	_
7-30	671-675	soll	_	_
7-31	676-677	.	_	_

#Text=Es ist dieses zunächst für de Rossi u. mich wichtig , da wir darnach unsre äÄbschriften in den Nuseen einrichten müssen .
8-1	678-680	Es	_	_
8-2	681-684	ist	_	_
8-3	685-691	dieses	_	_
8-4	692-700	zunächst	_	_
8-5	701-704	für	_	_
8-6	705-707	de	*[2]	PERmentioned[2]
8-7	708-713	Rossi	*[2]	PERmentioned[2]
