#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=261 Henzen an Gerhard 2Z/XII/54 der Zumptiana jetzt möglichst rasch gemacht werden muß , steht fest , sollen die Arbeiten in der Vaticana nicht sehr gehemmt werden .
1-1	0-3	261	_	_
1-2	4-10	Henzen	*	PERauthor
1-3	11-13	an	_	_
1-4	14-21	Gerhard	*	PERaddressee
1-5	22-31	2Z/XII/54	*	DATEletter
1-6	32-35	der	_	_
1-7	36-45	Zumptiana	_	_
1-8	46-51	jetzt	_	_
1-9	52-61	möglichst	_	_
1-10	62-67	rasch	_	_
1-11	68-75	gemacht	_	_
1-12	76-82	werden	_	_
1-13	83-86	muß	_	_
1-14	87-88	,	_	_
1-15	89-94	steht	_	_
1-16	95-99	fest	_	_
1-17	100-101	,	_	_
1-18	102-108	sollen	_	_
1-19	109-112	die	_	_
1-20	113-121	Arbeiten	_	_
1-21	122-124	in	_	_
1-22	125-128	der	_	_
1-23	129-137	Vaticana	*	ORGmentioned
1-24	138-143	nicht	_	_
1-25	144-148	sehr	_	_
1-26	149-156	gehemmt	_	_
1-27	157-163	werden	_	_
1-28	164-165	.	_	_

#Text=Natürlich können wir nicht alle Codices ausschreiben lassen \; um aber zu collationiren , ist es höchst wünschenswerth , statt der Thesauren , die zerschnittnen Blätter , nach unsrer Weise geordnet u. katalogisirt zu haben , so dß .
2-1	166-175	Natürlich	_	_
2-2	176-182	können	_	_
2-3	183-186	wir	_	_
2-4	187-192	nicht	_	_
2-5	193-197	alle	_	_
2-6	198-205	Codices	_	_
2-7	206-218	ausschreiben	_	_
2-8	219-225	lassen	_	_
2-9	226-227	\;	_	_
2-10	228-230	um	_	_
2-11	231-235	aber	_	_
2-12	236-238	zu	_	_
2-13	239-252	collationiren	_	_
2-14	253-254	,	_	_
2-15	255-258	ist	_	_
2-16	259-261	es	_	_
2-17	262-268	höchst	_	_
2-18	269-283	wünschenswerth	_	_
2-19	284-285	,	_	_
2-20	286-291	statt	_	_
2-21	292-295	der	_	_
2-22	296-305	Thesauren	_	_
2-23	306-307	,	_	_
2-24	308-311	die	_	_
2-25	312-325	zerschnittnen	_	_
2-26	326-333	Blätter	_	_
2-27	334-335	,	_	_
2-28	336-340	nach	_	_
