#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Berlin , 20 .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-28	20	*[1]	DATEletter[1]
1-7	29-30	.	*[1]	DATEletter[1]

#Text=August 1833 Theuerster Freund !
2-1	31-37	August	*[1]	DATEletter[1]
2-2	38-42	1833	*[1]	DATEletter[1]
2-3	43-53	Theuerster	_	_
2-4	54-60	Freund	_	_
2-5	61-62	!	_	_

#Text=Sie erhalten anbei einen pariser Brief und Pinders Aufsatz .
3-1	63-66	Sie	_	_
3-2	67-75	erhalten	_	_
3-3	76-81	anbei	_	_
3-4	82-87	einen	_	_
3-5	88-95	pariser	_	_
3-6	96-101	Brief	_	_
3-7	102-105	und	_	_
3-8	106-113	Pinders	*	PERmentioned
3-9	114-121	Aufsatz	_	_
3-10	122-123	.	_	_

#Text=Er wünscht , ganz bescheiden und für sich , einen baldigen Abdruck , Ihre Freundlichkeit allein kann eben dazu verhelfen , Die Kupferplatte folgt Ihrem Winke nach .
4-1	124-126	Er	_	_
4-2	127-134	wünscht	_	_
4-3	135-136	,	_	_
4-4	137-141	ganz	_	_
4-5	142-152	bescheiden	_	_
4-6	153-156	und	_	_
4-7	157-160	für	_	_
4-8	161-165	sich	_	_
4-9	166-167	,	_	_
4-10	168-173	einen	_	_
4-11	174-182	baldigen	_	_
4-12	183-190	Abdruck	_	_
4-13	191-192	,	_	_
4-14	193-197	Ihre	_	_
4-15	198-212	Freundlichkeit	_	_
4-16	213-219	allein	_	_
4-17	220-224	kann	_	_
4-18	225-229	eben	_	_
4-19	230-234	dazu	_	_
4-20	235-244	verhelfen	_	_
4-21	245-246	,	_	_
4-22	247-250	Die	_	_
4-23	251-263	Kupferplatte	_	_
4-24	264-269	folgt	_	_
4-25	270-275	Ihrem	_	_
4-26	276-281	Winke	_	_
4-27	282-286	nach	_	_
4-28	287-288	.	_	_

#Text=Ich reise nächsten Freitag ( 23 Aug . ) und werde in Gotha einen kleinen Aufenthalt nehmen müssen .
5-1	289-292	Ich	_	_
5-2	293-298	reise	_	_
5-3	299-307	nächsten	*[2]	DATEmentioned[2]
5-4	308-315	Freitag	*[2]	DATEmentioned[2]
5-5	316-317	(	*[2]	DATEmentioned[2]
5-6	318-320	23	*[2]	DATEmentioned[2]
5-7	321-324	Aug	*[2]	DATEmentioned[2]
5-8	325-326	.	*[2]	DATEmentioned[2]
5-9	327-328	)	*[2]	DATEmentioned[2]
5-10	329-332	und	_	_
5-11	333-338	werde	_	_
5-12	339-341	in	_	_
5-13	342-347	Gotha	*	PLACEmentioned
5-14	348-353	einen	_	_
5-15	354-361	kleinen	_	_
5-16	362-372	Aufenthalt	_	_
5-17	373-379	nehmen	_	_
5-18	380-386	müssen	_	_
5-19	387-388	.	_	_

#Text=Dorthin , bitte ich , schreiben Sie genau und ausführlich , in Betreff Ihrer Wünsche und meiner Massregeln zur Abreise und Ankunft in Rom .
6-1	389-396	Dorthin	_	_
6-2	397-398	,	_	_
6-3	399-404	bitte	_	_
6-4	405-408	ich	_	_
6-5	409-410	,	_	_
6-6	411-420	schreiben	_	_
6-7	421-424	Sie	_	_
6-8	425-430	genau	_	_
6-9	431-434	und	_	_
6-10	435-446	ausführlich	_	_
6-11	447-448	,	_	_
6-12	449-451	in	_	_
6-13	452-459	Betreff	_	_
6-14	460-465	Ihrer	_	_
6-15	466-473	Wünsche	_	_
6-16	474-477	und	_	_
6-17	478-484	meiner	_	_
6-18	485-495	Massregeln	_	_
6-19	496-499	zur	_	_
6-20	500-507	Abreise	_	_
6-21	508-511	und	_	_
6-22	512-519	Ankunft	_	_
6-23	520-522	in	_	_
6-24	523-526	Rom	*	PLACEmentioned
6-25	527-528	.	_	_

#Text=Gönnen Sie mir aber möglichst lange Zeit , indem ich derselben zu Studien , Einrichtungen und Erholung nöthig habe .
7-1	529-535	Gönnen	_	_
7-2	536-539	Sie	_	_
7-3	540-543	mir	_	_
7-4	544-548	aber	_	_
7-5	549-558	möglichst	_	_
