#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=629 Braun an Gerhard Rom , 3. September 1834 -3liche Gefäß vorgekommen sein , welches den Herakles und Hermes in der Weise in einer Darstellung vereinigt , daß der letztere offenbar von ersterem in die Flucht getrieben wird .
1-1	0-3	629	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	3.	*[1]	DATEletter[1]
1-8	30-39	September	*[1]	DATEletter[1]
1-9	40-44	1834	*[1]	DATEletter[1]
1-10	45-52	-3liche	_	_
1-11	53-58	Gefäß	*	OBJ
1-12	59-70	vorgekommen	_	_
1-13	71-75	sein	_	_
1-14	76-77	,	_	_
1-15	78-85	welches	_	_
1-16	86-89	den	_	_
1-17	90-98	Herakles	*	PERmentioned
1-18	99-102	und	_	_
1-19	103-109	Hermes	*	PERmentioned
1-20	110-112	in	_	_
1-21	113-116	der	_	_
1-22	117-122	Weise	_	_
1-23	123-125	in	_	_
1-24	126-131	einer	_	_
1-25	132-143	Darstellung	_	_
1-26	144-153	vereinigt	_	_
1-27	154-155	,	_	_
1-28	156-159	daß	_	_
1-29	160-163	der	_	_
1-30	164-172	letztere	_	_
1-31	173-181	offenbar	_	_
1-32	182-185	von	_	_
1-33	186-194	ersterem	_	_
1-34	195-197	in	_	_
1-35	198-201	die	_	_
1-36	202-208	Flucht	_	_
1-37	209-218	getrieben	_	_
1-38	219-223	wird	_	_
1-39	224-225	.	_	_

#Text=Der Altar , welcher , mit weiß angedeuteten Früchten belegt , zwischen beiden sich in die Mitte gestellt befindet , bietet keinen Anhaltungspunkt zu einer Erläuterung dar .
2-1	226-229	Der	_	_
2-2	230-235	Altar	_	_
2-3	236-237	,	_	_
2-4	238-245	welcher	_	_
2-5	246-247	,	_	_
2-6	248-251	mit	_	_
2-7	252-256	weiß	_	_
2-8	257-269	angedeuteten	_	_
2-9	270-278	Früchten	_	_
2-10	279-285	belegt	_	_
2-11	286-287	,	_	_
2-12	288-296	zwischen	_	_
2-13	297-303	beiden	_	_
2-14	304-308	sich	_	_
2-15	309-311	in	_	_
2-16	312-315	die	_	_
2-17	316-321	Mitte	_	_
2-18	322-330	gestellt	_	_
2-19	331-339	befindet	_	_
2-20	340-341	,	_	_
2-21	342-348	bietet	_	_
2-22	349-355	keinen	_	_
2-23	356-371	Anhaltungspunkt	_	_
2-24	372-374	zu	_	_
2-25	375-380	einer	_	_
2-26	381-392	Erläuterung	_	_
2-27	393-396	dar	_	_
2-28	397-398	.	_	_

#Text=Aus schriftlichen Zeugnissen ist mir in den Sagen beider mythologischen Personen kein Zug bekannt , der zu einer solchen Darstellung hätte Anlass geben können .
3-1	399-402	Aus	_	_
3-2	403-416	schriftlichen	_	_
3-3	417-427	Zeugnissen	_	_
3-4	428-431	ist	_	_
3-5	432-435	mir	_	_
3-6	436-438	in	_	_
3-7	439-442	den	_	_
3-8	443-448	Sagen	_	_
3-9	449-455	beider	_	_
3-10	456-470	mythologischen	_	_
3-11	471-479	Personen	_	_
3-12	480-484	kein	_	_
3-13	485-488	Zug	_	_
3-14	489-496	bekannt	_	_
3-15	497-498	,	_	_
3-16	499-502	der	_	_
3-17	503-505	zu	_	_
3-18	506-511	einer	_	_
3-19	512-519	solchen	_	_
3-20	520-531	Darstellung	_	_
3-21	532-537	hätte	_	_
3-22	538-544	Anlass	_	_
3-23	545-550	geben	_	_
3-24	551-557	können	_	_
3-25	558-559	.	_	_

#Text=Denn dass Heracles durch den Hermes an die Tole verkuppelt worden , wie es Apollodor erzählt , hätte er diesen doch wohl nicht so übel nehmen können .
4-1	560-564	Denn	_	_
4-2	565-569	dass	_	_
4-3	570-578	Heracles	*	PERmentioned
4-4	579-584	durch	_	_
4-5	585-588	den	_	_
4-6	589-595	Hermes	*	PERmentioned
4-7	596-598	an	_	_
4-8	599-602	die	_	_
4-9	603-607	Tole	_	_
4-10	608-618	verkuppelt	_	_
4-11	619-625	worden	_	_
4-12	626-627	,	_	_
4-13	628-631	wie	_	_
4-14	632-634	es	_	_
4-15	635-644	Apollodor	*	PERmentioned
4-16	645-652	erzählt	_	_
4-17	653-654	,	_	_
4-18	655-660	hätte	_	_
4-19	661-663	er	_	_
4-20	664-670	diesen	_	_
4-21	671-675	doch	_	_
4-22	676-680	wohl	_	_
4-23	681-686	nicht	_	_
4-24	687-689	so	_	_
4-25	690-694	übel	_	_
4-26	695-701	nehmen	_	_
4-27	702-708	können	_	_
4-28	709-710	.	_	_

#Text=Der einzige Bezug unter dem sich mir sie gerade zu einer solchen Darstellung vereinigt denken kann ist ein gymnasiastisches womit die Rückseite der Vase auf welcher ein Reiter in Vorderansicht zwischen 4 Personen dargestellt erscheint , gut stimmen würde .
5-1	711-714	Der	_	_
5-2	715-722	einzige	_	_
5-3	723-728	Bezug	_	_
5-4	729-734	unter	_	_
5-5	735-738	dem	_	_
5-6	739-743	sich	_	_
5-7	744-747	mir	_	_
5-8	748-751	sie	_	_
5-9	752-758	gerade	_	_
5-10	759-761	zu	_	_
5-11	762-767	einer	_	_
5-12	768-775	solchen	_	_
5-13	776-787	Darstellung	_	_
5-14	788-797	vereinigt	_	_
5-15	798-804	denken	_	_
5-16	805-809	kann	_	_
5-17	810-813	ist	_	_
5-18	814-817	ein	_	_
5-19	818-834	gymnasiastisches	_	_
5-20	835-840	womit	_	_
5-21	841-844	die	_	_
5-22	845-854	Rückseite	_	_
5-23	855-858	der	_	_
5-24	859-863	Vase	_	_
5-25	864-867	auf	_	_
5-26	868-875	welcher	_	_
5-27	876-879	ein	_	_
5-28	880-886	Reiter	_	_
5-29	887-889	in	_	_
5-30	890-903	Vorderansicht	_	_
5-31	904-912	zwischen	_	_
5-32	913-914	4	_	_
5-33	915-923	Personen	_	_
5-34	924-935	dargestellt	_	_
5-35	936-945	erscheint	_	_
5-36	946-947	,	_	_
5-37	948-951	gut	_	_
5-38	952-959	stimmen	_	_
5-39	960-965	würde	_	_
5-40	966-967	.	_	_

#Text=Die für andere Zwecke viel brauchbare Stelle des Zeus Citiens bei Athenaeus ( XIII .
6-1	968-971	Die	_	_
6-2	972-975	für	_	_
6-3	976-982	andere	_	_
6-4	983-989	Zwecke	_	_
6-5	990-994	viel	_	_
6-6	995-1005	brauchbare	_	_
6-7	1006-1012	Stelle	_	_
6-8	1013-1016	des	_	_
6-9	1017-1021	Zeus	*	PERmentioned
6-10	1022-1029	Citiens	_	_
6-11	1030-1033	bei	_	_
6-12	1034-1043	Athenaeus	*	PERmentioned
6-13	1044-1045	(	_	_
6-14	1046-1050	XIII	_	_
6-15	1051-1052	.	_	_

#Text=1. am Ende ) verdiente daher doch vielleicht bei diesem Monument erwähnt zu werden : ( gr . Satz ) Es würde dann in unserem Vasenbild ein Monument dargestellt erscheinen , welches jenem vorangeht , von dem die-
7-1	1053-1055	1.	_	_
7-2	1056-1058	am	_	_
7-3	1059-1063	Ende	_	_
7-4	1064-1065	)	_	_
7-5	1066-1075	verdiente	_	_
7-6	1076-1081	daher	_	_
7-7	1082-1086	doch	_	_
7-8	1087-1097	vielleicht	_	_
7-9	1098-1101	bei	_	_
7-10	1102-1108	diesem	_	_
7-11	1109-1117	Monument	_	_
7-12	1118-1125	erwähnt	_	_
7-13	1126-1128	zu	_	_
7-14	1129-1135	werden	_	_
7-15	1136-1137	:	_	_
7-16	1138-1139	(	_	_
7-17	1140-1142	gr	_	_
7-18	1143-1144	.	_	_
7-19	1145-1149	Satz	_	_
7-20	1150-1151	)	_	_
7-21	1152-1154	Es	_	_
7-22	1155-1160	würde	_	_
7-23	1161-1165	dann	_	_
7-24	1166-1168	in	_	_
7-25	1169-1176	unserem	_	_
7-26	1177-1186	Vasenbild	_	_
7-27	1187-1190	ein	_	_
7-28	1191-1199	Monument	_	_
7-29	1200-1211	dargestellt	_	_
7-30	1212-1222	erscheinen	_	_
7-31	1223-1224	,	_	_
7-32	1225-1232	welches	_	_
7-33	1233-1238	jenem	_	_
7-34	1239-1248	vorangeht	_	_
7-35	1249-1250	,	_	_
7-36	1251-1254	von	_	_
7-37	1255-1258	dem	_	_
7-38	1259-1263	die-	_	_
