#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard März 1833 halt auch vor allen Empfehlungen wahren , obgleich ich schon eine ganze Tasche voll erhalten habe , die mir nun doch sehr erwünscht gekommen sind .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-21	März	*[1]	DATEletter[1]
1-5	22-26	1833	*[1]	DATEletter[1]
1-6	27-31	halt	_	_
1-7	32-36	auch	_	_
1-8	37-40	vor	_	_
1-9	41-46	allen	_	_
1-10	47-59	Empfehlungen	_	_
1-11	60-66	wahren	_	_
1-12	67-68	,	_	_
1-13	69-77	obgleich	_	_
1-14	78-81	ich	_	_
1-15	82-87	schon	_	_
1-16	88-92	eine	_	_
1-17	93-98	ganze	_	_
1-18	99-105	Tasche	_	_
1-19	106-110	voll	_	_
1-20	111-119	erhalten	_	_
1-21	120-124	habe	_	_
1-22	125-126	,	_	_
1-23	127-130	die	_	_
1-24	131-134	mir	_	_
1-25	135-138	nun	_	_
1-26	139-143	doch	_	_
1-27	144-148	sehr	_	_
1-28	149-158	erwünscht	_	_
1-29	159-167	gekommen	_	_
1-30	168-172	sind	_	_
1-31	173-174	.	_	_

#Text=Für meine Habilitation habe ich allerdings eine Abhandlung liegen , allein Sie betrifft einen Gegenstand der mittelaltrigen Geographie .
2-1	175-178	Für	_	_
2-2	179-184	meine	_	_
2-3	185-197	Habilitation	_	_
2-4	198-202	habe	_	_
2-5	203-206	ich	_	_
2-6	207-217	allerdings	_	_
2-7	218-222	eine	_	_
2-8	223-233	Abhandlung	_	_
2-9	234-240	liegen	_	_
2-10	241-242	,	_	_
2-11	243-249	allein	_	_
2-12	250-253	Sie	_	_
2-13	254-262	betrifft	_	_
2-14	263-268	einen	_	_
2-15	269-279	Gegenstand	_	_
2-16	280-283	der	_	_
2-17	284-298	mittelaltrigen	_	_
2-18	299-309	Geographie	_	_
2-19	310-311	.	_	_

#Text=Es wäre mir daher immer lieb , wenn Sie mich auf einen Gegenstand von erheblichen archäologischem Interesse aufmerksam machen wollten und mir die Möglichkeit und die Mittel zeigten denselben in der kurzen Zeit zu beenden .
3-1	312-314	Es	_	_
3-2	315-319	wäre	_	_
3-3	320-323	mir	_	_
3-4	324-329	daher	_	_
3-5	330-335	immer	_	_
3-6	336-340	lieb	_	_
3-7	341-342	,	_	_
3-8	343-347	wenn	_	_
3-9	348-351	Sie	_	_
3-10	352-356	mich	_	_
3-11	357-360	auf	_	_
3-12	361-366	einen	_	_
3-13	367-377	Gegenstand	_	_
3-14	378-381	von	_	_
3-15	382-393	erheblichen	_	_
3-16	394-409	archäologischem	_	_
3-17	410-419	Interesse	_	_
3-18	420-430	aufmerksam	_	_
3-19	431-437	machen	_	_
3-20	438-445	wollten	_	_
3-21	446-449	und	_	_
3-22	450-453	mir	_	_
3-23	454-457	die	_	_
3-24	458-469	Möglichkeit	_	_
3-25	470-473	und	_	_
3-26	474-477	die	_	_
3-27	478-484	Mittel	_	_
3-28	485-492	zeigten	_	_
3-29	493-502	denselben	_	_
3-30	503-505	in	_	_
3-31	506-509	der	_	_
3-32	510-516	kurzen	_	_
3-33	517-521	Zeit	_	_
3-34	522-524	zu	_	_
3-35	525-532	beenden	_	_
3-36	533-534	.	_	_

#Text=Ebert hat sich ein Exemplar zu nehmen fest entschlossen und Öffentlich Zusage gegeben .
4-1	535-540	Ebert	*	PERmentioned
4-2	541-544	hat	_	_
4-3	545-549	sich	_	_
4-4	550-553	ein	_	_
4-5	554-562	Exemplar	_	_
4-6	563-565	zu	_	_
4-7	566-572	nehmen	_	_
4-8	573-577	fest	_	_
4-9	578-590	entschlossen	_	_
4-10	591-594	und	_	_
4-11	595-605	Öffentlich	_	_
4-12	606-612	Zusage	_	_
4-13	613-620	gegeben	_	_
4-14	621-622	.	_	_

#Text=- Eichstädt hat meine Anzeige Ihrer mir gütigst zugesandten Broschüre ebenfalls nicht zurückgesandt und ich erwarte demnach unserer Verabredung gemäß den Abdruck derselben .
5-1	623-624	-	_	_
5-2	625-634	Eichstädt	*	PERmentioned
5-3	635-638	hat	_	_
5-4	639-644	meine	_	_
