#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=12 Braun an Gerhard Rom , 8 .
1-1	0-2	12	_	_
1-2	3-8	Braun	*	PERauthor
1-3	9-11	an	_	_
1-4	12-19	Gerhard	*	PERaddressee
1-5	20-23	Rom	*	PLACEfrom
1-6	24-25	,	_	_
1-7	26-27	8	*[1]	DATEletter[1]
1-8	28-29	.	*[1]	DATEletter[1]

#Text=Januar 1835 -5was mich die Erfahrung noch nicht gelehrt und wenigstens stets voll guten Willens und thatsächlicher Bereitwilligkeit gewesen bin .
2-1	30-36	Januar	*[1]	DATEletter[1]
2-2	37-41	1835	*[1]	DATEletter[1]
2-3	42-47	-5was	_	_
2-4	48-52	mich	_	_
2-5	53-56	die	_	_
2-6	57-66	Erfahrung	_	_
2-7	67-71	noch	_	_
2-8	72-77	nicht	_	_
2-9	78-85	gelehrt	_	_
2-10	86-89	und	_	_
2-11	90-100	wenigstens	_	_
2-12	101-106	stets	_	_
2-13	107-111	voll	_	_
2-14	112-117	guten	_	_
2-15	118-125	Willens	_	_
2-16	126-129	und	_	_
2-17	130-144	thatsächlicher	_	_
2-18	145-161	Bereitwilligkeit	_	_
2-19	162-169	gewesen	_	_
2-20	170-173	bin	_	_
2-21	174-175	.	_	_

#Text=- Sie nennen mich Schreibfaul , das bin ich aber nicht .
3-1	176-177	-	_	_
3-2	178-181	Sie	_	_
3-3	182-188	nennen	_	_
3-4	189-193	mich	_	_
3-5	194-205	Schreibfaul	_	_
3-6	206-207	,	_	_
3-7	208-211	das	_	_
3-8	212-215	bin	_	_
3-9	216-219	ich	_	_
3-10	220-224	aber	_	_
3-11	225-230	nicht	_	_
3-12	231-232	.	_	_

#Text=Leider ist es nur physisch häufig unmöglich , indem mich in einem Morgen vielmal 20 Leute heimsuchen \; rechnen Sie dazu die Vorlesungen welche den gan - zen Morgen besetzen .
4-1	233-239	Leider	_	_
4-2	240-243	ist	_	_
4-3	244-246	es	_	_
4-4	247-250	nur	_	_
4-5	251-259	physisch	_	_
4-6	260-266	häufig	_	_
4-7	267-276	unmöglich	_	_
4-8	277-278	,	_	_
4-9	279-284	indem	_	_
4-10	285-289	mich	_	_
4-11	290-292	in	_	_
4-12	293-298	einem	_	_
4-13	299-305	Morgen	_	_
4-14	306-313	vielmal	_	_
4-15	314-316	20	_	_
4-16	317-322	Leute	_	_
4-17	323-333	heimsuchen	_	_
4-18	334-335	\;	_	_
4-19	336-343	rechnen	_	_
4-20	344-347	Sie	_	_
4-21	348-352	dazu	_	_
4-22	353-356	die	_	_
4-23	357-368	Vorlesungen	_	_
4-24	369-375	welche	_	_
4-25	376-379	den	_	_
4-26	380-383	gan	_	_
4-27	384-385	-	_	_
4-28	386-389	zen	_	_
4-29	390-396	Morgen	_	_
4-30	397-405	besetzen	_	_
4-31	406-407	.	_	_

#Text=Kurz ich versichere Ihnen , daß häufig kein Augenblick übrig bleibt .
5-1	408-412	Kurz	_	_
5-2	413-416	ich	_	_
5-3	417-427	versichere	_	_
5-4	428-433	Ihnen	_	_
5-5	434-435	,	_	_
5-6	436-439	daß	_	_
5-7	440-446	häufig	_	_
5-8	447-451	kein	_	_
