#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=687 Braun an Gerhard Rom , 28 .
1-1	0-3	687	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	28	*[1]	DATEletter[1]
1-8	30-31	.	*[1]	DATEletter[1]

#Text=Oktober 1834 -3- Maggiore bescheinigt den Empfang der von Ihnen übersandten Bücher in einem Brief an mich und mahnt an die Antiken Bildwerke , welche , ihm von Ihnen versprochen , zu erwünscht und nothwendig seien .
2-1	32-39	Oktober	*[1]	DATEletter[1]
2-2	40-44	1834	*[1]	DATEletter[1]
2-3	45-48	-3-	_	_
2-4	49-57	Maggiore	*	PERmentioned
2-5	58-69	bescheinigt	_	_
2-6	70-73	den	_	_
2-7	74-81	Empfang	_	_
2-8	82-85	der	_	_
2-9	86-89	von	_	_
2-10	90-95	Ihnen	_	_
2-11	96-107	übersandten	_	_
2-12	108-114	Bücher	_	_
2-13	115-117	in	_	_
2-14	118-123	einem	_	_
2-15	124-129	Brief	_	_
2-16	130-132	an	_	_
2-17	133-137	mich	_	_
2-18	138-141	und	_	_
2-19	142-147	mahnt	_	_
2-20	148-150	an	_	_
2-21	151-154	die	_	_
2-22	155-162	Antiken	*[2]	LIT[2]
2-23	163-172	Bildwerke	*[2]	LIT[2]
2-24	173-174	,	_	_
2-25	175-181	welche	_	_
2-26	182-183	,	_	_
2-27	184-187	ihm	_	_
2-28	188-191	von	_	_
2-29	192-197	Ihnen	_	_
2-30	198-209	versprochen	_	_
2-31	210-211	,	_	_
2-32	212-214	zu	_	_
2-33	215-224	erwünscht	_	_
2-34	225-228	und	_	_
2-35	229-239	nothwendig	_	_
2-36	240-245	seien	_	_
2-37	246-247	.	_	_

#Text=Lopez hat mir vom 11/10 d. J. einen lamentablen Brief geschrieben \; die Vase sei an mehr als einem Ort und sehr bemerkbar restauriert .
3-1	248-253	Lopez	*	PERmentioned
3-2	254-257	hat	_	_
3-3	258-261	mir	*[3]	DATEmentioned[3]
3-4	262-265	vom	*[3]	DATEmentioned[3]
3-5	266-271	11/10	*[3]	DATEmentioned[3]
3-6	272-274	d.	*[3]	DATEmentioned[3]
3-7	275-277	J.	*[3]	DATEmentioned[3]
3-8	278-283	einen	_	_
3-9	284-295	lamentablen	_	_
3-10	296-301	Brief	_	_
3-11	302-313	geschrieben	_	_
3-12	314-315	\;	_	_
3-13	316-319	die	_	_
3-14	320-324	Vase	*	OBJ
3-15	325-328	sei	_	_
3-16	329-331	an	_	_
3-17	332-336	mehr	_	_
3-18	337-340	als	_	_
3-19	341-346	einem	_	_
3-20	347-350	Ort	_	_
3-21	351-354	und	_	_
3-22	355-359	sehr	_	_
3-23	360-369	bemerkbar	_	_
3-24	370-381	restauriert	_	_
3-25	382-383	.	_	_

#Text=Wo man gute Restauration gemacht bekomme ?
4-1	384-386	Wo	_	_
4-2	387-390	man	_	_
4-3	391-395	gute	_	_
4-4	396-408	Restauration	_	_
4-5	409-416	gemacht	_	_
4-6	417-424	bekomme	_	_
4-7	425-426	?	_	_

#Text=Ob keine Ermäßigung des Preises mgölich sei ‘ Jedem anderen würde er mit Protest geantwortet haben , für Sie hege er zu viel Achtung und Verehrung .
5-1	427-429	Ob	_	_
5-2	430-435	keine	_	_
5-3	436-446	Ermäßigung	_	_
5-4	447-450	des	_	_
5-5	451-458	Preises	_	_
5-6	459-466	mgölich	_	_
5-7	467-470	sei	_	_
5-8	471-472	‘	_	_
5-9	473-478	Jedem	_	_
5-10	479-486	anderen	_	_
5-11	487-492	würde	_	_
5-12	493-495	er	_	_
5-13	496-499	mit	_	_
5-14	500-507	Protest	_	_
5-15	508-519	geantwortet	_	_
5-16	520-525	haben	_	_
5-17	526-527	,	_	_
5-18	528-531	für	_	_
5-19	532-535	Sie	_	_
5-20	536-540	hege	_	_
5-21	541-543	er	_	_
5-22	544-546	zu	_	_
5-23	547-551	viel	_	_
5-24	552-559	Achtung	_	_
5-25	560-563	und	_	_
5-26	564-573	Verehrung	_	_
5-27	574-575	.	_	_

#Text=Cesare Indica dankt in einem Brief vom 21 .
6-1	576-582	Cesare	*[4]	PERmentioned[4]
6-2	583-589	Indica	*[4]	PERmentioned[4]
6-3	590-595	dankt	_	_
6-4	596-598	in	_	_
6-5	599-604	einem	_	_
6-6	605-610	Brief	_	_
6-7	611-614	vom	_	_
6-8	615-617	21	*[5]	DATEmentioned[5]
6-9	618-619	.	*[5]	DATEmentioned[5]

#Text=Septen-.- .
7-1	620-629	Septen-.-	*[5]	DATEmentioned[5]
7-2	630-631	.	_	_

#Text=ber welchen ein Schlepzeug ueberbrachte , für den Brief vom 19. Juli aus Neapel , mit vielen Respectsbezeugungen der schmeichelhaftesten Art \; andrer Dank für das pompeianische Mosaik Der Brief an s. Zio , in dem Sie Ihre Inselreise ankündigten , sei mit dem Bullettino erst einige Tage vor Abgang dieses Briefes in seine Hände gelangt .
8-1	632-635	ber	_	_
8-2	636-643	welchen	_	_
8-3	644-647	ein	_	_
8-4	648-658	Schlepzeug	_	_
8-5	659-671	ueberbrachte	_	_
8-6	672-673	,	_	_
8-7	674-677	für	_	_
8-8	678-681	den	_	_
