#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=268 Braun an Gerhard Rom , 19. Februar 1835 - 3 .
1-1	0-3	268	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	19.	*[1]	DATEletter[1]
1-8	31-38	Februar	*[1]	DATEletter[1]
1-9	39-43	1835	*[1]	DATEletter[1]
1-10	44-45	-	_	_
1-11	46-47	3	_	_
1-12	48-49	.	_	_

#Text=Ich gehe nach dem Carneval mit meinen Zuhörern nach Etrurien um einen praktischen Cours dahin auszudehnen .
2-1	50-53	Ich	_	_
2-2	54-58	gehe	_	_
2-3	59-63	nach	_	_
2-4	64-67	dem	_	_
2-5	68-76	Carneval	_	_
2-6	77-80	mit	_	_
2-7	81-87	meinen	_	_
2-8	88-96	Zuhörern	_	_
2-9	97-101	nach	_	_
2-10	102-110	Etrurien	*	PLACEmentioned
2-11	111-113	um	_	_
2-12	114-119	einen	_	_
2-13	120-131	praktischen	_	_
2-14	132-137	Cours	_	_
2-15	138-143	dahin	_	_
2-16	144-155	auszudehnen	_	_
2-17	156-157	.	_	_

#Text=Dann denke ich an Carletei .
3-1	158-162	Dann	_	_
3-2	163-168	denke	_	_
3-3	169-172	ich	_	_
3-4	173-175	an	_	_
3-5	176-184	Carletei	_	_
3-6	185-186	.	_	_

#Text=Die Villa Albani gehört des Cardinals ni & ce in Milano \; der jetzige Verwalter ist gelinde und der hl . Bronzehercules würde wohl im Abguss zu erhalten sein .
4-1	187-190	Die	_	_
4-2	191-196	Villa	*[2]	PLACEmentioned[2]
4-3	197-203	Albani	*[2]	PLACEmentioned[2]
4-4	204-210	gehört	_	_
4-5	211-214	des	_	_
4-6	215-224	Cardinals	_	_
4-7	225-227	ni	_	_
4-8	228-229	&	_	_
4-9	230-232	ce	_	_
4-10	233-235	in	_	_
4-11	236-242	Milano	*	PLACEmentioned
4-12	243-244	\;	_	_
4-13	245-248	der	_	_
4-14	249-256	jetzige	_	_
4-15	257-266	Verwalter	_	_
4-16	267-270	ist	_	_
4-17	271-278	gelinde	_	_
4-18	279-282	und	_	_
4-19	283-286	der	_	_
4-20	287-289	hl	_	_
4-21	290-291	.	_	_
4-22	292-306	Bronzehercules	*	OBJ
4-23	307-312	würde	_	_
4-24	313-317	wohl	_	_
4-25	318-320	im	_	_
4-26	321-327	Abguss	_	_
4-27	328-330	zu	_	_
4-28	331-339	erhalten	_	_
4-29	340-344	sein	_	_
4-30	345-346	.	_	_

#Text=Von Campanari hoffe ich einige Vasen zu kaufen , auch ein Noch ist der Penthesialeaspiegel nicht los .
5-1	347-350	Von	_	_
5-2	351-360	Campanari	*	PERmentioned
5-3	361-366	hoffe	_	_
5-4	367-370	ich	_	_
5-5	371-377	einige	_	_
5-6	378-383	Vasen	_	_
5-7	384-386	zu	_	_
5-8	387-393	kaufen	_	_
5-9	394-395	,	_	_
5-10	396-400	auch	_	_
5-11	401-404	ein	_	_
5-12	405-409	Noch	_	_
5-13	410-413	ist	_	_
5-14	414-417	der	_	_
5-15	418-437	Penthesialeaspiegel	*	OBJ
5-16	438-443	nicht	_	_
5-17	444-447	los	_	_
5-18	448-449	.	_	_

#Text=Die Teseusvase will ich stechern lassen .
6-1	450-453	Die	_	_
6-2	454-464	Teseusvase	*	OBJ
6-3	465-469	will	_	_
6-4	470-473	ich	_	_
6-5	474-482	stechern	_	_
6-6	483-489	lassen	_	_
6-7	490-491	.	_	_

#Text=Die Bronzespieler sollen auf eine Platte gesetzt werden , mit revidierte Zeichnung .
7-1	492-495	Die	_	_
7-2	496-509	Bronzespieler	*	OBJ
7-3	510-516	sollen	_	_
7-4	517-520	auf	_	_
7-5	521-525	eine	_	_
7-6	526-532	Platte	_	_
7-7	533-540	gesetzt	_	_
7-8	541-547	werden	_	_
7-9	548-549	,	_	_
7-10	550-553	mit	_	_
7-11	554-564	revidierte	_	_
7-12	565-574	Zeichnung	_	_
7-13	575-576	.	_	_

#Text=Die Inviti sind mit Graf Lottam an Sie abgegangen .
8-1	577-580	Die	_	_
8-2	581-587	Inviti	_	_
8-3	588-592	sind	_	_
8-4	593-596	mit	_	_
8-5	597-601	Graf	*[3]	PERmentioned[3]
8-6	602-608	Lottam	*[3]	PERmentioned[3]
8-7	609-611	an	_	_
8-8	612-615	Sie	_	_
8-9	616-626	abgegangen	_	_
8-10	627-628	.	_	_

#Text=Früher konnte oder wollte Bunsen nicht .
9-1	629-635	Früher	_	_
9-2	636-642	konnte	_	_
9-3	643-647	oder	_	_
9-4	648-654	wollte	_	_
9-5	655-661	Bunsen	*	PERmentioned
9-6	662-667	nicht	_	_
9-7	668-669	.	_	_

#Text=Kellermann denkt jetzt rasch an s. Thesaurus , Arbeit für 10 Jahre .
10-1	670-680	Kellermann	*	PERmentioned
10-2	681-686	denkt	_	_
10-3	687-692	jetzt	_	_
10-4	693-698	rasch	_	_
10-5	699-701	an	_	_
10-6	702-704	s.	_	_
10-7	705-714	Thesaurus	_	_
10-8	715-716	,	_	_
10-9	717-723	Arbeit	_	_
10-10	724-727	für	_	_
10-11	728-730	10	_	_
10-12	731-736	Jahre	_	_
10-13	737-738	.	_	_

#Text=Die Etrusca will er abgeben und ich will mich unter seiner Frotection derselben annehmen , wenn Sie für Ihre Spiegel davon einen Gebrauch machen können .
11-1	739-742	Die	_	_
11-2	743-750	Etrusca	_	_
11-3	751-755	will	_	_
11-4	756-758	er	_	_
11-5	759-766	abgeben	_	_
11-6	767-770	und	_	_
11-7	771-774	ich	_	_
11-8	775-779	will	_	_
11-9	780-784	mich	_	_
11-10	785-790	unter	_	_
11-11	791-797	seiner	_	_
11-12	798-808	Frotection	_	_
11-13	809-818	derselben	_	_
11-14	819-827	annehmen	_	_
11-15	828-829	,	_	_
11-16	830-834	wenn	_	_
11-17	835-838	Sie	_	_
11-18	839-842	für	_	_
11-19	843-847	Ihre	_	_
11-20	848-855	Spiegel	_	_
11-21	856-861	davon	_	_
11-22	862-867	einen	_	_
11-23	868-876	Gebrauch	_	_
11-24	877-883	machen	_	_
11-25	884-890	können	_	_
11-26	891-892	.	_	_

#Text=Ihr Werik bietet doch zunächst einen Anlehnungspunkt dar .
12-1	893-896	Ihr	_	_
12-2	897-902	Werik	_	_
12-3	903-909	bietet	_	_
12-4	910-914	doch	_	_
12-5	915-923	zunächst	_	_
12-6	924-929	einen	_	_
12-7	930-945	Anlehnungspunkt	_	_
12-8	946-949	dar	_	_
12-9	950-951	.	_	_

#Text=Die Kyknosvase würde ich ganz restaurieren lassen .
13-1	952-955	Die	_	_
13-2	956-966	Kyknosvase	*	OBJ
13-3	967-972	würde	_	_
13-4	973-976	ich	_	_
13-5	977-981	ganz	_	_
13-6	982-994	restaurieren	_	_
13-7	995-1001	lassen	_	_
13-8	1002-1003	.	_	_

#Text=Sie ist zu schön und ich habe dieselbe Darstellung aufgestöbert und kann daher die Ergänzung ganz sicher letien .
14-1	1004-1007	Sie	_	_
14-2	1008-1011	ist	_	_
14-3	1012-1014	zu	_	_
14-4	1015-1020	schön	_	_
14-5	1021-1024	und	_	_
14-6	1025-1028	ich	_	_
14-7	1029-1033	habe	_	_
14-8	1034-1042	dieselbe	_	_
14-9	1043-1054	Darstellung	_	_
14-10	1055-1067	aufgestöbert	_	_
14-11	1068-1071	und	_	_
14-12	1072-1076	kann	_	_
14-13	1077-1082	daher	_	_
14-14	1083-1086	die	_	_
14-15	1087-1096	Ergänzung	_	_
14-16	1097-1101	ganz	_	_
14-17	1102-1108	sicher	_	_
14-18	1109-1115	letien	_	_
14-19	1116-1117	.	_	_

#Text=Bellog wollte ein Versuch damit machen .
15-1	1118-1124	Bellog	*	PERmentioned
15-2	1125-1131	wollte	_	_
15-3	1132-1135	ein	_	_
15-4	1136-1143	Versuch	_	_
15-5	1144-1149	damit	_	_
15-6	1150-1156	machen	_	_
15-7	1157-1158	.	_	_

#Text=Was meinen Sie ?
16-1	1159-1162	Was	_	_
16-2	1163-1169	meinen	_	_
16-3	1170-1173	Sie	_	_
16-4	1174-1175	?	_	_
