#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard März 1833 Hochverehrtester Freund und Gönner \| Vorerst meinen herzlichsten innigsten Dank für Ihre lieben , lieben Zeilen .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-21	März	*[1]	DATEletter[1]
1-5	22-26	1833	*[1]	DATEletter[1]
1-6	27-43	Hochverehrtester	_	_
1-7	44-50	Freund	_	_
1-8	51-54	und	_	_
1-9	55-61	Gönner	_	_
1-10	62-63	\|	_	_
1-11	64-71	Vorerst	_	_
1-12	72-78	meinen	_	_
1-13	79-91	herzlichsten	_	_
1-14	92-101	innigsten	_	_
1-15	102-106	Dank	_	_
1-16	107-110	für	_	_
1-17	111-115	Ihre	_	_
1-18	116-122	lieben	_	_
1-19	123-124	,	_	_
1-20	125-131	lieben	_	_
1-21	132-138	Zeilen	_	_
1-22	139-140	.	_	_

#Text=Sie haben mir den Entschluß nicht blos leicht gemacht , sondern augenblicklich hervorgerufen , meine Abreise zu Ihnen und Ihren reichen Sitzen auf nächsten Dienstag , den 12. März fest zusetzen .
2-1	141-144	Sie	_	_
2-2	145-150	haben	_	_
2-3	151-154	mir	_	_
2-4	155-158	den	_	_
2-5	159-168	Entschluß	_	_
2-6	169-174	nicht	_	_
2-7	175-179	blos	_	_
2-8	180-186	leicht	_	_
2-9	187-194	gemacht	_	_
2-10	195-196	,	_	_
2-11	197-204	sondern	_	_
2-12	205-219	augenblicklich	_	_
2-13	220-233	hervorgerufen	_	_
2-14	234-235	,	_	_
2-15	236-241	meine	_	_
2-16	242-249	Abreise	_	_
2-17	250-252	zu	_	_
2-18	253-258	Ihnen	_	_
2-19	259-262	und	_	_
2-20	263-268	Ihren	_	_
2-21	269-276	reichen	_	_
2-22	277-283	Sitzen	_	_
2-23	284-287	auf	_	_
2-24	288-296	nächsten	*[2]	DATEmentioned[2]
2-25	297-305	Dienstag	*[2]	DATEmentioned[2]
2-26	306-307	,	*[2]	DATEmentioned[2]
2-27	308-311	den	*[2]	DATEmentioned[2]
2-28	312-315	12.	*[2]	DATEmentioned[2]
2-29	316-320	März	*[2]	DATEmentioned[2]
2-30	321-325	fest	_	_
2-31	326-334	zusetzen	_	_
2-32	335-336	.	_	_

#Text=Ich werde demmach , wenn nicht zwischen hier und Berlin der Himmel einbricht und so Gott will , den 13 März Nachmittags 4 Uhr bey Ihnen seyn koennen .
3-1	337-340	Ich	_	_
3-2	341-346	werde	_	_
3-3	347-354	demmach	_	_
3-4	355-356	,	_	_
3-5	357-361	wenn	_	_
3-6	362-367	nicht	_	_
3-7	368-376	zwischen	_	_
3-8	377-381	hier	_	_
3-9	382-385	und	_	_
3-10	386-392	Berlin	*	PLACEmentioned
3-11	393-396	der	_	_
3-12	397-403	Himmel	_	_
3-13	404-413	einbricht	_	_
3-14	414-417	und	_	_
3-15	418-420	so	_	_
3-16	421-425	Gott	_	_
3-17	426-430	will	_	_
3-18	431-432	,	_	_
3-19	433-436	den	_	_
3-20	437-439	13	*[3]	DATEmentioned[3]
3-21	440-444	März	*[3]	DATEmentioned[3]
3-22	445-456	Nachmittags	*[3]	DATEmentioned[3]
3-23	457-458	4	*[3]	DATEmentioned[3]
3-24	459-462	Uhr	*[3]	DATEmentioned[3]
3-25	463-466	bey	_	_
3-26	467-472	Ihnen	_	_
3-27	473-477	seyn	_	_
3-28	478-485	koennen	_	_
3-29	486-487	.	_	_

#Text=Aber bey Ihnen wird es nun recht eigentlich heißen , wer sich den Teufel einmal etc. Ich komme schon wieder mit Bitten .
4-1	488-492	Aber	_	_
4-2	493-496	bey	_	_
4-3	497-502	Ihnen	_	_
4-4	503-507	wird	_	_
4-5	508-510	es	_	_
4-6	511-514	nun	_	_
4-7	515-520	recht	_	_
4-8	521-531	eigentlich	_	_
4-9	532-538	heißen	_	_
4-10	539-540	,	_	_
4-11	541-544	wer	_	_
4-12	545-549	sich	_	_
4-13	550-553	den	_	_
4-14	554-560	Teufel	_	_
4-15	561-567	einmal	_	_
4-16	568-572	etc.	_	_
4-17	573-576	Ich	_	_
4-18	577-582	komme	_	_
