#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=209 Braun an Gerhard Prof , Gerhard Rom , 19 .
1-1	0-3	209	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-25	Prof	*[1]	PERaddressee[1]
1-6	26-27	,	*[1]	PERaddressee[1]
1-7	28-35	Gerhard	*[1]	PERaddressee[1]
1-8	36-39	Rom	*	PLACEfrom
1-9	40-41	,	_	_
1-10	42-44	19	*[2]	DATEletter[2]
1-11	45-46	.	*[2]	DATEletter[2]

#Text=Januar 1835 Roma li 19 Gennaro 1835 Es ist eine sehr üble Einrichtung , dass man Sonnabends nicht Briefe absenden darf .
2-1	47-53	Januar	*[2]	DATEletter[2]
2-2	54-58	1835	*[2]	DATEletter[2]
2-3	59-63	Roma	*	PLACEfrom
2-4	64-66	li	_	_
2-5	67-69	19	*[3]	DATEletter[3]
2-6	70-77	Gennaro	*[3]	DATEletter[3]
2-7	78-82	1835	*[3]	DATEletter[3]
2-8	83-85	Es	_	_
2-9	86-89	ist	_	_
2-10	90-94	eine	_	_
2-11	95-99	sehr	_	_
2-12	100-104	üble	_	_
2-13	105-116	Einrichtung	_	_
2-14	117-118	,	_	_
2-15	119-123	dass	_	_
2-16	124-127	man	_	_
2-17	128-138	Sonnabends	_	_
2-18	139-144	nicht	_	_
2-19	145-151	Briefe	_	_
2-20	152-160	absenden	_	_
2-21	161-165	darf	_	_
2-22	166-167	.	_	_

#Text=Die ersten Tage der Woche sind wegen der Vorlesungen gar zu troublös \; So weit war ich vorigen Montag gekommen .
3-1	168-171	Die	_	_
3-2	172-178	ersten	_	_
3-3	179-183	Tage	_	_
3-4	184-187	der	_	_
3-5	188-193	Woche	_	_
3-6	194-198	sind	_	_
3-7	199-204	wegen	_	_
3-8	205-208	der	_	_
3-9	209-220	Vorlesungen	_	_
3-10	221-224	gar	_	_
3-11	225-227	zu	_	_
3-12	228-236	troublös	_	_
3-13	237-238	\;	_	_
3-14	239-241	So	_	_
3-15	242-246	weit	_	_
3-16	247-250	war	_	_
3-17	251-254	ich	_	_
3-18	255-262	vorigen	_	_
3-19	263-269	Montag	_	_
3-20	270-278	gekommen	_	_
3-21	279-280	.	_	_

#Text=Erst heute 22 , Jan .
4-1	281-285	Erst	_	_
4-2	286-291	heute	_	_
4-3	292-294	22	*[4]	DATEmentioned[4]
4-4	295-296	,	*[4]	DATEmentioned[4]
4-5	297-300	Jan	*[4]	DATEmentioned[4]
4-6	301-302	.	_	_

#Text=gelingt es mir fortzufahren , Die Druckfehler im Bullettino betreffend , so ist bei Walckeraer De Wittes Setzer verglichen worden .
5-1	303-310	gelingt	_	_
5-2	311-313	es	_	_
5-3	314-317	mir	_	_
5-4	318-330	fortzufahren	_	_
5-5	331-332	,	_	_
5-6	333-336	Die	_	_
5-7	337-348	Druckfehler	_	_
5-8	349-351	im	_	_
5-9	352-362	Bullettino	_	_
5-10	363-373	betreffend	_	_
5-11	374-375	,	_	_
5-12	376-378	so	_	_
5-13	379-382	ist	_	_
5-14	383-386	bei	_	_
5-15	387-397	Walckeraer	*	PERmentioned
5-16	398-400	De	*[5]	PERmentioned[5]
5-17	401-407	Wittes	*[5]	PERmentioned[5]
5-18	408-414	Setzer	*	PERmentioned
5-19	415-425	verglichen	_	_
5-20	426-432	worden	_	_
5-21	433-434	.	_	_

#Text=Im Allgemeinen aber müssen Sie gar vieles aus den Umständen erklären , welche mich noch nicht alles beherrschen lassen .
6-1	435-437	Im	_	_
6-2	438-449	Allgemeinen	_	_
6-3	450-454	aber	_	_
