#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=( ner c 883 Braun an Gerhard Rom , 22. Dezember 1834 Auf einem , an den Brief geklebten Zettelchen \; Pentesil und Achill auf einem silbenern estrusk .
1-1	0-1	(	_	_
1-2	2-5	ner	_	_
1-3	6-7	c	_	_
1-4	8-11	883	_	_
1-5	12-17	Braun	*	PERauthor
1-6	18-20	an	_	_
1-7	21-28	Gerhard	*	PERaddressee
1-8	29-32	Rom	*	PLACEfrom
1-9	33-34	,	_	_
1-10	35-38	22.	*[1]	DATEletter[1]
1-11	39-47	Dezember	*[1]	DATEletter[1]
1-12	48-52	1834	*[1]	DATEletter[1]
1-13	53-56	Auf	_	_
1-14	57-62	einem	_	_
1-15	63-64	,	_	_
1-16	65-67	an	_	_
1-17	68-71	den	_	_
1-18	72-77	Brief	_	_
1-19	78-87	geklebten	_	_
1-20	88-98	Zettelchen	_	_
1-21	99-100	\;	_	_
1-22	101-109	Pentesil	_	_
1-23	110-113	und	_	_
1-24	114-120	Achill	_	_
1-25	121-124	auf	_	_
1-26	125-130	einem	_	_
1-27	131-140	silbenern	_	_
1-28	141-148	estrusk	_	_
1-29	149-150	.	_	_

#Text=Spiegel : in Durands Händen , woher ich ihn kannte .
2-1	151-158	Spiegel	*	OBJ
2-2	159-160	:	_	_
2-3	161-163	in	_	_
2-4	164-171	Durands	*	PERmentioned
2-5	172-178	Händen	_	_
2-6	179-180	,	_	_
2-7	181-186	woher	_	_
2-8	187-190	ich	_	_
2-9	191-194	ihn	_	_
2-10	195-201	kannte	_	_
2-11	202-203	.	_	_

#Text=Canpanari bot ihn mir an .
3-1	204-213	Canpanari	_	_
3-2	214-217	bot	_	_
3-3	218-221	ihn	_	_
3-4	222-225	mir	_	_
3-5	226-228	an	_	_
3-6	229-230	.	_	_

#Text=Ich erstand ihn für 20 Scudi , da Durand ein Doppelgebot gethan .
4-1	231-234	Ich	_	_
4-2	235-242	erstand	_	_
4-3	243-246	ihn	_	_
4-4	247-250	für	_	_
4-5	251-253	20	_	_
4-6	254-259	Scudi	_	_
4-7	260-261	,	_	_
4-8	262-264	da	_	_
4-9	265-271	Durand	*	PERmentioned
4-10	272-275	ein	_	_
4-11	276-287	Doppelgebot	_	_
4-12	288-294	gethan	_	_
4-13	295-296	.	_	_

#Text=Es ist Camp .
5-1	297-299	Es	_	_
5-2	300-303	ist	_	_
5-3	304-308	Camp	*[2]	PERmentioned[2]
5-4	309-310	.	*[2]	PERmentioned[2]

#Text=Sorge ihn zurückzuziehen .
6-1	311-316	Sorge	_	_
6-2	317-320	ihn	_	_
6-3	321-335	zurückzuziehen	_	_
6-4	336-337	.	_	_

#Text=Für Sie muß ihn Coll . später offensibel kaufen .
7-1	338-341	Für	_	_
7-2	342-345	Sie	_	_
7-3	346-349	muß	_	_
7-4	350-353	ihn	_	_
7-5	354-358	Coll	_	_
7-6	359-360	.	_	_
7-7	361-367	später	_	_
7-8	368-378	offensibel	_	_
7-9	379-385	kaufen	_	_
7-10	386-387	.	_	_

#Text=Ein Hauptcoup \| !
8-1	388-391	Ein	_	_
8-2	392-401	Hauptcoup	_	_
8-3	402-403	\|	_	_
8-4	404-405	!	_	_

#Text=Ferner habe ich die unten beschriebne Tasse mit dem Hercules bibax für 12 Sc. auch sehr wohlfeil gekauft .
9-1	406-412	Ferner	_	_
9-2	413-417	habe	_	_
9-3	418-421	ich	_	_
9-4	422-425	die	_	_
9-5	426-431	unten	_	_
9-6	432-443	beschriebne	_	_
9-7	444-449	Tasse	*[3]	OBJ[3]
9-8	450-453	mit	*[3]	OBJ[3]
9-9	454-457	dem	*[3]	OBJ[3]
9-10	458-466	Hercules	*[3]	OBJ[3]
9-11	467-472	bibax	*[3]	OBJ[3]
9-12	473-476	für	_	_
9-13	477-479	12	_	_
9-14	480-483	Sc.	_	_
9-15	484-488	auch	_	_
9-16	489-493	sehr	_	_
9-17	494-502	wohlfeil	_	_
9-18	503-510	gekauft	_	_
9-19	511-512	.	_	_

#Text=Erschrecken Sie nicht vor meinem Käufertalent .
10-1	513-524	Erschrecken	_	_
10-2	525-528	Sie	_	_
10-3	529-534	nicht	_	_
10-4	535-538	vor	_	_
10-5	539-545	meinem	_	_
10-6	546-558	Käufertalent	_	_
10-7	559-560	.	_	_

#Text=Den Spiegel erhalten Sie bald in Zeichnung .
11-1	561-564	Den	_	_
11-2	565-572	Spiegel	*	OBJ
