#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Rom , 4. Juni 1835 mit einer argen Geringschätzung sich von ihm abwenden sehen .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-25	4.	*[1]	DATEletter[1]
1-7	26-30	Juni	*[1]	DATEletter[1]
1-8	31-35	1835	*[1]	DATEletter[1]
1-9	36-39	mit	_	_
1-10	40-45	einer	_	_
1-11	46-51	argen	_	_
1-12	52-67	Geringschätzung	_	_
1-13	68-72	sich	_	_
1-14	73-76	von	_	_
1-15	77-80	ihm	_	_
1-16	81-89	abwenden	_	_
1-17	90-95	sehen	_	_
1-18	96-97	.	_	_

#Text=In unseren Adunanzen habe ich mich wirklich zuweilen in meiner Seele geschämt .
2-1	98-100	In	_	_
2-2	101-108	unseren	_	_
2-3	109-118	Adunanzen	_	_
2-4	119-123	habe	_	_
2-5	124-127	ich	_	_
2-6	128-132	mich	_	_
2-7	133-141	wirklich	_	_
2-8	142-150	zuweilen	_	_
2-9	151-153	in	_	_
2-10	154-160	meiner	_	_
2-11	161-166	Seele	_	_
2-12	167-175	geschämt	_	_
2-13	176-177	.	_	_

#Text=Dies also läßt ihn gar vieles Gleißende glänzend und seine eigenen Bemühungen für überboten halten .
3-1	178-182	Dies	_	_
3-2	183-187	also	_	_
3-3	188-192	läßt	_	_
3-4	193-196	ihn	_	_
3-5	197-200	gar	_	_
3-6	201-207	vieles	_	_
3-7	208-217	Gleißende	_	_
3-8	218-226	glänzend	_	_
3-9	227-230	und	_	_
3-10	231-236	seine	_	_
3-11	237-244	eigenen	_	_
3-12	245-255	Bemühungen	_	_
3-13	256-259	für	_	_
3-14	260-269	überboten	_	_
3-15	270-276	halten	_	_
3-16	277-278	.	_	_

#Text=So sehe ich den Stand der Dinge an und Gott läßt mich , Ihnen sei es freilich gedankt , bei einem schlimmen Spiel gutfen Muth , vielleicht nicht immer eine ebenso gute Miene behalten \| Gott behüte Sie Ihr Braun
4-1	279-281	So	_	_
4-2	282-286	sehe	_	_
4-3	287-290	ich	_	_
4-4	291-294	den	_	_
4-5	295-300	Stand	_	_
4-6	301-304	der	_	_
4-7	305-310	Dinge	_	_
4-8	311-313	an	_	_
4-9	314-317	und	_	_
4-10	318-322	Gott	_	_
4-11	323-327	läßt	_	_
4-12	328-332	mich	_	_
4-13	333-334	,	_	_
4-14	335-340	Ihnen	_	_
4-15	341-344	sei	_	_
4-16	345-347	es	_	_
4-17	348-356	freilich	_	_
4-18	357-364	gedankt	_	_
4-19	365-366	,	_	_
4-20	367-370	bei	_	_
4-21	371-376	einem	_	_
4-22	377-386	schlimmen	_	_
4-23	387-392	Spiel	_	_
4-24	393-399	gutfen	_	_
4-25	400-404	Muth	_	_
4-26	405-406	,	_	_
4-27	407-417	vielleicht	_	_
4-28	418-423	nicht	_	_
4-29	424-429	immer	_	_
4-30	430-434	eine	_	_
4-31	435-441	ebenso	_	_
4-32	442-446	gute	_	_
4-33	447-452	Miene	_	_
4-34	453-461	behalten	_	_
4-35	462-463	\|	_	_
4-36	464-468	Gott	_	_
4-37	469-475	behüte	_	_
4-38	476-479	Sie	_	_
4-39	480-483	Ihr	_	_
4-40	484-489	Braun	*	PERauthor
