#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=847 Braun an Gerhard Rom , 25. November 1834 Berlin 25 Settembre 1834 .
1-1	0-3	847	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	25.	*[1]	DATEletter[1]
1-8	31-39	November	*[1]	DATEletter[1]
1-9	40-44	1834	*[1]	DATEletter[1]
1-10	45-51	Berlin	*	PLACEfrom
1-11	52-54	25	*[2]	DATEletter[2]
1-12	55-64	Settembre	*[2]	DATEletter[2]
1-13	65-69	1834	*[2]	DATEletter[2]
1-14	70-71	.	_	_

#Text=( durch De Antonis auf d . 8 .
2-1	72-73	(	_	_
2-2	74-79	durch	_	_
2-3	80-82	De	*[3]	PERmentioned[3]
2-4	83-90	Antonis	*[3]	PERmentioned[3]
2-5	91-94	auf	_	_
2-6	95-96	d	_	_
2-7	97-98	.	_	_
2-8	99-100	8	*[4]	DATEmentioned[4]
2-9	101-102	.	*[4]	DATEmentioned[4]

#Text=Ottobre mit 660 Pfund und 46 Colonnaden Spesen unter der Addresse Prof. Gerhard , Archeologo del R. Mus . Berlino , bescheinigt ) : 3 Vasi 2 Tazze Cassa colle paste di vetro 7 Impronte Gemmar .
3-1	103-110	Ottobre	*[4]	DATEmentioned[4]
3-2	111-114	mit	_	_
3-3	115-118	660	_	_
3-4	119-124	Pfund	_	_
3-5	125-128	und	_	_
3-6	129-131	46	_	_
3-7	132-142	Colonnaden	_	_
3-8	143-149	Spesen	_	_
3-9	150-155	unter	_	_
3-10	156-159	der	_	_
3-11	160-168	Addresse	_	_
3-12	169-174	Prof.	_	_
3-13	175-182	Gerhard	*	PERmentioned
3-14	183-184	,	_	_
3-15	185-195	Archeologo	_	_
3-16	196-199	del	_	_
3-17	200-202	R.	*[5]	ORGmentioned[5]
3-18	203-206	Mus	*[5]	ORGmentioned[5]
3-19	207-208	.	*[5]	ORGmentioned[5]
3-20	209-216	Berlino	*[5]	ORGmentioned[5]
3-21	217-218	,	_	_
3-22	219-230	bescheinigt	_	_
3-23	231-232	)	_	_
3-24	233-234	:	_	_
3-25	235-236	3	_	_
3-26	237-241	Vasi	_	_
