#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=847 Braun an Gerhard Rom , 25. November 1834 -3- Die Leipziger Kiste mit den Classikern ist endlich angekommen \; ich bin vorgespannt schleunigst den Catalog zu machen , dabei bin ich nicht einmal zum Behuf chronolosischer Auftheilung im Catalog durch ein Compendius griechischer und latein .
1-1	0-3	847	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	25.	*[1]	DATEletter[1]
1-8	31-39	November	*[1]	DATEletter[1]
1-9	40-44	1834	*[1]	DATEletter[1]
1-10	45-48	-3-	_	_
1-11	49-52	Die	_	_
1-12	53-62	Leipziger	*	PLACEmentioned
1-13	63-68	Kiste	_	_
1-14	69-72	mit	_	_
1-15	73-76	den	_	_
1-16	77-87	Classikern	_	_
1-17	88-91	ist	_	_
1-18	92-99	endlich	_	_
1-19	100-110	angekommen	_	_
1-20	111-112	\;	_	_
1-21	113-116	ich	_	_
1-22	117-120	bin	_	_
1-23	121-132	vorgespannt	_	_
1-24	133-144	schleunigst	_	_
1-25	145-148	den	_	_
1-26	149-156	Catalog	_	_
1-27	157-159	zu	_	_
1-28	160-166	machen	_	_
1-29	167-168	,	_	_
1-30	169-174	dabei	_	_
1-31	175-178	bin	_	_
1-32	179-182	ich	_	_
1-33	183-188	nicht	_	_
1-34	189-195	einmal	_	_
1-35	196-199	zum	_	_
1-36	200-205	Behuf	_	_
1-37	206-221	chronolosischer	_	_
1-38	222-233	Auftheilung	_	_
1-39	234-236	im	_	_
1-40	237-244	Catalog	_	_
1-41	245-250	durch	_	_
1-42	251-254	ein	_	_
1-43	255-265	Compendius	_	_
1-44	266-278	griechischer	_	_
1-45	279-282	und	_	_
1-46	283-289	latein	_	_
1-47	290-291	.	_	_

#Text=Litteratur , wenn 's auch nur das Passowsche wäre , unterstützt .
2-1	292-302	Litteratur	_	_
2-2	303-304	,	_	_
2-3	305-309	wenn	_	_
2-4	310-312	's	_	_
2-5	313-317	auch	_	_
2-6	318-321	nur	_	_
2-7	322-325	das	_	_
2-8	326-336	Passowsche	*	PERmentioned
2-9	337-341	wäre	_	_
2-10	342-343	,	_	_
