#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=UN % r 273 Braun an Gerhard Rom , 26. Februar 1835 von Liber und Libera \; der männl .
1-1	0-2	UN	_	_
1-2	3-4	%	_	_
1-3	5-6	r	_	_
1-4	7-10	273	_	_
1-5	11-16	Braun	*	PERauthor
1-6	17-19	an	_	_
1-7	20-27	Gerhard	*	PERaddressee
1-8	28-31	Rom	*	PLACEfrom
1-9	32-33	,	_	_
1-10	34-37	26.	*[1]	DATEletter[1]
1-11	38-45	Februar	*[1]	DATEletter[1]
1-12	46-50	1835	*[1]	DATEletter[1]
1-13	51-54	von	_	_
1-14	55-60	Liber	_	_
1-15	61-64	und	_	_
1-16	65-71	Libera	_	_
1-17	72-73	\;	_	_
1-18	74-77	der	_	_
1-19	78-83	männl	_	_
1-20	84-85	.	_	_

#Text=bärtig , die weibl .
2-1	86-92	bärtig	_	_
2-2	93-94	,	_	_
2-3	95-98	die	_	_
2-4	99-104	weibl	_	_
2-5	105-106	.	_	_

#Text=weiß \; diese Tazza ohne Schaden mit einen kleinen Gefäßchen , welches eine neue lustige Darstellung des Dreifußraubes enthält , zahlte ich , gewiss billig Ss .
3-1	107-111	weiß	_	_
3-2	112-113	\;	_	_
3-3	114-119	diese	_	_
3-4	120-125	Tazza	*	OBJ
3-5	126-130	ohne	_	_
3-6	131-138	Schaden	_	_
3-7	139-142	mit	_	_
3-8	143-148	einen	_	_
3-9	149-156	kleinen	_	_
3-10	157-166	Gefäßchen	_	_
3-11	167-168	,	_	_
3-12	169-176	welches	_	_
3-13	177-181	eine	_	_
3-14	182-186	neue	_	_
3-15	187-194	lustige	_	_
3-16	195-206	Darstellung	_	_
3-17	207-210	des	_	_
3-18	211-224	Dreifußraubes	_	_
3-19	225-232	enthält	_	_
3-20	233-234	,	_	_
3-21	235-241	zahlte	_	_
3-22	242-245	ich	_	_
3-23	246-247	,	_	_
3-24	248-254	gewiss	_	_
3-25	255-261	billig	_	_
3-26	262-264	Ss	_	_
3-27	265-266	.	_	_

#Text=22 ( 5 Luigi ) Noch schätzbarer ist der Erwerb verschiedner Elfenbeinsachen unter denen sich ein prachtvoller Genius mit Beinschienen in den Händen als Hauptstück auszeichnet \; dann grüngebaizte Füßchen von einem Kästchen , zu dem auch ein Täfelchen mit einem Hund zu gehören scheint , ähnlich dem bei Micali XLI 12 und 13 Auch hier Spuren von Vergoldungen und rother Farbe .
4-1	267-269	22	_	_
4-2	270-271	(	_	_
4-3	272-273	5	_	_
4-4	274-279	Luigi	_	_
4-5	280-281	)	_	_
4-6	282-286	Noch	_	_
4-7	287-298	schätzbarer	_	_
4-8	299-302	ist	_	_
4-9	303-306	der	_	_
4-10	307-313	Erwerb	_	_
4-11	314-326	verschiedner	_	_
4-12	327-342	Elfenbeinsachen	_	_
4-13	343-348	unter	_	_
4-14	349-354	denen	_	_
4-15	355-359	sich	_	_
4-16	360-363	ein	_	_
4-17	364-376	prachtvoller	*[2]	OBJ[2]
4-18	377-383	Genius	*[2]	OBJ[2]
4-19	384-387	mit	*[2]	OBJ[2]
4-20	388-400	Beinschienen	*[2]	OBJ[2]
4-21	401-403	in	*[2]	OBJ[2]
4-22	404-407	den	*[2]	OBJ[2]
4-23	408-414	Händen	*[2]	OBJ[2]
4-24	415-418	als	_	_
4-25	419-429	Hauptstück	_	_
4-26	430-441	auszeichnet	_	_
4-27	442-443	\;	_	_
4-28	444-448	dann	_	_
4-29	449-461	grüngebaizte	*[3]	OBJ[3]
4-30	462-469	Füßchen	*[3]	OBJ[3]
4-31	470-473	von	*[3]	OBJ[3]
4-32	474-479	einem	*[3]	OBJ[3]
4-33	480-488	Kästchen	*[3]	OBJ[3]
4-34	489-490	,	_	_
4-35	491-493	zu	_	_
4-36	494-497	dem	_	_
4-37	498-502	auch	_	_
4-38	503-506	ein	_	_
4-39	507-516	Täfelchen	*[4]	OBJ[4]
4-40	517-520	mit	*[4]	OBJ[4]
4-41	521-526	einem	*[4]	OBJ[4]
4-42	527-531	Hund	*[4]	OBJ[4]
4-43	532-534	zu	_	_
4-44	535-542	gehören	_	_
4-45	543-550	scheint	_	_
4-46	551-552	,	_	_
4-47	553-560	ähnlich	_	_
4-48	561-564	dem	_	_
4-49	565-568	bei	_	_
4-50	569-575	Micali	*[5]|*[6]	LIT[5]|PERmentioned[6]
4-51	576-579	XLI	*[5]	LIT[5]
4-52	580-582	12	_	_
4-53	583-586	und	_	_
4-54	587-589	13	_	_
4-55	590-594	Auch	_	_
4-56	595-599	hier	_	_
4-57	600-606	Spuren	_	_
4-58	607-610	von	_	_
4-59	611-623	Vergoldungen	_	_
4-60	624-627	und	_	_
4-61	628-634	rother	_	_
4-62	635-640	Farbe	_	_
4-63	641-642	.	_	_

#Text=Auf der Rückseite das Zeichen III S. 06 Von Depoletti habe ich eine Tazza mit auf der Rückseite unberührt für 8 . 15 erhalten .
5-1	643-646	Auf	_	_
5-2	647-650	der	_	_
5-3	651-660	Rückseite	_	_
5-4	661-664	das	_	_
5-5	665-672	Zeichen	_	_
5-6	673-676	III	_	_
5-7	677-679	S.	_	_
5-8	680-682	06	_	_
5-9	683-686	Von	_	_
5-10	687-696	Depoletti	*	PERmentioned
5-11	697-701	habe	_	_
5-12	702-705	ich	_	_
5-13	706-710	eine	_	_
5-14	711-716	Tazza	*	OBJ
5-15	717-720	mit	_	_
5-16	721-724	auf	_	_
5-17	725-728	der	_	_
5-18	729-738	Rückseite	_	_
5-19	739-748	unberührt	_	_
5-20	749-752	für	_	_
5-21	753-754	8	_	_
5-22	755-756	.	_	_
5-23	757-759	15	_	_
5-24	760-768	erhalten	_	_
5-25	769-770	.	_	_

#Text=Ein können Sie ebenfalls etwa für Sc. 5 erhalten , auch sonst viel Tazzen zu billigen Preisen , etwa ä 2 Napold .
6-1	771-774	Ein	_	_
6-2	775-781	können	_	_
6-3	782-785	Sie	_	_
6-4	786-795	ebenfalls	_	_
6-5	796-800	etwa	_	_
6-6	801-804	für	_	_
6-7	805-808	Sc.	_	_
6-8	809-810	5	_	_
6-9	811-819	erhalten	_	_
6-10	820-821	,	_	_
6-11	822-826	auch	_	_
6-12	827-832	sonst	_	_
6-13	833-837	viel	_	_
6-14	838-844	Tazzen	_	_
6-15	845-847	zu	_	_
6-16	848-856	billigen	_	_
6-17	857-864	Preisen	_	_
6-18	865-866	,	_	_
6-19	867-871	etwa	_	_
6-20	872-873	ä	_	_
6-21	874-875	2	_	_
6-22	876-882	Napold	_	_
6-23	883-884	.	_	_

#Text=und gut erhalten , haben .
7-1	885-888	und	_	_
7-2	889-892	gut	_	_
7-3	893-901	erhalten	_	_
7-4	902-903	,	_	_
7-5	904-909	haben	_	_
7-6	910-911	.	_	_

#Text=Darunter hübsche Thierdarstellungen etc .
8-1	912-920	Darunter	_	_
8-2	921-928	hübsche	_	_
8-3	929-947	Thierdarstellungen	_	_
8-4	948-951	etc	_	_
8-5	952-953	.	_	_
