#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Dresden , 29 .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-24	Dresden	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	29	*[1]	DATEletter[1]
1-7	30-31	.	*[1]	DATEletter[1]

#Text=Januar 1833 Nach Leipzig ist Loberk , der marburger Herrmann und Weiske berufen \| !
2-1	32-38	Januar	*[1]	DATEletter[1]
2-2	39-43	1833	_	_
2-3	44-48	Nach	_	_
2-4	49-56	Leipzig	*	PLACEmentioned
2-5	57-60	ist	_	_
2-6	61-67	Loberk	*	PERmentioned
2-7	68-69	,	_	_
2-8	70-73	der	_	_
2-9	74-83	marburger	_	_
2-10	84-92	Herrmann	*	PERmentioned
2-11	93-96	und	_	_
2-12	97-103	Weiske	*	PERmentioned
2-13	104-111	berufen	_	_
2-14	112-113	\|	_	_
2-15	114-115	!	_	_

#Text=Der zweythe wird wohl die Stelle annehmen .
3-1	116-119	Der	_	_
3-2	120-127	zweythe	_	_
3-3	128-132	wird	_	_
3-4	133-137	wohl	_	_
3-5	138-141	die	_	_
3-6	142-148	Stelle	_	_
3-7	149-157	annehmen	_	_
3-8	158-159	.	_	_

#Text=Daß sie Silligen übergangen haben ist um so mehr zu beklagen , als sie sich auf diese Weise einen fachkundigen und vielversprechenden Lehrer der Archäologie entzogen haben .
4-1	160-163	Daß	_	_
4-2	164-167	sie	_	_
4-3	168-176	Silligen	*	PERmentioned
4-4	177-187	übergangen	_	_
4-5	188-193	haben	_	_
4-6	194-197	ist	_	_
4-7	198-200	um	_	_
4-8	201-203	so	_	_
4-9	204-208	mehr	_	_
4-10	209-211	zu	_	_
4-11	212-220	beklagen	_	_
4-12	221-222	,	_	_
4-13	223-226	als	_	_
4-14	227-230	sie	_	_
4-15	231-235	sich	_	_
4-16	236-239	auf	_	_
4-17	240-245	diese	_	_
4-18	246-251	Weise	_	_
4-19	252-257	einen	_	_
4-20	258-270	fachkundigen	_	_
4-21	271-274	und	_	_
4-22	275-293	vielversprechenden	_	_
4-23	294-300	Lehrer	_	_
4-24	301-304	der	_	_
4-25	305-316	Archäologie	_	_
4-26	317-325	entzogen	_	_
4-27	326-331	haben	_	_
4-28	332-333	.	_	_

#Text=Toll genug wurde Herrmann ( Godofs ) vom hiesigen Cultusministerium aufgefordert Archäologie zu lesen .
5-1	334-338	Toll	_	_
5-2	339-344	genug	_	_
5-3	345-350	wurde	_	_
5-4	351-359	Herrmann	*	PERmentioned
5-5	360-361	(	_	_
5-6	362-368	Godofs	_	_
5-7	369-370	)	_	_
5-8	371-374	vom	_	_
5-9	375-383	hiesigen	_	_
5-10	384-401	Cultusministerium	*	ORGmentioned
5-11	402-414	aufgefordert	_	_
5-12	415-426	Archäologie	_	_
5-13	427-429	zu	_	_
5-14	430-435	lesen	_	_
5-15	436-437	.	_	_

#Text=- eine Wissenschaft die er nicht nur nicht kennt , sondern augenfällig verachtet .
6-1	438-439	-	_	_
6-2	440-444	eine	_	_
6-3	445-457	Wissenschaft	_	_
6-4	458-461	die	_	_
6-5	462-464	er	_	_
6-6	465-470	nicht	_	_
6-7	471-474	nur	_	_
6-8	475-480	nicht	_	_
6-9	481-486	kennt	_	_
6-10	487-488	,	_	_
6-11	489-496	sondern	_	_
6-12	497-508	augenfällig	_	_
6-13	509-518	verachtet	_	_
6-14	519-520	.	_	_

#Text=Es wäre wohl gut , wenn in irgend einer verbreiteten Zeitschrift auf Silligs ungescheute Vernachlässigung aufmerksam gemacht würde , Im Vebrigen verschweigen Sie sorgsam den Mittheiler dieser Nachrichten , Noch kann ich nicht los von hier , da meine Sache erst jetzt im Gang gekommen ist .
7-1	521-523	Es	_	_
7-2	524-528	wäre	_	_
7-3	529-533	wohl	_	_
7-4	534-537	gut	_	_
7-5	538-539	,	_	_
7-6	540-544	wenn	_	_
7-7	545-547	in	_	_
7-8	548-554	irgend	_	_
7-9	555-560	einer	_	_
7-10	561-573	verbreiteten	_	_
7-11	574-585	Zeitschrift	_	_
7-12	586-589	auf	_	_
