#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Berlin , 28. Juli 1833 An Norderney 28 Juli Theuerster Freund !
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	28.	*[1]	DATEletter[1]
1-7	30-34	Juli	*[1]	DATEletter[1]
1-8	35-39	1833	*[1]	DATEletter[1]
1-9	40-42	An	_	_
1-10	43-52	Norderney	*	PLACEto
1-11	53-55	28	_	_
1-12	56-60	Juli	*[2]	DATEletter[2]
1-13	61-71	Theuerster	_	_
1-14	72-78	Freund	_	_
1-15	79-80	!	_	_

#Text=Anbei ein ganzes Häuflein Briefe !
2-1	81-86	Anbei	_	_
2-2	87-90	ein	_	_
2-3	91-97	ganzes	_	_
2-4	98-106	Häuflein	_	_
2-5	107-113	Briefe	_	_
2-6	114-115	!	_	_

#Text=Von einem Besuch bei Roepell bin ich mit traurigen Gefühlen und Gedanken und mit sehr wenigen , gar keinen Hoffnungen für eine leidliche äussere Stellung .
3-1	116-119	Von	_	_
3-2	120-125	einem	_	_
3-3	126-132	Besuch	_	_
3-4	133-136	bei	_	_
3-5	137-144	Roepell	*	PERmentioned
3-6	145-148	bin	_	_
3-7	149-152	ich	_	_
3-8	153-156	mit	_	_
3-9	157-166	traurigen	_	_
3-10	167-175	Gefühlen	_	_
3-11	176-179	und	_	_
3-12	180-188	Gedanken	_	_
3-13	189-192	und	_	_
3-14	193-196	mit	_	_
3-15	197-201	sehr	_	_
3-16	202-209	wenigen	_	_
3-17	210-211	,	_	_
3-18	212-215	gar	_	_
3-19	216-222	keinen	_	_
3-20	223-233	Hoffnungen	_	_
3-21	234-237	für	_	_
3-22	238-242	eine	_	_
3-23	243-252	leidliche	_	_
3-24	253-260	äussere	_	_
3-25	261-269	Stellung	_	_
3-26	270-271	.	_	_

#Text=in Rom zurückgekehrt .
4-1	272-274	in	_	_
4-2	275-278	Rom	*	PLACEmentioned
4-3	279-292	zurückgekehrt	_	_
4-4	293-294	.	_	_

#Text=Den Auftrag , welchen Sie ihm gegeben zu haben scheinen , mich wegen der Vielseitigkeit meiner Interessen zu rüffeln , hat er treulich erfüllt .
5-1	295-298	Den	_	_
5-2	299-306	Auftrag	_	_
5-3	307-308	,	_	_
5-4	309-316	welchen	_	_
5-5	317-320	Sie	_	_
5-6	321-324	ihm	_	_
5-7	325-332	gegeben	_	_
5-8	333-335	zu	_	_
5-9	336-341	haben	_	_
5-10	342-350	scheinen	_	_
5-11	351-352	,	_	_
5-12	353-357	mich	_	_
5-13	358-363	wegen	_	_
5-14	364-367	der	_	_
5-15	368-382	Vielseitigkeit	_	_
5-16	383-389	meiner	_	_
5-17	390-400	Interessen	_	_
5-18	401-403	zu	_	_
5-19	404-411	rüffeln	_	_
5-20	412-413	,	_	_
5-21	414-417	hat	_	_
5-22	418-420	er	_	_
5-23	421-429	treulich	_	_
5-24	430-437	erfüllt	_	_
5-25	438-439	.	_	_

#Text=Der Narr geht hinterdrein .
6-1	440-443	Der	_	_
6-2	444-448	Narr	_	_
6-3	449-453	geht	_	_
6-4	454-465	hinterdrein	_	_
6-5	466-467	.	_	_

#Text=Ich habe mich die ersten Tage sehr einsam , traurig einsaum gefühlt .
7-1	468-471	Ich	_	_
7-2	472-476	habe	_	_
7-3	477-481	mich	_	_
7-4	482-485	die	_	_
7-5	486-492	ersten	_	_
7-6	493-497	Tage	_	_
7-7	498-502	sehr	_	_
7-8	503-509	einsam	_	_
7-9	510-511	,	_	_
7-10	512-519	traurig	_	_
7-11	520-527	einsaum	_	_
7-12	528-535	gefühlt	_	_
7-13	536-537	.	_	_

#Text=Die Register schreiten vor , füllen aber bei weitem mehr Papier als sie geglaubt .
8-1	538-541	Die	_	_
8-2	542-550	Register	_	_
8-3	551-560	schreiten	_	_
8-4	561-564	vor	_	_
8-5	565-566	,	_	_
8-6	567-573	füllen	_	_
8-7	574-578	aber	_	_
8-8	579-582	bei	_	_
8-9	583-589	weitem	_	_
8-10	590-594	mehr	_	_
8-11	595-601	Papier	_	_
8-12	602-605	als	_	_
8-13	606-609	sie	_	_
8-14	610-618	geglaubt	_	_
8-15	619-620	.	_	_

#Text=Nächstens mehr , Gottes Segen für Sie und Ihre Gesundheit .
9-1	621-630	Nächstens	_	_
9-2	631-635	mehr	_	_
9-3	636-637	,	_	_
9-4	638-644	Gottes	_	_
9-5	645-650	Segen	_	_
9-6	651-654	für	_	_
9-7	655-658	Sie	_	_
9-8	659-662	und	_	_
9-9	663-667	Ihre	_	_
9-10	668-678	Gesundheit	_	_
9-11	679-680	.	_	_

#Text=Ihr treuester Emil Braun
10-1	681-684	Ihr	_	_
10-2	685-694	treuester	_	_
10-3	695-699	Emil	*[3]	PERauthor[3]
10-4	700-705	Braun	*[3]	PERauthor[3]
