#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=839 Braun an Gerhard Rom , 5. Mai 1835 -5für die Beschleunigung thuen .
1-1	0-3	839	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	5.	*[1]	DATEletter[1]
1-8	30-33	Mai	*[1]	DATEletter[1]
1-9	34-38	1835	*[1]	DATEletter[1]
1-10	39-44	-5für	_	_
1-11	45-48	die	_	_
1-12	49-63	Beschleunigung	_	_
1-13	64-69	thuen	_	_
1-14	70-71	.	_	_

#Text=Wenn Sie nach England gingen , müßten Sie Sich wohl der Verbreitung der Loose etwas annehmen .
2-1	72-76	Wenn	_	_
2-2	77-80	Sie	_	_
2-3	81-85	nach	_	_
2-4	86-93	England	*	PLACEmentioned
2-5	94-100	gingen	_	_
2-6	101-102	,	_	_
2-7	103-109	müßten	_	_
2-8	110-113	Sie	_	_
2-9	114-118	Sich	_	_
2-10	119-123	wohl	_	_
2-11	124-127	der	_	_
2-12	128-139	Verbreitung	_	_
2-13	140-143	der	_	_
2-14	144-149	Loose	_	_
2-15	150-155	etwas	_	_
2-16	156-164	annehmen	_	_
2-17	165-166	.	_	_

#Text=- Die engl .
3-1	167-168	-	_	_
3-2	169-172	Die	_	_
3-3	173-177	engl	_	_
3-4	178-179	.	_	_

#Text=Institutssache in Ordnung zu bringen hat jetzt Bunsen übernommen .
4-1	180-194	Institutssache	*	ORGmentioned
4-2	195-197	in	_	_
4-3	198-205	Ordnung	_	_
4-4	206-208	zu	_	_
4-5	209-216	bringen	_	_
4-6	217-220	hat	_	_
4-7	221-226	jetzt	_	_
4-8	227-233	Bunsen	*	PERmentioned
4-9	234-244	übernommen	_	_
4-10	245-246	.	_	_

#Text=Vespiniani sagt , er habe an das Institut keine Beiträge zu zahlen , sondern erhalte unsere Pubblicationen umsonst .
5-1	247-257	Vespiniani	*	PERmentioned
5-2	258-262	sagt	_	_
5-3	263-264	,	_	_
5-4	265-267	er	_	_
5-5	268-272	habe	_	_
5-6	273-275	an	_	_
5-7	276-279	das	_	_
5-8	280-288	Institut	*	ORGmentioned
5-9	289-294	keine	_	_
5-10	295-303	Beiträge	_	_
5-11	304-306	zu	_	_
5-12	307-313	zahlen	_	_
5-13	314-315	,	_	_
5-14	316-323	sondern	_	_
5-15	324-331	erhalte	_	_
5-16	332-338	unsere	_	_
5-17	339-353	Pubblicationen	_	_
5-18	354-361	umsonst	_	_
5-19	362-363	.	_	_

#Text=Auch habe er soviel von früher her zu fordern , daß es seine Beiträge reichlich decke .
6-1	364-368	Auch	_	_
6-2	369-373	habe	_	_
6-3	374-376	er	_	_
6-4	377-383	soviel	_	_
6-5	384-387	von	_	_
6-6	388-394	früher	_	_
6-7	395-398	her	_	_
6-8	399-401	zu	_	_
6-9	402-409	fordern	_	_
6-10	410-411	,	_	_
6-11	412-415	daß	_	_
6-12	416-418	es	_	_
6-13	419-424	seine	_	_
6-14	425-433	Beiträge	_	_
6-15	434-443	reichlich	_	_
6-16	444-449	decke	_	_
6-17	450-451	.	_	_

#Text=Ist das an dem und wie ist die Sache zu halten .
7-1	452-455	Ist	_	_
7-2	456-459	das	_	_
7-3	460-462	an	_	_
7-4	463-466	dem	_	_
7-5	467-470	und	_	_
7-6	471-474	wie	_	_
7-7	475-478	ist	_	_
7-8	479-482	die	_	_
7-9	483-488	Sache	_	_
7-10	489-491	zu	_	_
7-11	492-498	halten	_	_
7-12	499-500	.	_	_

