#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=851 Braun an Gerhard Prof. Gerhard Rom , 2. Dezember 1834 Roma li 2 Dcebre 1834 Hochvervehrter Freund \| Ich melde Ihnen schleunigst , wie Sie wünschen , daß Depoletti die Schwalbenvase bereits verkauft und wegen des panatheneäischen Preisgefäßes in Unterhandlung steht .
1-1	0-3	851	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-26	Prof.	*[1]	PERaddressee[1]
1-6	27-34	Gerhard	*[1]	PERaddressee[1]
1-7	35-38	Rom	*	PLACEfrom
1-8	39-40	,	_	_
1-9	41-43	2.	*[2]	DATEletter[2]
1-10	44-52	Dezember	*[2]	DATEletter[2]
1-11	53-57	1834	*[2]	DATEletter[2]
1-12	58-62	Roma	*	PLACEfrom
1-13	63-65	li	_	_
1-14	66-67	2	*[3]	DATEletter[3]
1-15	68-74	Dcebre	*[3]	DATEletter[3]
1-16	75-79	1834	*[3]	DATEletter[3]
1-17	80-94	Hochvervehrter	*[4]	PERaddressee[4]
1-18	95-101	Freund	*[4]	PERaddressee[4]
1-19	102-103	\|	_	_
1-20	104-107	Ich	_	_
1-21	108-113	melde	_	_
1-22	114-119	Ihnen	_	_
1-23	120-131	schleunigst	_	_
1-24	132-133	,	_	_
1-25	134-137	wie	_	_
1-26	138-141	Sie	_	_
1-27	142-150	wünschen	_	_
1-28	151-152	,	_	_
1-29	153-156	daß	_	_
1-30	157-166	Depoletti	*	PERmentioned
1-31	167-170	die	_	_
1-32	171-184	Schwalbenvase	*	OBJ
1-33	185-192	bereits	_	_
1-34	193-201	verkauft	_	_
1-35	202-205	und	_	_
1-36	206-211	wegen	_	_
1-37	212-215	des	_	_
1-38	216-232	panatheneäischen	*[5]	OBJ[5]
1-39	233-245	Preisgefäßes	*[5]	OBJ[5]
1-40	246-248	in	_	_
1-41	249-262	Unterhandlung	_	_
1-42	263-268	steht	_	_
1-43	269-270	.	_	_

#Text=Er beklagt sich mit Recht über die Langsamkait Ihrer Entschlüsse oder vielmehr über die Ihrer Collegen .
2-1	271-273	Er	_	_
2-2	274-281	beklagt	_	_
2-3	282-286	sich	_	_
