#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=688 Braun an Gerhard Rom , 1. November 1834 - 3 - deshalb bat ich Sie es dem Institut zu cedieren , nachdem die von Ihnen in Tausch gegebenen Bücher einige Lücken unausgefüllt gelassen haben \; jenes waren Dupletten .
1-1	0-3	688	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	1.	*[1]	DATEletter[1]
1-8	30-38	November	*[1]	DATEletter[1]
1-9	39-43	1834	*[1]	DATEletter[1]
1-10	44-45	-	_	_
1-11	46-47	3	_	_
1-12	48-49	-	_	_
1-13	50-57	deshalb	_	_
1-14	58-61	bat	_	_
1-15	62-65	ich	_	_
1-16	66-69	Sie	_	_
1-17	70-72	es	_	_
1-18	73-76	dem	_	_
1-19	77-85	Institut	*	ORGmentioned
1-20	86-88	zu	_	_
1-21	89-97	cedieren	_	_
1-22	98-99	,	_	_
1-23	100-107	nachdem	_	_
1-24	108-111	die	_	_
1-25	112-115	von	_	_
1-26	116-121	Ihnen	_	_
1-27	122-124	in	_	_
1-28	125-131	Tausch	_	_
1-29	132-141	gegebenen	_	_
1-30	142-148	Bücher	_	_
1-31	149-155	einige	_	_
1-32	156-162	Lücken	_	_
1-33	163-175	unausgefüllt	_	_
1-34	176-184	gelassen	_	_
1-35	185-190	haben	_	_
1-36	191-192	\;	_	_
1-37	193-198	jenes	_	_
1-38	199-204	waren	_	_
1-39	205-214	Dupletten	_	_
1-40	215-216	.	_	_

#Text=- Salvatore Russo Ferraggia handelt in seinem Oenno storico del ' l'antichissima cittä di Segesta nach einer Einleitung über Quellen ecc .
2-1	217-218	-	_	_
2-2	219-228	Salvatore	*[2]	PERmentioned[2]
2-3	229-234	Russo	*[2]	PERmentioned[2]
2-4	235-244	Ferraggia	*[2]	PERmentioned[2]
2-5	245-252	handelt	_	_
2-6	253-255	in	_	_
2-7	256-262	seinem	_	_
2-8	263-268	Oenno	*[3]	LIT[3]
2-9	269-276	storico	*[3]	LIT[3]
2-10	277-280	del	*[3]	LIT[3]
2-11	281-282	'	*[3]	LIT[3]
2-12	283-297	l'antichissima	*[3]	LIT[3]
2-13	298-303	cittä	*[3]	LIT[3]
2-14	304-306	di	*[3]	LIT[3]
2-15	307-314	Segesta	*[3]|*[4]	LIT[3]|PLACEmentioned[4]
2-16	315-319	nach	*[3]	LIT[3]
2-17	320-325	einer	_	_
2-18	326-336	Einleitung	_	_
2-19	337-341	über	_	_
2-20	342-349	Quellen	_	_
2-21	350-353	ecc	_	_
2-22	354-355	.	_	_

#Text=in dem Cap . I über Ursprung und Gründung der Stadt .
3-1	356-358	in	_	_
3-2	359-362	dem	_	_
