#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=847 Braun an Gerhard Rom , 25. November 1834 -5ich längeren Verzug nicht verantworten wollte .
1-1	0-3	847	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	25.	*[1]	DATEletter[1]
1-8	31-39	November	*[1]	DATEletter[1]
1-9	40-44	1834	*[1]	DATEletter[1]
1-10	45-50	-5ich	_	_
1-11	51-59	längeren	_	_
1-12	60-66	Verzug	_	_
1-13	67-72	nicht	_	_
1-14	73-85	verantworten	_	_
1-15	86-92	wollte	_	_
1-16	93-94	.	_	_

#Text=Apolloni aber hat mir einen Brief an Campana zerrissen , Ueberdies halte ich ihn nicht für fähig etwas der Art : die Institutswerke müssen durchaus mit möglichster Gewissenhaftigkeit vorbereitet werden .
2-1	95-103	Apolloni	*	PERmentioned
2-2	104-108	aber	_	_
2-3	109-112	hat	_	_
2-4	113-116	mir	_	_
2-5	117-122	einen	_	_
2-6	123-128	Brief	_	_
2-7	129-131	an	_	_
2-8	132-139	Campana	*	PERmentioned
2-9	140-149	zerrissen	_	_
2-10	150-151	,	_	_
2-11	152-161	Ueberdies	_	_
2-12	162-167	halte	_	_
2-13	168-171	ich	_	_
2-14	172-175	ihn	_	_
2-15	176-181	nicht	_	_
2-16	182-185	für	_	_
2-17	186-191	fähig	_	_
2-18	192-197	etwas	_	_
2-19	198-201	der	_	_
2-20	202-205	Art	_	_
2-21	206-207	:	_	_
2-22	208-211	die	_	_
2-23	212-226	Institutswerke	*	LIT
2-24	227-233	müssen	_	_
2-25	234-242	durchaus	_	_
2-26	243-246	mit	_	_
2-27	247-258	möglichster	_	_
2-28	259-277	Gewissenhaftigkeit	_	_
2-29	278-289	vorbereitet	_	_
2-30	290-296	werden	_	_
2-31	297-298	.	_	_

#Text=Eine Zeichnung wie die von Castel a'Asso hätte ich nie und nimmer in diese Sammlung aufgenommen .
3-1	299-303	Eine	_	_
3-2	304-313	Zeichnung	_	_
3-3	314-317	wie	_	_
3-4	318-321	die	_	_
3-5	322-325	von	_	_
3-6	326-332	Castel	*[2]	OBJtopography[2]
