#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=872 Braun an Gerhard Rom , 13. Dezember 1834 - 3 - Inliegend ein Brief von Vollard. , Die Hector- und Ajaxvase können Sie nicht für die Institutspubblicationen benutzen .
1-1	0-3	872	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	13.	*[1]	DATEletter[1]
1-8	31-39	Dezember	*[1]	DATEletter[1]
1-9	40-44	1834	*[1]	DATEletter[1]
1-10	45-46	-	_	_
1-11	47-48	3	_	_
1-12	49-50	-	_	_
1-13	51-60	Inliegend	_	_
1-14	61-64	ein	_	_
1-15	65-70	Brief	_	_
1-16	71-74	von	_	_
1-17	75-83	Vollard.	*	PERmentioned
1-18	84-85	,	_	_
1-19	86-89	Die	_	_
1-20	90-97	Hector-	*[2]	OBJ[2]
1-21	98-101	und	*[2]	OBJ[2]
1-22	102-110	Ajaxvase	*[2]	OBJ[2]
1-23	111-117	können	_	_
1-24	118-121	Sie	_	_
1-25	122-127	nicht	_	_
1-26	128-131	für	_	_
1-27	132-135	die	_	_
1-28	136-159	Institutspubblicationen	_	_
1-29	160-168	benutzen	_	_
1-30	169-170	.	_	_

#Text=Nachdem Nibby einen solchen Senf darüber gegossen ist sie nimmer mehr Ineditum , was Sie auch schon des Stichs wegen , den Sie durch die Diligende von Verona aus erhalten , nicht röm .
2-1	171-178	Nachdem	_	_
2-2	179-184	Nibby	*	PERmentioned
2-3	185-190	einen	_	_
2-4	191-198	solchen	_	_
2-5	199-203	Senf	_	_
2-6	204-211	darüber	_	_
2-7	212-220	gegossen	_	_
2-8	221-224	ist	_	_
2-9	225-228	sie	_	_
2-10	229-235	nimmer	_	_
2-11	236-240	mehr	_	_
2-12	241-249	Ineditum	_	_
2-13	250-251	,	_	_
2-14	252-255	was	_	_
2-15	256-259	Sie	_	_
2-16	260-264	auch	_	_
2-17	265-270	schon	_	_
2-18	271-274	des	_	_
2-19	275-281	Stichs	_	_
2-20	282-287	wegen	_	_
2-21	288-289	,	_	_
2-22	290-293	den	_	_
2-23	294-297	Sie	_	_
2-24	298-303	durch	_	_
2-25	304-307	die	_	_
2-26	308-317	Diligende	_	_
2-27	318-321	von	_	_
2-28	322-328	Verona	*	PLACEmentioned
2-29	329-332	aus	_	_
2-30	333-341	erhalten	_	_
2-31	342-343	,	_	_
2-32	344-349	nicht	_	_
2-33	350-353	röm	_	_
2-34	354-355	.	_	_

#Text=Bunsens Meinung , der ich nicht widersprochen .
3-1	356-363	Bunsens	*	PERmentioned
3-2	364-371	Meinung	_	_
3-3	372-373	,	_	_
3-4	374-377	der	_	_
3-5	378-381	ich	_	_
3-6	382-387	nicht	_	_
3-7	388-401	widersprochen	_	_
3-8	402-403	.	_	_

#Text=Die Kiste von Campana mit dem Waffenstreit liegt in Rospischer Zeichnung vor und harrt Ihrer Bestimmung .
4-1	404-407	Die	_	_
4-2	408-413	Kiste	*[3]	OBJ[3]
4-3	414-417	von	*[3]	OBJ[3]
4-4	418-425	Campana	*[3]|*[4]	OBJ[3]|PERmentioned[4]
4-5	426-429	mit	*[3]	OBJ[3]
4-6	430-433	dem	*[3]	OBJ[3]
4-7	434-446	Waffenstreit	*[3]	OBJ[3]
4-8	447-452	liegt	_	_
4-9	453-455	in	_	_
4-10	456-466	Rospischer	*[5]|*[6]	MISC[5]|PERmentioned[6]
4-11	467-476	Zeichnung	*[5]	MISC[5]
4-12	477-480	vor	_	_
4-13	481-484	und	_	_
4-14	485-490	harrt	_	_
4-15	491-496	Ihrer	_	_
4-16	497-507	Bestimmung	_	_
4-17	508-509	.	_	_

#Text=Bei Veji sollen Ausgrabungen zahlreiche Statuen- ’ fragmente zu Tage gebracht haben , sowie Inschrifts und Bleiröhren .
5-1	510-513	Bei	_	_
5-2	514-518	Veji	*	PLACEmentioned
5-3	519-525	sollen	_	_
5-4	526-538	Ausgrabungen	_	_
5-5	539-549	zahlreiche	_	_
5-6	550-558	Statuen-	*[7]	OBJ[7]
5-7	559-560	’	*[7]	OBJ[7]
5-8	561-570	fragmente	*[7]	OBJ[7]
5-9	571-573	zu	*[7]	OBJ[7]
5-10	574-578	Tage	*[7]	OBJ[7]
5-11	579-587	gebracht	*[7]	OBJ[7]
5-12	588-593	haben	*[7]	OBJ[7]
5-13	594-595	,	*[7]	OBJ[7]
5-14	596-601	sowie	*[7]	OBJ[7]
5-15	602-612	Inschrifts	*[7]	OBJ[7]
5-16	613-616	und	*[7]	OBJ[7]
5-17	617-627	Bleiröhren	*[7]	OBJ[7]
5-18	628-629	.	_	_

#Text=Wir wollen nächste Woche hinausfahren .
6-1	630-633	Wir	_	_
6-2	634-640	wollen	_	_
6-3	641-648	nächste	_	_
6-4	649-654	Woche	_	_
6-5	655-667	hinausfahren	_	_
6-6	668-669	.	_	_

#Text=Rospi hat 's angezeigt und muß daher mit , Borrani hat die Sache mit der Thamyrisvase ungeheuer in die Länge gezogen \; er schien zwar los zu wollen , was ich nicht beachtet habe , weil man mit einem andern in demselben Fall gewesen wäre .
7-1	670-675	Rospi	*	PERmentioned
