#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Berlin , 28. Juli 1833 Theuerster Freund !
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	28.	*[1]	DATEletter[1]
1-7	30-34	Juli	*[1]	DATEletter[1]
1-8	35-39	1833	*[1]	DATEletter[1]
1-9	40-50	Theuerster	_	_
1-10	51-57	Freund	_	_
1-11	58-59	!	_	_

#Text=Roepell ist überaus betroffen über den Verlust des Ihnen anvertrauthen sehr wichtigen Briefes .
2-1	60-67	Roepell	*	PERmentioned
2-2	68-71	ist	_	_
2-3	72-79	überaus	_	_
2-4	80-89	betroffen	_	_
2-5	90-94	über	_	_
2-6	95-98	den	_	_
2-7	99-106	Verlust	_	_
2-8	107-110	des	_	_
2-9	111-116	Ihnen	_	_
2-10	117-130	anvertrauthen	_	_
2-11	131-135	sehr	_	_
2-12	136-145	wichtigen	_	_
2-13	146-153	Briefes	_	_
2-14	154-155	.	_	_

#Text=Sie müssten ihn haben , indem er Ihnen denselben übergeben und Sie ihn in die Seitentasche Ihres Oberrocks gesteckt hätten .
3-1	156-159	Sie	_	_
3-2	160-167	müssten	_	_
3-3	168-171	ihn	_	_
3-4	172-177	haben	_	_
3-5	178-179	,	_	_
3-6	180-185	indem	_	_
3-7	186-188	er	_	_
3-8	189-194	Ihnen	_	_
3-9	195-204	denselben	_	_
3-10	205-214	übergeben	_	_
3-11	215-218	und	_	_
3-12	219-222	Sie	_	_
3-13	223-226	ihn	_	_
3-14	227-229	in	_	_
3-15	230-233	die	_	_
3-16	234-246	Seitentasche	_	_
3-17	247-252	Ihres	_	_
3-18	253-262	Oberrocks	_	_
3-19	263-271	gesteckt	_	_
3-20	272-278	hätten	_	_
3-21	279-280	.	_	_

#Text=Es ständen Mittheilungen drinnen , welche durchaus in keine fremde Hände kommen dürften .
4-1	281-283	Es	_	_
4-2	284-291	ständen	_	_
4-3	292-305	Mittheilungen	_	_
4-4	306-313	drinnen	_	_
4-5	314-315	,	_	_
4-6	316-322	welche	_	_
4-7	323-331	durchaus	_	_
4-8	332-334	in	_	_
4-9	335-340	keine	_	_
4-10	341-347	fremde	_	_
4-11	348-353	Hände	_	_
4-12	354-360	kommen	_	_
4-13	361-368	dürften	_	_
4-14	369-370	.	_	_

#Text=Hier finde ich nichts , Vielleicht hat er sich aber bei Ihnen schon gefunden , so dass Sie ihn beruhigen können .
5-1	371-375	Hier	_	_
5-2	376-381	finde	_	_
5-3	382-385	ich	_	_
5-4	386-392	nichts	_	_
5-5	393-394	,	_	_
5-6	395-405	Vielleicht	_	_
5-7	406-409	hat	_	_
5-8	410-412	er	_	_
5-9	413-417	sich	_	_
5-10	418-422	aber	_	_
5-11	423-426	bei	_	_
5-12	427-432	Ihnen	_	_
5-13	433-438	schon	_	_
5-14	439-447	gefunden	_	_
5-15	448-449	,	_	_
5-16	450-452	so	_	_
5-17	453-457	dass	_	_
5-18	458-461	Sie	_	_
5-19	462-465	ihn	_	_
5-20	466-475	beruhigen	_	_
5-21	476-482	können	_	_
5-22	483-484	.	_	_

#Text=Der erste Band für die Annalen ist noch nicht ganz für die Register ausgezogen .
6-1	485-488	Der	_	_
6-2	489-494	erste	_	_
6-3	495-499	Band	_	_
6-4	500-503	für	_	_
6-5	504-507	die	_	_
6-6	508-515	Annalen	*	LIT
6-7	516-519	ist	_	_
6-8	520-524	noch	_	_
6-9	525-530	nicht	_	_
6-10	531-535	ganz	_	_
6-11	536-539	für	_	_
6-12	540-543	die	_	_
6-13	544-552	Register	_	_
6-14	553-563	ausgezogen	_	_
6-15	564-565	.	_	_

#Text=Ich habe mich genöthigt zahlreiche Nachweisungen aufzunehmen , wenn auch manches Unnütze darunter kommt .
7-1	566-569	Ich	_	_
7-2	570-574	habe	_	_
7-3	575-579	mich	_	_
7-4	580-589	genöthigt	_	_
7-5	590-600	zahlreiche	_	_
7-6	601-614	Nachweisungen	_	_
7-7	615-626	aufzunehmen	_	_
7-8	627-628	,	_	_
7-9	629-633	wenn	_	_
