#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Berlin , 1. Juni 1833 Berlin 1 Jun .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-28	1.	*[1]	DATEletter[1]
1-7	29-33	Juni	*[1]	DATEletter[1]
1-8	34-38	1833	*[1]	DATEletter[1]
1-9	39-45	Berlin	*	PLACEfrom
1-10	46-47	1	*[2]	DATEletter[2]
1-11	48-51	Jun	*[2]	DATEletter[2]
1-12	52-53	.	*[2]	DATEletter[2]

#Text=1833 .
2-1	54-58	1833	*[2]	DATEletter[2]
2-2	59-60	.	_	_

#Text=Ihr lieber Brief vom 28 , Mai kommt später in meine Hände als der vom 29. d.M .
3-1	61-64	Ihr	_	_
3-2	65-71	lieber	_	_
3-3	72-77	Brief	_	_
3-4	78-81	vom	_	_
3-5	82-84	28	*[3]	DATEmentioned[3]
3-6	85-86	,	*[3]	DATEmentioned[3]
3-7	87-90	Mai	*[3]	DATEmentioned[3]
3-8	91-96	kommt	_	_
3-9	97-103	später	_	_
3-10	104-106	in	_	_
3-11	107-112	meine	_	_
3-12	113-118	Hände	_	_
3-13	119-122	als	_	_
3-14	123-126	der	_	_
3-15	127-130	vom	*[4]	DATEmentioned[4]
3-16	131-134	29.	*[4]	DATEmentioned[4]
3-17	135-138	d.M	*[4]	DATEmentioned[4]
3-18	139-140	.	*[4]	DATEmentioned[4]

#Text=das spaetere Manuscript wurde somit früher abgegeben als das nun erst angelangte \; jedoch sind bereits Anordnungen getroffen , welche eine Irrung verhüten sollen .
4-1	141-144	das	_	_
4-2	145-153	spaetere	_	_
4-3	154-164	Manuscript	_	_
4-4	165-170	wurde	_	_
4-5	171-176	somit	_	_
4-6	177-183	früher	_	_
4-7	184-193	abgegeben	_	_
4-8	194-197	als	_	_
4-9	198-201	das	_	_
4-10	202-205	nun	_	_
4-11	206-210	erst	_	_
4-12	211-221	angelangte	_	_
4-13	222-223	\;	_	_
4-14	224-230	jedoch	_	_
4-15	231-235	sind	_	_
4-16	236-243	bereits	_	_
4-17	244-255	Anordnungen	_	_
4-18	256-265	getroffen	_	_
4-19	266-267	,	_	_
4-20	268-274	welche	_	_
4-21	275-279	eine	_	_
4-22	280-286	Irrung	_	_
4-23	287-295	verhüten	_	_
4-24	296-302	sollen	_	_
4-25	303-304	.	_	_

#Text=- Wegen der Wohnung sollen Sie selbst entscheiden .
5-1	305-306	-	_	_
5-2	307-312	Wegen	_	_
5-3	313-316	der	_	_
5-4	317-324	Wohnung	_	_
5-5	325-331	sollen	_	_
5-6	332-335	Sie	_	_
5-7	336-342	selbst	_	_
5-8	343-354	entscheiden	_	_
5-9	355-356	.	_	_

#Text=Im Nothfall koennte Ihnen mein unmittelbar en das Ihrige stoßende Zimmer , zum Geschäftszimmer taugen .
6-1	357-359	Im	_	_
6-2	360-368	Nothfall	_	_
6-3	369-376	koennte	_	_
6-4	377-382	Ihnen	_	_
6-5	383-387	mein	_	_
6-6	388-399	unmittelbar	_	_
6-7	400-402	en	_	_
6-8	403-406	das	_	_
6-9	407-413	Ihrige	_	_
6-10	414-422	stoßende	_	_
6-11	423-429	Zimmer	_	_
6-12	430-431	,	_	_
6-13	432-435	zum	_	_
6-14	436-451	Geschäftszimmer	_	_
6-15	452-458	taugen	_	_
6-16	459-460	.	_	_

#Text=Das Vorzimmer eignet sich nur zur Schlafstelle , wozu es auch der dadurch nöthige Durchgang zur Wohnung des Baron von Guthschmidt nicht untauglich machen wird .
7-1	461-464	Das	_	_
7-2	465-474	Vorzimmer	_	_
7-3	475-481	eignet	_	_
7-4	482-486	sich	_	_
7-5	487-490	nur	_	_
7-6	491-494	zur	_	_
7-7	495-507	Schlafstelle	_	_
7-8	508-509	,	_	_
7-9	510-514	wozu	_	_
7-10	515-517	es	_	_
7-11	518-522	auch	_	_
7-12	523-526	der	_	_
7-13	527-534	dadurch	_	_
7-14	535-542	nöthige	_	_
7-15	543-552	Durchgang	_	_
7-16	553-556	zur	_	_
7-17	557-564	Wohnung	_	_
