#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=872 Braun an Gerhard Rom , 13. Dezember 1834 Roma li 13 Dechbre 1834 Hochverehrtester , Endlich habe ich die Sachen mit Sig .
1-1	0-3	872	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	13.	*[1]	DATEletter[1]
1-8	31-39	Dezember	*[1]	DATEletter[1]
1-9	40-44	1834	*[1]	DATEletter[1]
1-10	45-49	Roma	*	PLACEfrom
1-11	50-52	li	_	_
1-12	53-55	13	*[2]	DATEletter[2]
1-13	56-63	Dechbre	*[2]	DATEletter[2]
1-14	64-68	1834	*[2]	DATEletter[2]
1-15	69-85	Hochverehrtester	*	PERaddressee
1-16	86-87	,	_	_
1-17	88-95	Endlich	_	_
1-18	96-100	habe	_	_
1-19	101-104	ich	_	_
1-20	105-108	die	_	_
1-21	109-115	Sachen	_	_
1-22	116-119	mit	_	_
1-23	120-123	Sig	*[3]	PERmentioned[3]
1-24	124-125	.	*[3]	PERmentioned[3]

#Text=Tomaso in Ordnung gebracht \; dabei gab es hinreichenden Verdruß uns blos , weil man zwei Worte bei der Auseinandersetzung er angeblich sonnenklaren Sache vergaß .
2-1	126-132	Tomaso	*[3]	PERmentioned[3]
2-2	133-135	in	_	_
2-3	136-143	Ordnung	_	_
2-4	144-152	gebracht	_	_
2-5	153-154	\;	_	_
2-6	155-160	dabei	_	_
2-7	161-164	gab	_	_
2-8	165-167	es	_	_
2-9	168-181	hinreichenden	_	_
2-10	182-189	Verdruß	_	_
2-11	190-193	uns	_	_
2-12	194-198	blos	_	_
2-13	199-200	,	_	_
2-14	201-205	weil	_	_
2-15	206-209	man	_	_
2-16	210-214	zwei	_	_
2-17	215-220	Worte	_	_
2-18	221-224	bei	_	_
2-19	225-228	der	_	_
2-20	229-247	Auseinandersetzung	_	_
2-21	248-250	er	_	_
2-22	251-260	angeblich	_	_
2-23	261-273	sonnenklaren	_	_
2-24	274-279	Sache	_	_
2-25	280-286	vergaß	_	_
2-26	287-288	.	_	_

#Text=Die Kisten von Neapel , Berlin und noch eine andere habe ich sofort bezahlt \; auch die letzte Pariser Kiste berichtigt .
3-1	289-292	Die	_	_
3-2	293-299	Kisten	_	_
3-3	300-303	von	_	_
3-4	304-310	Neapel	*	PLACEmentioned
3-5	311-312	,	_	_
3-6	313-319	Berlin	*	PLACEmentioned
3-7	320-323	und	_	_
3-8	324-328	noch	_	_
3-9	329-333	eine	_	_
3-10	334-340	andere	_	_
3-11	341-345	habe	_	_
3-12	346-349	ich	_	_
3-13	350-356	sofort	_	_
3-14	357-364	bezahlt	_	_
3-15	365-366	\;	_	_
3-16	367-371	auch	_	_
3-17	372-375	die	_	_
3-18	376-382	letzte	_	_
3-19	383-390	Pariser	_	_
3-20	391-396	Kiste	_	_
3-21	397-407	berichtigt	_	_
3-22	408-409	.	_	_

#Text=Von allen übrigen Posten einer Rechnung von Valentini in Civita ist mir aber nichts bekannt .
4-1	410-413	Von	_	_
4-2	414-419	allen	_	_
4-3	420-427	übrigen	_	_
4-4	428-434	Posten	_	_
4-5	435-440	einer	_	_
4-6	441-449	Rechnung	_	_
4-7	450-453	von	_	_
4-8	454-463	Valentini	*	PERmentioned
4-9	464-466	in	_	_
4-10	467-473	Civita	*	PLACEmentioned
4-11	474-477	ist	_	_
4-12	478-481	mir	_	_
4-13	482-486	aber	_	_
4-14	487-493	nichts	_	_
4-15	494-501	bekannt	_	_
4-16	502-503	.	_	_

#Text=Ich copiere wie wie folgt , und füge unten Anmerkungen bei .
5-1	504-507	Ich	_	_
5-2	508-515	copiere	_	_
5-3	516-519	wie	_	_
5-4	520-523	wie	_	_
5-5	524-529	folgt	_	_
5-6	530-531	,	_	_
5-7	532-535	und	_	_
5-8	536-540	füge	_	_
5-9	541-546	unten	_	_
5-10	547-558	Anmerkungen	_	_
5-11	559-562	bei	_	_
5-12	563-564	.	_	_

#Text=: RECHNUNGEN Di tutta questa somma di 87.51 1/2 e di piü 1.87 non spetta niente a me , ma tutto all'Instituto : sono le spese di spedizioni fatte da Marsiglia e Napoli o Sicilia .
6-1	565-566	:	_	_
6-2	567-577	RECHNUNGEN	_	_
6-3	578-580	Di	_	_
6-4	581-586	tutta	_	_
6-5	587-593	questa	_	_
6-6	594-599	somma	_	_
6-7	600-602	di	_	_
6-8	603-608	87.51	_	_
6-9	609-612	1/2	_	_
6-10	613-614	e	_	_
6-11	615-617	di	_	_
6-12	618-621	piü	_	_
6-13	622-626	1.87	_	_
6-14	627-630	non	_	_
6-15	631-637	spetta	_	_
6-16	638-644	niente	_	_
6-17	645-646	a	_	_
6-18	647-649	me	_	_
6-19	650-651	,	_	_
6-20	652-654	ma	_	_
6-21	655-660	tutto	_	_
6-22	661-674	all'Instituto	_	_
6-23	675-676	:	_	_
6-24	677-681	sono	_	_
6-25	682-684	le	_	_
6-26	685-690	spese	_	_
6-27	691-693	di	_	_
6-28	694-704	spedizioni	_	_
6-29	705-710	fatte	_	_
6-30	711-713	da	_	_
6-31	714-723	Marsiglia	*	PLACEmentioned
