#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=669 Braun an Gerhard Rom , 30. September 1834 In Pompeji soll ein herrliches Wandgemälde entdeckt worden sein .
1-1	0-3	669	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	30.	*[1]	DATEletter[1]
1-8	31-40	September	*[1]	DATEletter[1]
1-9	41-45	1834	*[1]	DATEletter[1]
1-10	46-48	In	_	_
1-11	49-56	Pompeji	*	PLACEmentioned
1-12	57-61	soll	_	_
1-13	62-65	ein	*[2]	OBJ[2]
1-14	66-76	herrliches	*[2]	OBJ[2]
1-15	77-88	Wandgemälde	*[2]	OBJ[2]
1-16	89-97	entdeckt	_	_
1-17	98-104	worden	_	_
1-18	105-109	sein	_	_
1-19	110-111	.	_	_

#Text=Herr Wedewer , von dem ich Ihnen früher schrieb , hat die Stelle bei Stackelberg erhalten .
2-1	112-116	Herr	_	_
2-2	117-124	Wedewer	*	PERmentioned
2-3	125-126	,	_	_
2-4	127-130	von	_	_
2-5	131-134	dem	_	_
2-6	135-138	ich	_	_
2-7	139-144	Ihnen	_	_
2-8	145-151	früher	_	_
2-9	152-159	schrieb	_	_
2-10	160-161	,	_	_
2-11	162-165	hat	_	_
2-12	166-169	die	_	_
2-13	170-176	Stelle	_	_
2-14	177-180	bei	_	_
2-15	181-192	Stackelberg	*	PERmentioned
2-16	193-201	erhalten	_	_
2-17	202-203	.	_	_

#Text=Er erhält > 00 Scudi und alles frei , hat dabei nur einen einzigen Zögling .
3-1	204-206	Er	_	_
3-2	207-213	erhält	_	_
3-3	214-215	>	_	_
3-4	216-218	00	_	_
3-5	219-224	Scudi	_	_
3-6	225-228	und	_	_
3-7	229-234	alles	_	_
3-8	235-239	frei	_	_
3-9	240-241	,	_	_
3-10	242-245	hat	_	_
3-11	246-251	dabei	_	_
3-12	252-255	nur	_	_
3-13	256-261	einen	_	_
3-14	262-270	einzigen	_	_
3-15	271-278	Zögling	_	_
3-16	279-280	.	_	_

#Text=Ich bin ein Esel gewesen , dass ich mich nicht selbst zu solchem Posten gemeldet .
4-1	281-284	Ich	_	_
4-2	285-288	bin	_	_
4-3	289-292	ein	_	_
4-4	293-297	Esel	_	_
4-5	298-305	gewesen	_	_
4-6	306-307	,	_	_
4-7	308-312	dass	_	_
4-8	313-316	ich	_	_
4-9	317-321	mich	_	_
4-10	322-327	nicht	_	_
4-11	328-334	selbst	_	_
