#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=A Braun an Gerhard Rom , 1 .
1-1	0-1	A	_	_
1-2	2-7	Braun	*	PERauthor
1-3	8-10	an	_	_
1-4	11-18	Gerhard	*	PERaddressee
1-5	19-22	Rom	*	PLACEfrom
1-6	23-24	,	_	_
1-7	25-26	1	*[1]	DATEletter[1]
1-8	27-28	.	*[1]	DATEletter[1]

#Text=Januar 71833 Die heutigen Zeilen blos als Empfangsshein des Wechsels , der sehr zu best kommt \; denn es fehlt an Geld .
2-1	29-35	Januar	*[1]	DATEletter[1]
2-2	36-41	71833	*[1]	DATEletter[1]
2-3	42-45	Die	_	_
2-4	46-54	heutigen	_	_
2-5	55-61	Zeilen	_	_
2-6	62-66	blos	_	_
2-7	67-70	als	_	_
2-8	71-84	Empfangsshein	_	_
2-9	85-88	des	_	_
2-10	89-97	Wechsels	_	_
2-11	98-99	,	_	_
2-12	100-103	der	_	_
2-13	104-108	sehr	_	_
2-14	109-111	zu	_	_
2-15	112-116	best	_	_
2-16	117-122	kommt	_	_
2-17	123-124	\;	_	_
2-18	125-129	denn	_	_
2-19	130-132	es	_	_
2-20	133-138	fehlt	_	_
2-21	139-141	an	_	_
2-22	142-146	Geld	_	_
2-23	147-148	.	_	_

#Text=Ihr Braun
3-1	149-152	Ihr	_	_
3-2	153-158	Braun	*	PERauthor
