#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=SD 687 Braun an Gerhard Rom , 28 .
1-1	0-2	SD	_	_
1-2	3-6	687	_	_
1-3	7-12	Braun	*	PERauthor
1-4	13-15	an	_	_
1-5	16-23	Gerhard	*	PERaddressee
1-6	24-27	Rom	*	PLACEfrom
1-7	28-29	,	_	_
1-8	30-32	28	*[1]	DATEletter[1]
1-9	33-34	.	*[1]	DATEletter[1]

#Text=Oktober 1834 - 7 - sehr verunglückt , er ist beständig krank gewesen .
2-1	35-42	Oktober	*[1]	DATEletter[1]
2-2	43-47	1834	*[1]	DATEletter[1]
2-3	48-49	-	_	_
2-4	50-51	7	_	_
2-5	52-53	-	_	_
2-6	54-58	sehr	_	_
2-7	59-70	verunglückt	_	_
2-8	71-72	,	_	_
2-9	73-75	er	_	_
2-10	76-79	ist	_	_
2-11	80-89	beständig	_	_
2-12	90-95	krank	_	_
2-13	96-103	gewesen	_	_
2-14	104-105	.	_	_

#Text=In Ancona auf `` europäischen Boden '' zurückgekehrt schreibt er an Sie aus der Quarantaine .
3-1	106-108	In	_	_
3-2	109-115	Ancona	*	PLACEmentioned
3-3	116-119	auf	_	_
3-4	120-122	``	_	_
3-5	123-135	europäischen	_	_
3-6	136-141	Boden	_	_
3-7	142-144	''	_	_
3-8	145-158	zurückgekehrt	_	_
3-9	159-167	schreibt	_	_
3-10	168-170	er	_	_
3-11	171-173	an	_	_
3-12	174-177	Sie	_	_
3-13	178-181	aus	_	_
3-14	182-185	der	_	_
3-15	186-197	Quarantaine	_	_
3-16	198-199	.	_	_

#Text=In Griechenland nichts Neuentdecktes \; die Museen unbedeutend , am wenigsten das in Aegina .
4-1	200-202	In	_	_
4-2	203-215	Griechenland	*	PLACEmentioned
4-3	216-222	nichts	_	_
4-4	223-236	Neuentdecktes	_	_
4-5	237-238	\;	_	_
4-6	239-242	die	_	_
4-7	243-249	Museen	*	ORGmentioned
4-8	250-261	unbedeutend	_	_
4-9	262-263	,	_	_
4-10	264-266	am	_	_
4-11	267-276	wenigsten	_	_
4-12	277-280	das	_	_
4-13	281-283	in	_	_
4-14	284-290	Aegina	*	PLACEmentioned
4-15	291-292	.	_	_

#Text=Die bedeutendste Privatsammlung an Goldsachen und geschriebenen Steinen schien ihm die des Baron Ronen , franz .
5-1	293-296	Die	_	_
5-2	297-309	bedeutendste	_	_
5-3	310-324	Privatsammlung	*[2]	ORGmentioned[2]
5-4	325-327	an	*[2]	ORGmentioned[2]
5-5	328-338	Goldsachen	*[2]	ORGmentioned[2]
5-6	339-342	und	*[2]	ORGmentioned[2]
5-7	343-356	geschriebenen	*[2]	ORGmentioned[2]
5-8	357-364	Steinen	*[2]	ORGmentioned[2]
5-9	365-371	schien	_	_
5-10	372-375	ihm	_	_
