#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=47 Lepsius an Helbig L Berlin , 12 .
1-1	0-2	47	_	_
1-2	3-10	Lepsius	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Helbig	*	PERaddressee
1-5	21-22	L	_	_
1-6	23-29	Berlin	*	PLACEfrom
1-7	30-31	,	_	_
1-8	32-34	12	*[5]	DATEletter[5]
1-9	35-36	.	*[5]	DATEletter[5]

#Text=Januar 1882 Berlin , C. den 12 .
2-1	37-43	Januar	*[5]	DATEletter[5]
2-2	44-48	1882	*[5]	DATEletter[5]
2-3	49-55	Berlin	*	PLACEfrom
2-4	56-57	,	_	_
2-5	58-60	C.	_	_
2-6	61-64	den	_	_
2-7	65-67	12	*[6]	DATEletter[6]
2-8	68-69	.	*[6]	DATEletter[6]

#Text=Jan .
3-1	70-73	Jan	*[6]	DATEletter[6]
3-2	74-75	.	*[6]	DATEletter[6]

#Text=1882 Verehrter Freund Der Kopf ist gesund hier angekommen , schon vor 14 Tagen , ohne sich bei mir zu melden .
4-1	76-80	1882	*[6]	DATEletter[6]
4-2	81-90	Verehrter	_	_
4-3	91-97	Freund	_	_
4-4	98-101	Der	_	_
4-5	102-106	Kopf	_	_
4-6	107-110	ist	_	_
4-7	111-117	gesund	_	_
4-8	118-122	hier	_	_
4-9	123-133	angekommen	_	_
4-10	134-135	,	_	_
4-11	136-141	schon	_	_
4-12	142-145	vor	_	_
4-13	146-148	14	_	_
4-14	149-154	Tagen	_	_
4-15	155-156	,	_	_
4-16	157-161	ohne	_	_
4-17	162-166	sich	_	_
4-18	167-170	bei	_	_
4-19	171-174	mir	_	_
4-20	175-177	zu	_	_
4-21	178-184	melden	_	_
4-22	185-186	.	_	_

#Text=Jetzt ist auch der Arbeitslohn mit 80 + 5 mark und der Transport mit 50 - 60 Mark bezahlt .
5-1	187-192	Jetzt	_	_
5-2	193-196	ist	_	_
5-3	197-201	auch	_	_
5-4	202-205	der	_	_
5-5	206-217	Arbeitslohn	_	_
5-6	218-221	mit	_	_
5-7	222-224	80	_	_
5-8	225-226	+	_	_
5-9	227-228	5	_	_
5-10	229-233	mark	_	_
5-11	234-237	und	_	_
5-12	238-241	der	_	_
5-13	242-251	Transport	_	_
5-14	252-255	mit	_	_
5-15	256-258	50	_	_
5-16	259-260	-	_	_
5-17	261-263	60	_	_
5-18	264-268	Mark	_	_
5-19	269-276	bezahlt	_	_
5-20	277-278	.	_	_

#Text=Nehmen Sie nochmals meinen besonders warmen Dank für Ihre Thätigkeit hin .
6-1	279-285	Nehmen	_	_
6-2	286-289	Sie	_	_
6-3	290-298	nochmals	_	_
6-4	299-305	meinen	_	_
6-5	306-315	besonders	_	_
6-6	316-322	warmen	_	_
6-7	323-327	Dank	_	_
6-8	328-331	für	_	_
6-9	332-336	Ihre	_	_
6-10	337-347	Thätigkeit	_	_
6-11	348-351	hin	_	_
6-12	352-353	.	_	_

#Text=Wo ist der zweite Abugß des Kopfes , der in den 80 Lire inbegriffen war , nun hingekommen ?
7-1	354-356	Wo	_	_
7-2	357-360	ist	_	_
7-3	361-364	der	_	_
7-4	365-371	zweite	_	_
7-5	372-377	Abugß	_	_
7-6	378-381	des	_	_
7-7	382-388	Kopfes	*	OBJ
7-8	389-390	,	_	_
7-9	391-394	der	_	_
7-10	395-397	in	_	_
7-11	398-401	den	_	_
7-12	402-404	80	_	_
7-13	405-409	Lire	_	_
7-14	410-421	inbegriffen	_	_
7-15	422-425	war	_	_
7-16	426-427	,	_	_
