#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=297 Lepsius an Henzen Berlin , 27. Mai 1876 gen .
1-1	0-3	297	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-34	27.	*[1]	DATEletter[1]
1-8	35-38	Mai	*[1]	DATEletter[1]
1-9	39-43	1876	*[1]	DATEletter[1]
1-10	44-47	gen	_	_
1-11	48-49	.	_	_

#Text=Das ist doch wohl derselbe und ist daher einmal zu kassiren .
2-1	50-53	Das	_	_
2-2	54-57	ist	_	_
2-3	58-62	doch	_	_
2-4	63-67	wohl	_	_
2-5	68-76	derselbe	_	_
2-6	77-80	und	_	_
2-7	81-84	ist	_	_
2-8	85-90	daher	_	_
2-9	91-97	einmal	_	_
2-10	98-100	zu	_	_
2-11	101-109	kassiren	_	_
2-12	110-111	.	_	_

#Text=Sie würden ferner noch links unten die Adresse der Empfänger zuzuschreiben haben .
3-1	112-115	Sie	_	_
3-2	116-122	würden	_	_
3-3	123-129	ferner	_	_
3-4	130-134	noch	_	_
3-5	135-140	links	_	_
3-6	141-146	unten	_	_
3-7	147-150	die	_	_
3-8	151-158	Adresse	_	_
3-9	159-162	der	_	_
3-10	163-172	Empfänger	_	_
3-11	173-186	zuzuschreiben	_	_
3-12	187-192	haben	_	_
3-13	193-194	.	_	_

#Text=Am Rande dieser 4 .
4-1	195-197	Am	_	_
4-2	198-203	Rande	_	_
4-3	204-210	dieser	_	_
4-4	211-212	4	_	_
4-5	213-214	.	_	_

#Text=Seite Ich bitte um Nachricht darüber
5-1	215-220	Seite	_	_
5-2	221-224	Ich	_	_
5-3	225-230	bitte	_	_
5-4	231-233	um	_	_
5-5	234-243	Nachricht	_	_
5-6	244-251	darüber	_	_
