#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=695 ben .
1-1	0-3	695	_	_
1-2	4-7	ben	_	_
1-3	8-9	.	_	_

#Text=Lepsius an Henzen Berlin , 23. November 1876 In der That ist das der einzig richtige Weg .
2-1	10-17	Lepsius	*	PERauthor
2-2	18-20	an	_	_
2-3	21-27	Henzen	*	PERaddressee
2-4	28-34	Berlin	*	PLACEfrom
2-5	35-36	,	_	_
2-6	37-40	23.	*[1]	DATEletter[1]
2-7	41-49	November	*[1]	DATEletter[1]
2-8	50-54	1876	*[1]	DATEletter[1]
2-9	55-57	In	_	_
2-10	58-61	der	_	_
2-11	62-66	That	_	_
2-12	67-70	ist	_	_
2-13	71-74	das	_	_
2-14	75-78	der	_	_
2-15	79-85	einzig	_	_
2-16	86-94	richtige	_	_
2-17	95-98	Weg	_	_
2-18	99-100	.	_	_

#Text=x Meinen Brief von vom 20. werden Sie erhalten ha- Us Der Ihrige R Lepsius
3-1	101-102	x	_	_
3-2	103-109	Meinen	_	_
3-3	110-115	Brief	_	_
3-4	116-119	von	_	_
3-5	120-123	vom	_	_
3-6	124-127	20.	*[2]	DATEmentioned[2]
3-7	128-134	werden	_	_
3-8	135-138	Sie	_	_
3-9	139-147	erhalten	_	_
3-10	148-151	ha-	_	_
3-11	152-154	Us	_	_
3-12	155-158	Der	_	_
3-13	159-165	Ihrige	_	_
3-14	166-167	R	*[3]	PERauthor[3]
3-15	168-175	Lepsius	*[3]	PERauthor[3]
