#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=224 Lepsius an Henzen Berlin , 9. Mai 1874 g . 13/5 74 Berlin d . 9. Mai 1874 Verehrter Freund Es ist jetzt die Genehmigung des Staats Sekretärs von Bülow eingegangen , daß der Reservefonds , c. 7000 r , bei der hiesigen Legationskasse deponirt und fortan von dieser verwaltet werde .
1-1	0-3	224	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-33	9.	*[1]	DATEletter[1]
1-8	34-37	Mai	*[1]	DATEletter[1]
1-9	38-42	1874	*[1]	DATEletter[1]
1-10	43-44	g	_	_
1-11	45-46	.	_	_
1-12	47-51	13/5	*[2]	DATErecieved[2]
1-13	52-54	74	*[2]	DATErecieved[2]
1-14	55-61	Berlin	*	PLACEfrom
1-15	62-63	d	_	_
1-16	64-65	.	_	_
1-17	66-68	9.	*[3]	DATEletter[3]
1-18	69-72	Mai	*[3]	DATEletter[3]
1-19	73-77	1874	*[3]	DATEletter[3]
1-20	78-87	Verehrter	_	_
1-21	88-94	Freund	_	_
1-22	95-97	Es	_	_
1-23	98-101	ist	_	_
1-24	102-107	jetzt	_	_
1-25	108-111	die	_	_
1-26	112-123	Genehmigung	_	_
1-27	124-127	des	_	_
1-28	128-134	Staats	_	_
1-29	135-144	Sekretärs	_	_
1-30	145-148	von	*[4]	PERmentioned[4]
1-31	149-154	Bülow	*[4]	PERmentioned[4]
1-32	155-166	eingegangen	_	_
1-33	167-168	,	_	_
1-34	169-172	daß	_	_
1-35	173-176	der	_	_
1-36	177-189	Reservefonds	_	_
1-37	190-191	,	_	_
1-38	192-194	c.	_	_
1-39	195-199	7000	_	_
1-40	200-201	r	_	_
1-41	202-203	,	_	_
1-42	204-207	bei	_	_
1-43	208-211	der	_	_
1-44	212-220	hiesigen	_	_
1-45	221-235	Legationskasse	_	_
1-46	236-244	deponirt	_	_
1-47	245-248	und	_	_
1-48	249-255	fortan	_	_
1-49	256-259	von	_	_
1-50	260-266	dieser	_	_
1-51	267-276	verwaltet	_	_
1-52	277-282	werde	_	_
1-53	283-284	.	_	_

#Text=Senden Sie also den Bestand , mit Bezug auf dieses Reskript des Reichskanzlers ( in Vertretung v. Bülow ) vom 5. ” Mai , direkt an die Legationskasse und benachrichtigen Sie uns gleichzeitig ( d. h. in meiner Abwesenheit Mommsen ) von der Absendung .
2-1	285-291	Senden	_	_
2-2	292-295	Sie	_	_
2-3	296-300	also	_	_
2-4	301-304	den	_	_
2-5	305-312	Bestand	_	_
2-6	313-314	,	_	_
2-7	315-318	mit	_	_
2-8	319-324	Bezug	_	_
2-9	325-328	auf	_	_
2-10	329-335	dieses	_	_
2-11	336-344	Reskript	_	_
2-12	345-348	des	_	_
2-13	349-363	Reichskanzlers	_	_
2-14	364-365	(	_	_
2-15	366-368	in	_	_
2-16	369-379	Vertretung	_	_
2-17	380-382	v.	_	_
2-18	383-388	Bülow	*	PERmentioned
2-19	389-390	)	_	_
2-20	391-394	vom	_	_
2-21	395-397	5.	*[5]	DATEmentioned[5]
2-22	398-399	”	*[5]	DATEmentioned[5]
2-23	400-403	Mai	*[5]	DATEmentioned[5]
2-24	404-405	,	_	_
2-25	406-412	direkt	_	_
2-26	413-415	an	_	_
2-27	416-419	die	_	_
2-28	420-434	Legationskasse	_	_
2-29	435-438	und	_	_
2-30	439-454	benachrichtigen	_	_
2-31	455-458	Sie	_	_
2-32	459-462	uns	_	_
2-33	463-475	gleichzeitig	_	_
2-34	476-477	(	_	_
2-35	478-480	d.	_	_
2-36	481-483	h.	_	_
2-37	484-486	in	_	_
2-38	487-493	meiner	_	_
2-39	494-505	Abwesenheit	_	_
2-40	506-513	Mommsen	*	PERmentioned
2-41	514-515	)	_	_
2-42	516-519	von	_	_
2-43	520-523	der	_	_
2-44	524-533	Absendung	_	_
2-45	534-535	.	_	_

#Text=Ich werde nämlich morgen auf 4 Wochen eine kleine bibliothekarische Rundreise machen , und sie bis Wien und Paris ausdehnen .
3-1	536-539	Ich	_	_
3-2	540-545	werde	_	_
3-3	546-553	nämlich	_	_
3-4	554-560	morgen	_	_
3-5	561-564	auf	_	_
3-6	565-566	4	_	_
3-7	567-573	Wochen	_	_
3-8	574-578	eine	_	_
3-9	579-585	kleine	_	_
3-10	586-603	bibliothekarische	_	_
3-11	604-613	Rundreise	_	_
3-12	614-620	machen	_	_
3-13	621-622	,	_	_
3-14	623-626	und	_	_
3-15	627-630	sie	_	_
3-16	631-634	bis	_	_
3-17	635-639	Wien	*	PLACEmentioned
3-18	640-643	und	_	_
3-19	644-649	Paris	*	PLACEmentioned
3-20	650-659	ausdehnen	_	_
3-21	660-661	.	_	_

#Text=Inzwischen werden wohl die Statuen eingehen und die auswärtigen Mitglieder der Central Direktion gewählt werden .
4-1	662-672	Inzwischen	_	_
4-2	673-679	werden	_	_
4-3	680-684	wohl	_	_
4-4	685-688	die	_	_
4-5	689-696	Statuen	_	_
4-6	697-705	eingehen	_	_
4-7	706-709	und	_	_
4-8	710-713	die	_	_
4-9	714-725	auswärtigen	_	_
4-10	726-736	Mitglieder	_	_
4-11	737-740	der	_	_
4-12	741-748	Central	*[6]	ORGmentioned[6]
4-13	749-758	Direktion	*[6]	ORGmentioned[6]
4-14	759-766	gewählt	_	_
4-15	767-773	werden	_	_
4-16	774-775	.	_	_

#Text=Ich denke man wird wohl Brunn , Kekul & @ , Michaelis und Overbeck wählen .
5-1	776-779	Ich	_	_
5-2	780-785	denke	_	_
5-3	786-789	man	_	_
5-4	790-794	wird	_	_
5-5	795-799	wohl	_	_
5-6	800-805	Brunn	*	PERmentioned
5-7	806-807	,	_	_
5-8	808-813	Kekul	*	PERmentioned
5-9	814-815	&	_	_
5-10	816-817	@	_	_
5-11	818-819	,	_	_
5-12	820-829	Michaelis	*	PERmentioned
5-13	830-833	und	_	_
5-14	834-842	Overbeck	*	PERmentioned
5-15	843-849	wählen	_	_
5-16	850-851	.	_	_

#Text=Kalte ZIuftströme halten bei uns noch den ganzen Frühlingsdrang zurück \; mit den gestrengen Herrn werden sie wohl weichen .
6-1	852-857	Kalte	_	_
6-2	858-869	ZIuftströme	_	_
6-3	870-876	halten	_	_
6-4	877-880	bei	_	_
6-5	881-884	uns	_	_
6-6	885-889	noch	_	_
6-7	890-893	den	_	_
6-8	894-900	ganzen	_	_
6-9	901-915	Frühlingsdrang	_	_
6-10	916-922	zurück	_	_
6-11	923-924	\;	_	_
6-12	925-928	mit	_	_
6-13	929-932	den	_	_
6-14	933-943	gestrengen	_	_
6-15	944-949	Herrn	_	_
6-16	950-956	werden	_	_
6-17	957-960	sie	_	_
6-18	961-965	wohl	_	_
6-19	966-973	weichen	_	_
6-20	974-975	.	_	_

#Text=An Helbig habe ich schon am 4.2 geschrieben .
7-1	976-978	An	_	_
7-2	979-985	Helbig	*	PERmentioned
7-3	986-990	habe	_	_
7-4	991-994	ich	_	_
7-5	995-1000	schon	_	_
7-6	1001-1003	am	_	_
7-7	1004-1007	4.2	*[7]	DATEmentioned[7]
7-8	1008-1019	geschrieben	_	_
7-9	1020-1021	.	_	_

#Text=Mitherzlichem Gruß Ihr R Lepsius
8-1	1022-1035	Mitherzlichem	_	_
8-2	1036-1040	Gruß	_	_
8-3	1041-1044	Ihr	_	_
8-4	1045-1046	R	*[8]	PERauthor[8]
8-5	1047-1054	Lepsius	*[8]	PERauthor[8]
