#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=62 Lepsius an Henzen Berlin , 12. Februar 1872 meint , daß das keine Schwierigkeit haben könne .
1-1	0-2	62	_	_
1-2	3-10	Lepsius	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	12.	*[1]	DATEletter[1]
1-8	34-41	Februar	*[1]	DATEletter[1]
1-9	42-46	1872	*[1]	DATEletter[1]
1-10	47-52	meint	_	_
1-11	53-54	,	_	_
1-12	55-58	daß	_	_
1-13	59-62	das	_	_
1-14	63-68	keine	_	_
1-15	69-82	Schwierigkeit	_	_
1-16	83-88	haben	_	_
1-17	89-94	könne	_	_
1-18	95-96	.	_	_

#Text=Wenn ich erst Fühlung mit der Sachlage im Ministerium habe , werde ich suchen sie persönlich bei den Räthen zu beschleunigen , da uns Alles daran liegen muß die definitive Annahme des Plans und der Kosten noch vor dem Schlusse des Budegts zu erlangen .
2-1	97-101	Wenn	_	_
2-2	102-105	ich	_	_
2-3	106-110	erst	_	_
2-4	111-118	Fühlung	_	_
2-5	119-122	mit	_	_
2-6	123-126	der	_	_
2-7	127-135	Sachlage	_	_
2-8	136-138	im	_	_
2-9	139-150	Ministerium	*	ORGmentioned
2-10	151-155	habe	_	_
2-11	156-157	,	_	_
2-12	158-163	werde	_	_
2-13	164-167	ich	_	_
2-14	168-174	suchen	_	_
2-15	175-178	sie	_	_
2-16	179-189	persönlich	_	_
2-17	190-193	bei	_	_
2-18	194-197	den	_	_
2-19	198-204	Räthen	_	_
2-20	205-207	zu	_	_
2-21	208-221	beschleunigen	_	_
2-22	222-223	,	_	_
2-23	224-226	da	_	_
2-24	227-230	uns	_	_
2-25	231-236	Alles	_	_
2-26	237-242	daran	_	_
2-27	243-249	liegen	_	_
2-28	250-253	muß	_	_
2-29	254-257	die	_	_
2-30	258-268	definitive	_	_
2-31	269-276	Annahme	_	_
2-32	277-280	des	_	_
2-33	281-286	Plans	_	_
2-34	287-290	und	_	_
2-35	291-294	der	_	_
2-36	295-301	Kosten	_	_
2-37	302-306	noch	_	_
2-38	307-310	vor	_	_
2-39	311-314	dem	_	_
2-40	315-323	Schlusse	_	_
2-41	324-327	des	_	_
2-42	328-335	Budegts	_	_
2-43	336-338	zu	_	_
2-44	339-347	erlangen	_	_
2-45	348-349	.	_	_

#Text=Soviel über den hiesigen Stand , an dem werden ich noch auch die andern Herren hier etwas ändern können , bei dem wir uns also Alle beruhigen müssen .
3-1	350-356	Soviel	_	_
3-2	357-361	über	_	_
3-3	362-365	den	_	_
3-4	366-374	hiesigen	_	_
3-5	375-380	Stand	_	_
3-6	381-382	,	_	_
3-7	383-385	an	_	_
3-8	386-389	dem	_	_
3-9	390-396	werden	_	_
3-10	397-400	ich	_	_
3-11	401-405	noch	_	_
3-12	406-410	auch	_	_
3-13	411-414	die	_	_
3-14	415-421	andern	_	_
3-15	422-428	Herren	_	_
3-16	429-433	hier	_	_
3-17	434-439	etwas	_	_
3-18	440-446	ändern	_	_
3-19	447-453	können	_	_
3-20	454-455	,	_	_
3-21	456-459	bei	_	_
3-22	460-463	dem	_	_
3-23	464-467	wir	_	_
3-24	468-471	uns	_	_
3-25	472-476	also	_	_
3-26	477-481	Alle	_	_
3-27	482-491	beruhigen	_	_
3-28	492-498	müssen	_	_
3-29	499-500	.	_	_

#Text=Über den wichtigsten formellen Gang hat niemand ein besseres Urtheil als Abeken .
4-1	501-505	Über	_	_
4-2	506-509	den	_	_
4-3	510-521	wichtigsten	_	_
4-4	522-531	formellen	_	_
4-5	532-536	Gang	_	_
4-6	537-540	hat	_	_
4-7	541-548	niemand	_	_
4-8	549-552	ein	_	_
4-9	553-561	besseres	_	_
4-10	562-569	Urtheil	_	_
4-11	570-573	als	_	_
4-12	574-580	Abeken	*	PERmentioned
4-13	581-582	.	_	_

#Text=Wir haben den Grund nicht sehen können , warum wir die der Central Direktion übersendeten Materialien nicht dem Ministerium gegenüber benutzen sollten und warum es Herrn Laspeyres es unangenehm sein kann , wenn seine Skizzen dem Minister vorgelegt werden .
5-1	583-586	Wir	_	_
5-2	587-592	haben	_	_
5-3	593-596	den	_	_
5-4	597-602	Grund	_	_
5-5	603-608	nicht	_	_
5-6	609-614	sehen	_	_
5-7	615-621	können	_	_
5-8	622-623	,	_	_
5-9	624-629	warum	_	_
5-10	630-633	wir	_	_
5-11	634-637	die	_	_
5-12	638-641	der	_	_
5-13	642-649	Central	*[2]	ORGmentioned[2]
5-14	650-659	Direktion	*[2]	ORGmentioned[2]
5-15	660-672	übersendeten	_	_
5-16	673-684	Materialien	_	_
5-17	685-690	nicht	_	_
5-18	691-694	dem	_	_
5-19	695-706	Ministerium	_	_
5-20	707-716	gegenüber	_	_
5-21	717-725	benutzen	_	_
5-22	726-733	sollten	_	_
5-23	734-737	und	_	_
5-24	738-743	warum	_	_
5-25	744-746	es	_	_
5-26	747-752	Herrn	_	_
5-27	753-762	Laspeyres	*	PERmentioned
5-28	763-765	es	_	_
5-29	766-776	unangenehm	_	_
5-30	777-781	sein	_	_
5-31	782-786	kann	_	_
5-32	787-788	,	_	_
5-33	789-793	wenn	_	_
5-34	794-799	seine	_	_
5-35	800-807	Skizzen	_	_
5-36	808-811	dem	_	_
5-37	812-820	Minister	_	_
5-38	821-830	vorgelegt	_	_
5-39	831-837	werden	_	_
5-40	838-839	.	_	_

#Text=Es ist sogar zweifelhaft ob der Minister sie nicht schon wußte , wenn es sich um die Liquidation von 300 r , wenn ich recht verstanden habe , für diese Pläne handelt \; er würde sie vielleicht zu sehen oder doch unsern Bericht darüber verlangt haben .
6-1	840-842	Es	_	_
6-2	843-846	ist	_	_
6-3	847-852	sogar	_	_
6-4	853-864	zweifelhaft	_	_
6-5	865-867	ob	_	_
6-6	868-871	der	_	_
6-7	872-880	Minister	_	_
6-8	881-884	sie	_	_
6-9	885-890	nicht	_	_
6-10	891-896	schon	_	_
6-11	897-902	wußte	_	_
6-12	903-904	,	_	_
6-13	905-909	wenn	_	_
6-14	910-912	es	_	_
6-15	913-917	sich	_	_
6-16	918-920	um	_	_
6-17	921-924	die	_	_
6-18	925-936	Liquidation	_	_
6-19	937-940	von	_	_
6-20	941-944	300	_	_
