#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=38 Lepsius an Henzen Berlin , 17. Februar 1873 Die 600 r für Matz kann er bei Asher auf Abrechnung mit Ihnen erheben .
1-1	0-2	38	_	_
1-2	3-10	Lepsius	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	17.	*[1]	DATEletter[1]
1-8	34-41	Februar	*[1]	DATEletter[1]
1-9	42-46	1873	*[1]	DATEletter[1]
1-10	47-50	Die	_	_
1-11	51-54	600	_	_
1-12	55-56	r	_	_
1-13	57-60	für	_	_
1-14	61-65	Matz	*	PERmentioned
1-15	66-70	kann	_	_
1-16	71-73	er	_	_
1-17	74-77	bei	_	_
1-18	78-83	Asher	*	PERmentioned
1-19	84-87	auf	_	_
1-20	88-98	Abrechnung	_	_
1-21	99-102	mit	_	_
1-22	103-108	Ihnen	_	_
1-23	109-116	erheben	_	_
1-24	117-118	.	_	_
