#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=17 Lepsius an Helbig Berlin , 14. Februar 1880 schen Funden der Art noch anklebt , nur noch vermehren .
1-1	0-2	17	_	_
1-2	3-10	Lepsius	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Helbig	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	14.	*[1]	DATEletter[1]
1-8	34-41	Februar	*[1]	DATEletter[1]
1-9	42-46	1880	*[1]	DATEletter[1]
1-10	47-52	schen	_	_
1-11	53-59	Funden	_	_
1-12	60-63	der	_	_
1-13	64-67	Art	_	_
1-14	68-72	noch	_	_
1-15	73-80	anklebt	_	_
1-16	81-82	,	_	_
1-17	83-86	nur	_	_
1-18	87-91	noch	_	_
1-19	92-101	vermehren	_	_
1-20	102-103	.	_	_

#Text=\| Ich werde das Fragment , wenn Sie es nicht zurück verlangen , den übrigen Sendungen von früher im Museum zufügen .
2-1	104-105	\|	_	_
2-2	106-109	Ich	_	_
2-3	110-115	werde	_	_
2-4	116-119	das	_	_
2-5	120-128	Fragment	_	_
2-6	129-130	,	_	_
2-7	131-135	wenn	_	_
2-8	136-139	Sie	_	_
2-9	140-142	es	_	_
2-10	143-148	nicht	_	_
2-11	149-155	zurück	_	_
2-12	156-165	verlangen	_	_
2-13	166-167	,	_	_
2-14	168-171	den	_	_
2-15	172-179	übrigen	_	_
2-16	180-189	Sendungen	_	_
2-17	190-193	von	_	_
2-18	194-200	früher	_	_
2-19	201-203	im	_	_
2-20	204-210	Museum	*	ORGmentioned
2-21	211-218	zufügen	_	_
2-22	219-220	.	_	_

#Text=Mit herzlichem Gruß an Sie und Henzen der Ihrige R Lepsius Es sind wieder viele Bewerbungen , ich glaube 8 , für die Stipendien eingegangen .
3-1	221-224	Mit	_	_
3-2	225-235	herzlichem	_	_
3-3	236-240	Gruß	_	_
3-4	241-243	an	_	_
3-5	244-247	Sie	_	_
3-6	248-251	und	_	_
3-7	252-258	Henzen	*	PERmentioned
3-8	259-262	der	_	_
3-9	263-269	Ihrige	_	_
3-10	270-271	R	*[2]	PERauthor[2]
3-11	272-279	Lepsius	*[2]	PERauthor[2]
3-12	280-282	Es	_	_
3-13	283-287	sind	_	_
3-14	288-294	wieder	_	_
3-15	295-300	viele	_	_
3-16	301-312	Bewerbungen	_	_
3-17	313-314	,	_	_
3-18	315-318	ich	_	_
3-19	319-325	glaube	_	_
3-20	326-327	8	_	_
3-21	328-329	,	_	_
3-22	330-333	für	_	_
3-23	334-337	die	_	_
3-24	338-348	Stipendien	_	_
3-25	349-360	eingegangen	_	_
3-26	361-362	.	_	_

#Text=So eben geht mir ein Schriftchen von Lieblein zu Notice sur les monuments egyptiens trouv & s en Sardaigne , abgedruckt aus Vid.-Selsk .
4-1	363-365	So	_	_
4-2	366-370	eben	_	_
4-3	371-375	geht	_	_
4-4	376-379	mir	_	_
4-5	380-383	ein	_	_
4-6	384-395	Schriftchen	_	_
4-7	396-399	von	_	_
4-8	400-408	Lieblein	*	PERmentioned
4-9	409-411	zu	_	_
4-10	412-418	Notice	_	_
4-11	419-422	sur	_	_
4-12	423-426	les	_	_
4-13	427-436	monuments	_	_
4-14	437-446	egyptiens	_	_
4-15	447-452	trouv	_	_
4-16	453-454	&	_	_
4-17	455-456	s	_	_
4-18	457-459	en	_	_
4-19	460-469	Sardaigne	*	PLACEmentioned
4-20	470-471	,	_	_
4-21	472-482	abgedruckt	_	_
4-22	483-486	aus	_	_
4-23	487-497	Vid.-Selsk	_	_
4-24	498-499	.	_	_

#Text=Forhandlingar 187.8 .
5-1	500-513	Forhandlingar	_	_
5-2	514-519	187.8	_	_
5-3	520-521	.	_	_

#Text=- Lieblein ist ein nicht starker Ägyptolog in Christiania .
6-1	522-523	-	_	_
6-2	524-532	Lieblein	*	PERmentioned
6-3	533-536	ist	_	_
6-4	537-540	ein	_	_
6-5	541-546	nicht	_	_
6-6	547-554	starker	_	_
6-7	555-564	Ägyptolog	_	_
6-8	565-567	in	_	_
6-9	568-579	Christiania	*	PLACEmentioned
6-10	580-581	.	_	_
