#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Lepsius an Henzen Berlin , 2 .
1-1	0-7	Lepsius	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Henzen	*	PERaddressee
1-4	18-24	Berlin	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-28	2	*[3]	DATEletter[3]
1-7	29-30	.	*[3]	DATEletter[3]

#Text=Jamuar 1874 Abschrift ist ihm nun zugesendet .
2-1	31-37	Jamuar	*[3]	DATEletter[3]
2-2	38-42	1874	*[3]	DATEletter[3]
2-3	43-52	Abschrift	_	_
2-4	53-56	ist	_	_
2-5	57-60	ihm	_	_
2-6	61-64	nun	_	_
2-7	65-75	zugesendet	_	_
2-8	76-77	.	_	_

#Text=Die Sache ist unerhört und ich weiß nicht wie er sich rechtfertigen will .
3-1	78-81	Die	_	_
3-2	82-87	Sache	_	_
3-3	88-91	ist	_	_
3-4	92-100	unerhört	_	_
3-5	101-104	und	_	_
3-6	105-108	ich	_	_
3-7	109-113	weiß	_	_
3-8	114-119	nicht	_	_
3-9	120-123	wie	_	_
3-10	124-126	er	_	_
3-11	127-131	sich	_	_
3-12	132-145	rechtfertigen	_	_
3-13	146-150	will	_	_
3-14	151-152	.	_	_

#Text=Es kommt Andres dazu , und ich glaube von den Waagschalen Lüders-Hirschfeld wird nun die zweite sinken .
4-1	153-155	Es	_	_
4-2	156-161	kommt	_	_
4-3	162-168	Andres	_	_
4-4	169-173	dazu	_	_
4-5	174-175	,	_	_
4-6	176-179	und	_	_
4-7	180-183	ich	_	_
4-8	184-190	glaube	_	_
4-9	191-194	von	_	_
4-10	195-198	den	_	_
4-11	199-210	Waagschalen	_	_
4-12	211-228	Lüders-Hirschfeld	*	PERmentioned
4-13	229-233	wird	_	_
4-14	234-237	nun	_	_
4-15	238-241	die	_	_
4-16	242-248	zweite	_	_
4-17	249-255	sinken	_	_
4-18	256-257	.	_	_

#Text=Hirschfeld hat uns auch neulich hier am Winckelmannsfeste einen vortrefflichen Vortrag über dena über den Priamus vortrefflich vorgetragen und gewinnt hier Boden .
5-1	258-268	Hirschfeld	*	PERmentioned
5-2	269-272	hat	_	_
5-3	273-276	uns	_	_
5-4	277-281	auch	_	_
5-5	282-289	neulich	_	_
5-6	290-294	hier	_	_
5-7	295-297	am	_	_
5-8	298-315	Winckelmannsfeste	_	_
5-9	316-321	einen	_	_
5-10	322-336	vortrefflichen	_	_
5-11	337-344	Vortrag	_	_
5-12	345-349	über	_	_
5-13	350-354	dena	_	_
5-14	355-359	über	_	_
5-15	360-363	den	_	_
5-16	364-371	Priamus	_	_
5-17	372-384	vortrefflich	_	_
5-18	385-396	vorgetragen	_	_
5-19	397-400	und	_	_
5-20	401-408	gewinnt	_	_
5-21	409-413	hier	_	_
5-22	414-419	Boden	_	_
5-23	420-421	.	_	_

#Text=Nun noch eins .
6-1	422-425	Nun	_	_
6-2	426-430	noch	_	_
6-3	431-435	eins	_	_
6-4	436-437	.	_	_

#Text=Sie Wünschen eine Entscheidung wegen der Medaillons .
7-1	438-441	Sie	_	_
7-2	442-450	Wünschen	_	_
7-3	451-455	eine	_	_
7-4	456-468	Entscheidung	_	_
7-5	469-474	wegen	_	_
7-6	475-478	der	_	_
7-7	479-489	Medaillons	_	_
7-8	490-491	.	_	_

#Text=Ehe ich aber die Sache vor die nächste Konferenz bringe , möchte ich unter uns eine Änderung vorschlagen , die mir absolut nothwendig scheint , obgleich sie vielleicht hier Anstoß findet , wenn sie nicht zugleich von Ihnen befürwortet wird .
8-1	492-495	Ehe	_	_
8-2	496-499	ich	_	_
8-3	500-504	aber	_	_
8-4	505-508	die	_	_
8-5	509-514	Sache	_	_
8-6	515-518	vor	_	_
8-7	519-522	die	_	_
8-8	523-530	nächste	_	_
8-9	531-540	Konferenz	_	_
8-10	541-547	bringe	_	_
8-11	548-549	,	_	_
8-12	550-556	möchte	_	_
8-13	557-560	ich	_	_
8-14	561-566	unter	_	_
8-15	567-570	uns	_	_
8-16	571-575	eine	_	_
8-17	576-584	Änderung	_	_
8-18	585-596	vorschlagen	_	_
8-19	597-598	,	_	_
8-20	599-602	die	_	_
8-21	603-606	mir	_	_
8-22	607-614	absolut	_	_
8-23	615-625	nothwendig	_	_
8-24	626-633	scheint	_	_
8-25	634-635	,	_	_
8-26	636-644	obgleich	_	_
8-27	645-648	sie	_	_
8-28	649-659	vielleicht	_	_
8-29	660-664	hier	_	_
8-30	665-671	Anstoß	_	_
8-31	672-678	findet	_	_
8-32	679-680	,	_	_
8-33	681-685	wenn	_	_
8-34	686-689	sie	_	_
8-35	690-695	nicht	_	_
8-36	696-704	zugleich	_	_
8-37	705-708	von	_	_
8-38	709-714	Ihnen	_	_
8-39	715-726	befürwortet	_	_
8-40	727-731	wird	_	_
8-41	732-733	.	_	_

#Text=Ich meine Bunsen darf nicht fehlen .
9-1	734-737	Ich	_	_
9-2	738-743	meine	_	_
9-3	744-750	Bunsen	*	PERmentioned
9-4	751-755	darf	_	_
9-5	756-761	nicht	_	_
9-6	762-768	fehlen	_	_
9-7	769-770	.	_	_

#Text=Er , einer der Gründer des Instituts , der offenbar nächst Gerhard bei weitem das Meiste für das Institut und mit der größten Hingebung und dem größten Erfolg gethan hat \; der den jetzigen Instituts Saal gebaut , die Mittel für dasselbe jederzeit geschafft hat \; der General Sekretär von Anfang bis zu seinem Weggange von Remy der Vertreter Preußens , dem das Institut von je mehr als irgend einem andern Staate angehört \; der die Kapitolinische Kolonie um sich versammelte \; den Preußischen und Deutschen Namen durch die wis senschaftlichen und künstlerischen Kreise die er als Mittelpunkt um sich versammelte um für das Alterthum zu be-
10-1	771-773	Er	_	_
10-2	774-775	,	_	_
10-3	776-781	einer	_	_
10-4	782-785	der	_	_
10-5	786-793	Gründer	_	_
10-6	794-797	des	_	_
10-7	798-807	Instituts	*	ORGmentioned
10-8	808-809	,	_	_
10-9	810-813	der	_	_
10-10	814-822	offenbar	_	_
10-11	823-829	nächst	_	_
10-12	830-837	Gerhard	*	PERmentioned
10-13	838-841	bei	_	_
10-14	842-848	weitem	_	_
10-15	849-852	das	_	_
10-16	853-859	Meiste	_	_
10-17	860-863	für	_	_
10-18	864-867	das	_	_
10-19	868-876	Institut	*	ORGmentioned
10-20	877-880	und	_	_
10-21	881-884	mit	_	_
10-22	885-888	der	_	_
10-23	889-896	größten	_	_
10-24	897-906	Hingebung	_	_
10-25	907-910	und	_	_
10-26	911-914	dem	_	_
10-27	915-922	größten	_	_
10-28	923-929	Erfolg	_	_
10-29	930-936	gethan	_	_
10-30	937-940	hat	_	_
10-31	941-942	\;	_	_
10-32	943-946	der	_	_
10-33	947-950	den	_	_
10-34	951-959	jetzigen	_	_
10-35	960-969	Instituts	*	ORGmentioned
10-36	970-974	Saal	_	_
10-37	975-981	gebaut	_	_
10-38	982-983	,	_	_
10-39	984-987	die	_	_
10-40	988-994	Mittel	_	_
10-41	995-998	für	_	_
10-42	999-1007	dasselbe	_	_
10-43	1008-1017	jederzeit	_	_
10-44	1018-1027	geschafft	_	_
10-45	1028-1031	hat	_	_
10-46	1032-1033	\;	_	_
10-47	1034-1037	der	_	_
10-48	1038-1045	General	_	_
10-49	1046-1054	Sekretär	_	_
10-50	1055-1058	von	_	_
10-51	1059-1065	Anfang	_	_
10-52	1066-1069	bis	_	_
10-53	1070-1072	zu	_	_
10-54	1073-1079	seinem	_	_
10-55	1080-1088	Weggange	_	_
10-56	1089-1092	von	_	_
10-57	1093-1097	Remy	*	PLACEmentioned
10-58	1098-1101	der	_	_
10-59	1102-1111	Vertreter	_	_
10-60	1112-1120	Preußens	*	PLACEmentioned
10-61	1121-1122	,	_	_
10-62	1123-1126	dem	_	_
10-63	1127-1130	das	_	_
10-64	1131-1139	Institut	*	ORGmentioned
10-65	1140-1143	von	_	_
10-66	1144-1146	je	_	_
10-67	1147-1151	mehr	_	_
10-68	1152-1155	als	_	_
10-69	1156-1162	irgend	_	_
10-70	1163-1168	einem	_	_
10-71	1169-1175	andern	_	_
10-72	1176-1182	Staate	_	_
10-73	1183-1191	angehört	_	_
10-74	1192-1193	\;	_	_
10-75	1194-1197	der	_	_
10-76	1198-1201	die	_	_
10-77	1202-1216	Kapitolinische	_	_
10-78	1217-1224	Kolonie	_	_
10-79	1225-1227	um	_	_
10-80	1228-1232	sich	_	_
10-81	1233-1244	versammelte	_	_
10-82	1245-1246	\;	_	_
10-83	1247-1250	den	_	_
10-84	1251-1262	Preußischen	_	_
10-85	1263-1266	und	_	_
10-86	1267-1276	Deutschen	_	_
10-87	1277-1282	Namen	_	_
10-88	1283-1288	durch	_	_
10-89	1289-1292	die	_	_
10-90	1293-1296	wis	_	_
10-91	1297-1312	senschaftlichen	_	_
10-92	1313-1316	und	_	_
10-93	1317-1331	künstlerischen	_	_
10-94	1332-1338	Kreise	_	_
10-95	1339-1342	die	_	_
10-96	1343-1345	er	_	_
10-97	1346-1349	als	_	_
10-98	1350-1361	Mittelpunkt	_	_
10-99	1362-1364	um	_	_
10-100	1365-1369	sich	_	_
10-101	1370-1381	versammelte	_	_
10-102	1382-1384	um	_	_
10-103	1385-1388	für	_	_
10-104	1389-1392	das	_	_
10-105	1393-1402	Alterthum	_	_
10-106	1403-1405	zu	_	_
10-107	1406-1409	be-	_	_
