#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=502 Lepsius an Helbig L Berlin , 26. Juni 1883 Berlin C. 26. Juni 1883 Mein verehrter Freund Ich freue mich , daß das Bild bei Hoskins Ihnen den Gefallen thut , den Korb voll Chesbet , von den Kefa , den Phöniziern bringen zu lassen .
1-1	0-3	502	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Helbig	*	PERaddressee
1-5	22-23	L	_	_
1-6	24-30	Berlin	*	PLACEfrom
1-7	31-32	,	_	_
1-8	33-36	26.	*[1]	DATEletter[1]
1-9	37-41	Juni	*[1]	DATEletter[1]
1-10	42-46	1883	*[1]	DATEletter[1]
1-11	47-53	Berlin	*	PLACEfrom
1-12	54-56	C.	_	_
1-13	57-60	26.	*[2]	DATEletter[2]
1-14	61-65	Juni	*[2]	DATEletter[2]
1-15	66-70	1883	*[2]	DATEletter[2]
1-16	71-75	Mein	_	_
1-17	76-85	verehrter	_	_
1-18	86-92	Freund	_	_
1-19	93-96	Ich	_	_
1-20	97-102	freue	_	_
1-21	103-107	mich	_	_
1-22	108-109	,	_	_
1-23	110-113	daß	_	_
1-24	114-117	das	_	_
1-25	118-122	Bild	_	_
1-26	123-126	bei	_	_
1-27	127-134	Hoskins	*	PERmentioned
1-28	135-140	Ihnen	_	_
1-29	141-144	den	_	_
1-30	145-153	Gefallen	_	_
1-31	154-158	thut	_	_
1-32	159-160	,	_	_
1-33	161-164	den	_	_
1-34	165-169	Korb	_	_
1-35	170-174	voll	_	_
1-36	175-182	Chesbet	_	_
1-37	183-184	,	_	_
1-38	185-188	von	_	_
1-39	189-192	den	_	_
1-40	193-197	Kefa	_	_
1-41	198-199	,	_	_
1-42	200-203	den	_	_
1-43	204-214	Phöniziern	_	_
1-44	215-222	bringen	_	_
1-45	223-225	zu	_	_
1-46	226-232	lassen	_	_
1-47	233-234	.	_	_

#Text=Der Name Xesbet stand ursprünglich darüber .
2-1	235-238	Der	_	_
2-2	239-243	Name	_	_
2-3	244-250	Xesbet	_	_
2-4	251-256	stand	_	_
2-5	257-269	ursprünglich	_	_
2-6	270-277	darüber	_	_
2-7	278-279	.	_	_

