#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=273 Lepsius an Henzen Berlin , 19. April 1879 g . 21/4 79 Berlin , den 19 .
1-1	0-3	273	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-34	19.	*[1]	DATEletter[1]
1-8	35-40	April	*[1]	DATEletter[1]
1-9	41-45	1879	*[1]	DATEletter[1]
1-10	46-47	g	_	_
1-11	48-49	.	_	_
1-12	50-54	21/4	*[2]	DATErecieved[2]
1-13	55-57	79	*[2]	DATErecieved[2]
1-14	58-64	Berlin	*	PLACEfrom
1-15	65-66	,	_	_
1-16	67-70	den	_	_
1-17	71-73	19	*[3]	DATEmentioned[3]
1-18	74-75	.	*[3]	DATEmentioned[3]

#Text=Apr .
2-1	76-79	Apr	*[3]	DATEmentioned[3]
2-2	80-81	.	*[3]	DATEmentioned[3]

#Text=1879 Verehrter Freund Ich erhalte so eben einen Brief von Köhler vom 11.20 .
3-1	82-86	1879	*[3]	DATEmentioned[3]
3-2	87-96	Verehrter	_	_
3-3	97-103	Freund	_	_
3-4	104-107	Ich	_	_
3-5	108-115	erhalte	_	_
3-6	116-118	so	_	_
3-7	119-123	eben	_	_
3-8	124-129	einen	_	_
3-9	130-135	Brief	_	_
3-10	136-139	von	_	_
3-11	140-146	Köhler	*	PERmentioned
3-12	147-150	vom	_	_
3-13	151-156	11.20	*[4]	DATEmentioned[4]
3-14	157-158	.	_	_

#Text=‚ „ worin er ausführlich auseinandersetzt , warum es ihm unzweckmäßig erscheint , Herrn Stamatakis , der erst im vergangenen Jahre mit großer Freude die auf seinen Vorschlag erfolgte Ernennung zum Korrespondenten aufgenommen habe , jetzt schon zum ord .
4-1	159-160	‚	_	_
4-2	161-162	„	_	_
4-3	163-168	worin	_	_
4-4	169-171	er	_	_
4-5	172-183	ausführlich	_	_
4-6	184-200	auseinandersetzt	_	_
4-7	201-202	,	_	_
4-8	203-208	warum	_	_
4-9	209-211	es	_	_
4-10	212-215	ihm	_	_
4-11	216-228	unzweckmäßig	_	_
4-12	229-238	erscheint	_	_
4-13	239-240	,	_	_
4-14	241-246	Herrn	_	_
4-15	247-257	Stamatakis	*	PERmentioned
4-16	258-259	,	_	_
4-17	260-263	der	_	_
4-18	264-268	erst	_	_
4-19	269-271	im	_	_
4-20	272-283	vergangenen	_	_
4-21	284-289	Jahre	_	_
4-22	290-293	mit	_	_
