#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Lepsius an Henzen Berlin , 2 .
1-1	0-7	Lepsius	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Henzen	*	PERaddressee
1-4	18-24	Berlin	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-28	2	*[3]	DATEletter[3]
1-7	29-30	.	*[3]	DATEletter[3]

#Text=Januar 1874 spätern Anträge über die Archäologische Zeitung und die Ephemeris , so wie über die Stipendien , wiederum erhöht worden .
2-1	31-37	Januar	*[3]	DATEletter[3]
2-2	38-42	1874	*[3]	DATEletter[3]
2-3	43-50	spätern	_	_
2-4	51-58	Anträge	_	_
2-5	59-63	über	_	_
2-6	64-67	die	_	_
2-7	68-82	Archäologische	*[4]	ORGmentioned[4]
2-8	83-90	Zeitung	*[4]	ORGmentioned[4]
2-9	91-94	und	_	_
2-10	95-98	die	_	_
2-11	99-108	Ephemeris	_	_
2-12	109-110	,	_	_
2-13	111-113	so	_	_
2-14	114-117	wie	_	_
2-15	118-122	über	_	_
2-16	123-126	die	_	_
2-17	127-137	Stipendien	_	_
2-18	138-139	,	_	_
2-19	140-148	wiederum	_	_
2-20	149-155	erhöht	_	_
2-21	156-162	worden	_	_
2-22	163-164	.	_	_

#Text=Diese Zusätze werden ohne Zweifel auch nachträglich noch bewilligt werden \; ich habe sie daher roth zugefügt .
3-1	165-170	Diese	_	_
3-2	171-178	Zusätze	_	_
3-3	179-185	werden	_	_
3-4	186-190	ohne	_	_
3-5	191-198	Zweifel	_	_
3-6	199-203	auch	_	_
3-7	204-216	nachträglich	_	_
3-8	217-221	noch	_	_
3-9	222-231	bewilligt	_	_
3-10	232-238	werden	_	_
3-11	239-240	\;	_	_
3-12	241-244	ich	_	_
3-13	245-249	habe	_	_
3-14	250-253	sie	_	_
3-15	254-259	daher	_	_
3-16	260-264	roth	_	_
3-17	265-273	zugefügt	_	_
3-18	274-275	.	_	_

#Text=Das wird Ihnen genügen \; wenigstens ist hier nichts weiter vorhanden .
4-1	276-279	Das	_	_
4-2	280-284	wird	_	_
4-3	285-290	Ihnen	_	_
4-4	291-298	genügen	_	_
4-5	299-300	\;	_	_
4-6	301-311	wenigstens	_	_
4-7	312-315	ist	_	_
4-8	316-320	hier	_	_
4-9	321-327	nichts	_	_
4-10	328-334	weiter	_	_
4-11	335-344	vorhanden	_	_
4-12	345-346	.	_	_

#Text=Der Elenco cursirt noch , muß aber alsbald nun zurückkehren \; dann sende ich ihn Ihnen sogleich .
5-1	347-350	Der	_	_
5-2	351-357	Elenco	_	_
5-3	358-365	cursirt	_	_
5-4	366-370	noch	_	_
5-5	371-372	,	_	_
5-6	373-376	muß	_	_
5-7	377-381	aber	_	_
5-8	382-389	alsbald	_	_
5-9	390-393	nun	_	_
5-10	394-406	zurückkehren	_	_
5-11	407-408	\;	_	_
5-12	409-413	dann	_	_
5-13	414-419	sende	_	_
5-14	420-423	ich	_	_
5-15	424-427	ihn	_	_
5-16	428-433	Ihnen	_	_
5-17	434-442	sogleich	_	_
5-18	443-444	.	_	_

#Text=Ihre Vorschläge werden ohne Zweifel angenommen .
6-1	445-449	Ihre	_	_
6-2	450-460	Vorschläge	_	_
6-3	461-467	werden	_	_
6-4	468-472	ohne	_	_
6-5	473-480	Zweifel	_	_
6-6	481-491	angenommen	_	_
6-7	492-493	.	_	_

#Text=Über den Toreilli waren Sie zweifelhaft \; ich habe ihn daher als membro ordinario vorgeschlagen \; ebenso habe ich den Lombroso als membro ordinario vorgeschlagen , wegen seiner beiden hübschen Arbeiten , der Recherches und der Iser .
7-1	494-498	Über	_	_
7-2	499-502	den	_	_
7-3	503-511	Toreilli	*	PERmentioned
7-4	512-517	waren	_	_
7-5	518-521	Sie	_	_
7-6	522-533	zweifelhaft	_	_
7-7	534-535	\;	_	_
7-8	536-539	ich	_	_
7-9	540-544	habe	_	_
7-10	545-548	ihn	_	_
7-11	549-554	daher	_	_
7-12	555-558	als	_	_
7-13	559-565	membro	_	_
7-14	566-575	ordinario	_	_
7-15	576-589	vorgeschlagen	_	_
7-16	590-591	\;	_	_
7-17	592-598	ebenso	_	_
7-18	599-603	habe	_	_
7-19	604-607	ich	_	_
7-20	608-611	den	_	_
7-21	612-620	Lombroso	*	ORGmentioned
7-22	621-624	als	_	_
7-23	625-631	membro	_	_
7-24	632-641	ordinario	_	_
7-25	642-655	vorgeschlagen	_	_
7-26	656-657	,	_	_
7-27	658-663	wegen	_	_
7-28	664-670	seiner	_	_
7-29	671-677	beiden	_	_
7-30	678-686	hübschen	_	_
7-31	687-695	Arbeiten	_	_
7-32	696-697	,	_	_
7-33	698-701	der	_	_
7-34	702-712	Recherches	_	_
7-35	713-716	und	_	_
7-36	717-720	der	_	_
7-37	721-725	Iser	_	_
7-38	726-727	.	_	_

#Text=Gr & c .
8-1	728-730	Gr	_	_
8-2	731-732	&	_	_
8-3	733-734	c	_	_
8-4	735-736	.	_	_

#Text=Ich werde nun Asher nochmals treiben.dBen Parthey'schen Katalog habe ich ihm schon abfordern lassen und an das Auswärtige Amt geschickt , wo er freundlich acceptirt wurde trotz der zwei starken Bände .
9-1	737-740	Ich	_	_
9-2	741-746	werde	_	_
9-3	747-750	nun	_	_
9-4	751-756	Asher	*	PERmentioned
9-5	757-765	nochmals	_	_
9-6	766-778	treiben.dBen	_	_
9-7	779-792	Parthey'schen	*	PERmentioned
9-8	793-800	Katalog	_	_
9-9	801-805	habe	_	_
9-10	806-809	ich	_	_
9-11	810-813	ihm	_	_
9-12	814-819	schon	_	_
9-13	820-829	abfordern	_	_
9-14	830-836	lassen	_	_
9-15	837-840	und	_	_
9-16	841-843	an	_	_
9-17	844-847	das	_	_
9-18	848-858	Auswärtige	*[5]	ORGmentioned[5]
9-19	859-862	Amt	*[5]	ORGmentioned[5]
9-20	863-872	geschickt	_	_
9-21	873-874	,	_	_
9-22	875-877	wo	_	_
9-23	878-880	er	_	_
9-24	881-891	freundlich	_	_
9-25	892-901	acceptirt	_	_
9-26	902-907	wurde	_	_
9-27	908-913	trotz	_	_
9-28	914-917	der	_	_
9-29	918-922	zwei	_	_
9-30	923-930	starken	_	_
9-31	931-936	Bände	_	_
9-32	937-938	.	_	_

#Text=- Die 40 Fr. waren vom Museum vergessen .
10-1	939-940	-	_	_
10-2	941-944	Die	_	_
10-3	945-947	40	_	_
10-4	948-951	Fr.	_	_
10-5	952-957	waren	_	_
10-6	958-961	vom	_	_
10-7	962-968	Museum	*	ORGmentioned
10-8	969-978	vergessen	_	_
10-9	979-980	.	_	_

#Text=Ich habe sie erst vor kurzem wieder in Erinnerung gebracht \; jetzt werden sie wohl gezahlt sein .
11-1	981-984	Ich	_	_
11-2	985-989	habe	_	_
11-3	990-993	sie	_	_
11-4	994-998	erst	_	_
11-5	999-1002	vor	_	_
11-6	1003-1009	kurzem	_	_
11-7	1010-1016	wieder	_	_
11-8	1017-1019	in	_	_
11-9	1020-1030	Erinnerung	_	_
11-10	1031-1039	gebracht	_	_
11-11	1040-1041	\;	_	_
11-12	1042-1047	jetzt	_	_
11-13	1048-1054	werden	_	_
11-14	1055-1058	sie	_	_
11-15	1059-1063	wohl	_	_
11-16	1064-1071	gezahlt	_	_
11-17	1072-1076	sein	_	_
11-18	1077-1078	.	_	_

#Text=Mit Kirchhoff habe ich längst über Inscer .
12-1	1079-1082	Mit	_	_
12-2	1083-1092	Kirchhoff	*	PERmentioned
12-3	1093-1097	habe	_	_
12-4	1098-1101	ich	_	_
12-5	1102-1108	längst	_	_
12-6	1109-1113	über	_	_
12-7	1114-1120	Inscer	_	_
12-8	1121-1122	.	_	_

#Text=Atticae gesprochen , und er war sehr erbötig Ihnen ein Exenmplar ( ich denke Seitens der Akademie ) zu senden .
13-1	1123-1130	Atticae	_	_
13-2	1131-1141	gesprochen	_	_
13-3	1142-1143	,	_	_
13-4	1144-1147	und	_	_
13-5	1148-1150	er	_	_
13-6	1151-1154	war	_	_
13-7	1155-1159	sehr	_	_
13-8	1160-1167	erbötig	_	_
13-9	1168-1173	Ihnen	_	_
13-10	1174-1177	ein	_	_
13-11	1178-1187	Exenmplar	_	_
13-12	1188-1189	(	_	_
13-13	1190-1193	ich	_	_
13-14	1194-1199	denke	_	_
13-15	1200-1207	Seitens	_	_
13-16	1208-1211	der	_	_
13-17	1212-1220	Akademie	*	ORGmentioned
13-18	1221-1222	)	_	_
13-19	1223-1225	zu	_	_
13-20	1226-1232	senden	_	_
13-21	1233-1234	.	_	_
