#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=296 Lepsius an Henzen Berlin , 29 .
1-1	0-3	296	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-33	29	*[5]	DATEletter[5]
1-8	34-35	.	*[5]	DATEletter[5]

#Text=Oktober 71873 Schwanz gebunden , während mir diese vielmehr auf den Epigraphischen Fonds , als Komplement des C. I .
2-1	36-43	Oktober	*[5]	DATEletter[5]
2-2	44-49	71873	*[5]	DATEletter[5]
2-3	50-57	Schwanz	_	_
2-4	58-66	gebunden	_	_
2-5	67-68	,	_	_
2-6	69-76	während	_	_
2-7	77-80	mir	_	_
2-8	81-86	diese	_	_
2-9	87-95	vielmehr	_	_
2-10	96-99	auf	_	_
2-11	100-103	den	_	_
2-12	104-118	Epigraphischen	_	_
2-13	119-124	Fonds	_	_
2-14	125-126	,	_	_
2-15	127-130	als	_	_
2-16	131-141	Komplement	_	_
2-17	142-145	des	_	_
2-18	146-148	C.	_	_
2-19	149-150	I	_	_
2-20	151-152	.	_	_

#Text=L. zu gehören schien .
3-1	153-155	L.	_	_
3-2	156-158	zu	_	_
3-3	159-166	gehören	_	_
3-4	167-173	schien	_	_
3-5	174-175	.	_	_

#Text=Kurz wir haben nun für die Archäologische Zeitung noch 2000 r und für die Ephemeris 300 r Unterstützung vom Reiche verlangt .
4-1	176-180	Kurz	_	_
4-2	181-184	wir	_	_
4-3	185-190	haben	_	_
4-4	191-194	nun	_	_
4-5	195-198	für	_	_
4-6	199-202	die	_	_
4-7	203-217	Archäologische	*[6]	ORGmentioned[6]
4-8	218-225	Zeitung	*[6]	ORGmentioned[6]
4-9	226-230	noch	_	_
4-10	231-235	2000	_	_
4-11	236-237	r	_	_
4-12	238-241	und	_	_
4-13	242-245	für	_	_
4-14	246-249	die	_	_
4-15	250-259	Ephemeris	_	_
4-16	260-263	300	_	_
4-17	264-265	r	_	_
4-18	266-279	Unterstützung	_	_
4-19	280-283	vom	_	_
4-20	284-290	Reiche	_	_
4-21	291-299	verlangt	_	_
4-22	300-301	.	_	_

#Text=Gewährt wird es wohl werden \; aber natürlich erst auf dem Etat von 1875 , wie auch die Erhöhung der Stipendien von 3600 auf 4000 r . Dagegen glaube ich sicher , daß Ihre Gehaltserhöhungen schon im Jamuar 21874 zahlbar sind , da Alles dies vom Reichskanzleramt genehmigt ist .
5-1	302-309	Gewährt	_	_
5-2	310-314	wird	_	_
5-3	315-317	es	_	_
5-4	318-322	wohl	_	_
5-5	323-329	werden	_	_
5-6	330-331	\;	_	_
5-7	332-336	aber	_	_
5-8	337-346	natürlich	_	_
5-9	347-351	erst	_	_
5-10	352-355	auf	_	_
5-11	356-359	dem	_	_
5-12	360-364	Etat	_	_
5-13	365-368	von	_	_
5-14	369-373	1875	*	DATEmentioned
5-15	374-375	,	_	_
5-16	376-379	wie	_	_
5-17	380-384	auch	_	_
5-18	385-388	die	_	_
5-19	389-397	Erhöhung	_	_
5-20	398-401	der	_	_
5-21	402-412	Stipendien	_	_
5-22	413-416	von	_	_
5-23	417-421	3600	_	_
5-24	422-425	auf	_	_
5-25	426-430	4000	_	_
5-26	431-432	r	_	_
5-27	433-434	.	_	_
5-28	435-442	Dagegen	_	_
5-29	443-449	glaube	_	_
5-30	450-453	ich	_	_
5-31	454-460	sicher	_	_
5-32	461-462	,	_	_
5-33	463-466	daß	_	_
5-34	467-471	Ihre	_	_
5-35	472-489	Gehaltserhöhungen	_	_
5-36	490-495	schon	_	_
5-37	496-498	im	_	_
5-38	499-505	Jamuar	*[7]	DATEmentioned[7]
5-39	506-511	21874	*[7]	DATEmentioned[7]
5-40	512-519	zahlbar	_	_
5-41	520-524	sind	_	_
5-42	525-526	,	_	_
5-43	527-529	da	_	_
5-44	530-535	Alles	_	_
5-45	536-540	dies	_	_
5-46	541-544	vom	_	_
5-47	545-561	Reichskanzleramt	*[8]|*[9]	ORGmentioned[8]|ORGmentioned[9]
5-48	562-571	genehmigt	_	_
5-49	572-575	ist	_	_
5-50	576-577	.	_	_

#Text=Der formelle Haken , daß die Statuen vom Bundesrathe noch nicht genehmigt sind , kann hierbei nichts ändern .
6-1	578-581	Der	_	_
6-2	582-590	formelle	_	_
6-3	591-596	Haken	_	_
6-4	597-598	,	_	_
6-5	599-602	daß	_	_
6-6	603-606	die	_	_
6-7	607-614	Statuen	_	_
6-8	615-618	vom	_	_
6-9	619-630	Bundesrathe	*	ORGmentioned
6-10	631-635	noch	_	_
6-11	636-641	nicht	_	_
6-12	642-651	genehmigt	_	_
6-13	652-656	sind	_	_
6-14	657-658	,	_	_
6-15	659-663	kann	_	_
6-16	664-671	hierbei	_	_
6-17	672-678	nichts	_	_
6-18	679-685	ändern	_	_
6-19	686-687	.	_	_

#Text=Ihr ganz ergebenster R Lepsius
7-1	688-691	Ihr	_	_
7-2	692-696	ganz	_	_
7-3	697-708	ergebenster	_	_
7-4	709-710	R	*[10]	PERauthor[10]
7-5	711-718	Lepsius	*[10]	PERauthor[10]
