#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=38 Lepsius an Henzen Berlin , 17. Februar 1873 ohne Zweifel dem letzteren zufallen muß .
1-1	0-2	38	_	_
1-2	3-10	Lepsius	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	17.	*[3]	DATEletter[3]
1-8	34-41	Februar	*[3]	DATEletter[3]
1-9	42-46	1873	*[3]	DATEletter[3]
1-10	47-51	ohne	_	_
1-11	52-59	Zweifel	_	_
1-12	60-63	dem	_	_
1-13	64-73	letzteren	_	_
1-14	74-82	zufallen	_	_
1-15	83-86	muß	_	_
1-16	87-88	.	_	_

#Text=Der provisorische Gehalt könnte nur vom Preußischen Ministerium reklamirt werden nach Bewilligung des Etats , die jetzt erfolgt ist , so viel ich weiß , oder in diesen Tagen erfolgt .
2-1	89-92	Der	_	_
2-2	93-106	provisorische	_	_
2-3	107-113	Gehalt	_	_
2-4	114-120	könnte	_	_
2-5	121-124	nur	_	_
2-6	125-128	vom	_	_
2-7	129-140	Preußischen	*[4]	ORGmentioned[4]
2-8	141-152	Ministerium	*[4]	ORGmentioned[4]
2-9	153-162	reklamirt	_	_
2-10	163-169	werden	_	_
2-11	170-174	nach	_	_
2-12	175-186	Bewilligung	_	_
2-13	187-190	des	_	_
2-14	191-196	Etats	_	_
2-15	197-198	,	_	_
2-16	199-202	die	_	_
2-17	203-208	jetzt	_	_
2-18	209-216	erfolgt	_	_
2-19	217-220	ist	_	_
2-20	221-222	,	_	_
2-21	223-225	so	_	_
2-22	226-230	viel	_	_
2-23	231-234	ich	_	_
2-24	235-239	weiß	_	_
2-25	240-241	,	_	_
2-26	242-246	oder	_	_
2-27	247-249	in	_	_
2-28	250-256	diesen	_	_
2-29	257-262	Tagen	_	_
2-30	263-270	erfolgt	_	_
2-31	271-272	.	_	_

#Text=Vielleicht ist es aber zweckmäßiger , diesmal ausnahmsweise noch länger bis in den März zu warten um zu sehen ob unsre neusten Vorschläge acceptitt werden .
3-1	273-283	Vielleicht	_	_
3-2	284-287	ist	_	_
3-3	288-290	es	_	_
3-4	291-295	aber	_	_
3-5	296-308	zweckmäßiger	_	_
3-6	309-310	,	_	_
3-7	311-318	diesmal	_	_
3-8	319-332	ausnahmsweise	_	_
