#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Lepsius an Henzen Berlin , 20. März 1874 Monumenti Gebrauch gemacht werde , wo dies wünschenswerth erscheine .
1-1	0-7	Lepsius	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Henzen	*	PERaddressee
1-4	18-24	Berlin	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	20.	*[1]	DATEletter[1]
1-7	31-35	März	*[1]	DATEletter[1]
1-8	36-40	1874	*[1]	DATEletter[1]
1-9	41-50	Monumenti	_	_
1-10	51-59	Gebrauch	_	_
1-11	60-67	gemacht	_	_
1-12	68-73	werde	_	_
1-13	74-75	,	_	_
1-14	76-78	wo	_	_
1-15	79-83	dies	_	_
1-16	84-98	wünschenswerth	_	_
1-17	99-108	erscheine	_	_
1-18	109-110	.	_	_

#Text=Die Stiche würden leicht so eingerichtet werden können , daß dieselben Platten dann in den Gesammtpublikationen z . B. den Urnen oder den Sarkophagen zum zweiten male dienen könnten .
2-1	111-114	Die	_	_
2-2	115-121	Stiche	_	_
2-3	122-128	würden	_	_
2-4	129-135	leicht	_	_
2-5	136-138	so	_	_
2-6	139-151	eingerichtet	_	_
2-7	152-158	werden	_	_
2-8	159-165	können	_	_
2-9	166-167	,	_	_
2-10	168-171	daß	_	_
2-11	172-181	dieselben	_	_
2-12	182-189	Platten	_	_
2-13	190-194	dann	_	_
2-14	195-197	in	_	_
2-15	198-201	den	_	_
2-16	202-222	Gesammtpublikationen	_	_
2-17	223-224	z	_	_
2-18	225-226	.	_	_
2-19	227-229	B.	_	_
2-20	230-233	den	_	_
2-21	234-239	Urnen	*	OBJ
2-22	240-244	oder	_	_
2-23	245-248	den	_	_
2-24	249-260	Sarkophagen	*	OBJ
2-25	261-264	zum	_	_
2-26	265-272	zweiten	_	_
2-27	273-277	male	_	_
2-28	278-284	dienen	_	_
2-29	285-292	könnten	_	_
2-30	293-294	.	_	_

#Text=Das setzt allerdings ein gewisses gegenseitiges Übereinkommen über Format , Art des Stiches u. a. voraus , was also erstrebt und in Gang gesetzt werden müsse .
3-1	295-298	Das	_	_
3-2	299-304	setzt	_	_
3-3	305-315	allerdings	_	_
3-4	316-319	ein	_	_
3-5	320-328	gewisses	_	_
3-6	329-342	gegenseitiges	_	_
3-7	343-356	Übereinkommen	_	_
3-8	357-361	über	_	_
3-9	362-368	Format	_	_
3-10	369-370	,	_	_
3-11	371-374	Art	_	_
3-12	375-378	des	_	_
3-13	379-386	Stiches	_	_
3-14	387-389	u.	_	_
3-15	390-392	a.	_	_
3-16	393-399	voraus	_	_
3-17	400-401	,	_	_
3-18	402-405	was	_	_
3-19	406-410	also	_	_
3-20	411-419	erstrebt	_	_
3-21	420-423	und	_	_
3-22	424-426	in	_	_
3-23	427-431	Gang	_	_
3-24	432-439	gesetzt	_	_
3-25	440-446	werden	_	_
3-26	447-452	müsse	_	_
3-27	453-454	.	_	_

#Text=Haben Sie nun die Güte uns mitzutheilen , was Sie dazu denken .
4-1	455-460	Haben	_	_
4-2	461-464	Sie	_	_
4-3	465-468	nun	_	_
4-4	469-472	die	_	_
4-5	473-477	Güte	_	_
4-6	478-481	uns	_	_
4-7	482-494	mitzutheilen	_	_
4-8	495-496	,	_	_
4-9	497-500	was	_	_
4-10	501-504	Sie	_	_
4-11	505-509	dazu	_	_
4-12	510-516	denken	_	_
4-13	517-518	.	_	_

#Text=In Bezug auf das Bullettino wurde nichts gegen Ihre Ansichten und Vorhaben eingewendet .
5-1	519-521	In	_	_
5-2	522-527	Bezug	_	_
5-3	528-531	auf	_	_
5-4	532-535	das	_	_
5-5	536-546	Bullettino	_	_
5-6	547-552	wurde	_	_
5-7	553-559	nichts	_	_
5-8	560-565	gegen	_	_
5-9	566-570	Ihre	_	_
5-10	571-580	Ansichten	_	_
5-11	581-584	und	_	_
5-12	585-593	Vorhaben	_	_
5-13	594-605	eingewendet	_	_
5-14	606-607	.	_	_

#Text=Auch den Vorschlag , die Posten für Publikationen und Apparat zusanmenzuziehen zusammenzuziehen ( sic ! )
6-1	608-612	Auch	_	_
6-2	613-616	den	_	_
6-3	617-626	Vorschlag	_	_
6-4	627-628	,	_	_
6-5	629-632	die	_	_
6-6	633-639	Posten	_	_
6-7	640-643	für	_	_
6-8	644-657	Publikationen	_	_
6-9	658-661	und	_	_
6-10	662-669	Apparat	_	_
6-11	670-686	zusanmenzuziehen	_	_
6-12	687-703	zusammenzuziehen	_	_
6-13	704-705	(	_	_
6-14	706-709	sic	_	_
6-15	710-711	!	_	_
6-16	712-713	)	_	_

#Text=fand man begründet .
7-1	714-718	fand	_	_
7-2	719-722	man	_	_
7-3	723-732	begründet	_	_
7-4	733-734	.	_	_

#Text=Ich werde darüber alsbald auch an das Reichskanzleramt schreiben , damit dies noch im neuen Etat geändert werde .
8-1	735-738	Ich	_	_
8-2	739-744	werde	_	_
8-3	745-752	darüber	_	_
8-4	753-760	alsbald	_	_
8-5	761-765	auch	_	_
8-6	766-768	an	_	_
8-7	769-772	das	_	_
8-8	773-789	Reichskanzleramt	_	_
8-9	790-799	schreiben	_	_
8-10	800-801	,	_	_
8-11	802-807	damit	_	_
8-12	808-812	dies	_	_
8-13	813-817	noch	_	_
8-14	818-820	im	_	_
8-15	821-826	neuen	_	_
8-16	827-831	Etat	_	_
8-17	832-840	geändert	_	_
8-18	841-846	werde	_	_
8-19	847-848	.	_	_

#Text=Was Sie von der Bibliothek sagen wurde ebenfalls gebilligt .
9-1	849-852	Was	_	_
9-2	853-856	Sie	_	_
9-3	857-860	von	_	_
9-4	861-864	der	_	_
9-5	865-875	Bibliothek	*	ORGmentioned
9-6	876-881	sagen	_	_
9-7	882-887	wurde	_	_
9-8	888-897	ebenfalls	_	_
9-9	898-907	gebilligt	_	_
9-10	908-909	.	_	_

#Text=Was den Modus der Auszahlungen und bar Berechnungen durch Asher betrifft , so ist es mir und der Central Direktion eigentlich nicht recht erfindlich gewesen , wie dies die Abrechnung wesentlich erschweren kann .
10-1	910-913	Was	_	_
10-2	914-917	den	_	_
10-3	918-923	Modus	_	_
10-4	924-927	der	_	_
10-5	928-940	Auszahlungen	_	_
10-6	941-944	und	_	_
10-7	945-948	bar	_	_
10-8	949-961	Berechnungen	_	_
10-9	962-967	durch	_	_
10-10	968-973	Asher	*	PERmentioned
10-11	974-982	betrifft	_	_
10-12	983-984	,	_	_
10-13	985-987	so	_	_
10-14	988-991	ist	_	_
10-15	992-994	es	_	_
10-16	995-998	mir	_	_
10-17	999-1002	und	_	_
10-18	1003-1006	der	_	_
10-19	1007-1014	Central	*[2]	ORGmentioned[2]
10-20	1015-1024	Direktion	*[2]	ORGmentioned[2]
10-21	1025-1035	eigentlich	_	_
10-22	1036-1041	nicht	_	_
10-23	1042-1047	recht	_	_
10-24	1048-1058	erfindlich	_	_
10-25	1059-1066	gewesen	_	_
10-26	1067-1068	,	_	_
10-27	1069-1072	wie	_	_
10-28	1073-1077	dies	_	_
10-29	1078-1081	die	_	_
10-30	1082-1092	Abrechnung	_	_
10-31	1093-1103	wesentlich	_	_
10-32	1104-1114	erschweren	_	_
10-33	1115-1119	kann	_	_
10-34	1120-1121	.	_	_

#Text=Das ganze Rechnungswesen ist allerdings ebenso eine Hauptsache der Administration , wie es beschwerlich und zeitraubend ist .
11-1	1122-1125	Das	_	_
11-2	1126-1131	ganze	_	_
11-3	1132-1146	Rechnungswesen	_	_
11-4	1147-1150	ist	_	_
11-5	1151-1161	allerdings	_	_
11-6	1162-1168	ebenso	_	_
11-7	1169-1173	eine	_	_
11-8	1174-1184	Hauptsache	_	_
11-9	1185-1188	der	_	_
11-10	1189-1203	Administration	_	_
11-11	1204-1205	,	_	_
11-12	1206-1209	wie	_	_
11-13	1210-1212	es	_	_
11-14	1213-1225	beschwerlich	_	_
11-15	1226-1229	und	_	_
11-16	1230-1241	zeitraubend	_	_
11-17	1242-1245	ist	_	_
11-18	1246-1247	.	_	_

#Text=Was aber von Asher geschäftsmäßig zu Papiere gebracht wird , muß sich doch auch leicht umord-
12-1	1248-1251	Was	_	_
12-2	1252-1256	aber	_	_
12-3	1257-1260	von	_	_
12-4	1261-1266	Asher	*	PERmentioned
12-5	1267-1281	geschäftsmäßig	_	_
12-6	1282-1284	zu	_	_
12-7	1285-1292	Papiere	_	_
12-8	1293-1301	gebracht	_	_
12-9	1302-1306	wird	_	_
12-10	1307-1308	,	_	_
12-11	1309-1312	muß	_	_
12-12	1313-1317	sich	_	_
12-13	1318-1322	doch	_	_
12-14	1323-1327	auch	_	_
12-15	1328-1334	leicht	_	_
12-16	1335-1341	umord-	_	_
