#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Lepsius an Henzen Berlin , 31. Juli 1875 nichts zu thun , ist auf Veranlassung des Ministers von Bode mit andern gemacht und wird nun von diesem erledigt werden .
1-1	0-7	Lepsius	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Henzen	*	PERaddressee
1-4	18-24	Berlin	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	31.	*[1]	DATEletter[1]
1-7	31-35	Juli	*[1]	DATEletter[1]
1-8	36-40	1875	*[1]	DATEletter[1]
1-9	41-47	nichts	_	_
1-10	48-50	zu	_	_
1-11	51-55	thun	_	_
1-12	56-57	,	_	_
1-13	58-61	ist	_	_
1-14	62-65	auf	_	_
1-15	66-78	Veranlassung	_	_
1-16	79-82	des	_	_
1-17	83-92	Ministers	_	_
1-18	93-96	von	*[2]	PERmentioned[2]
1-19	97-101	Bode	*[2]	PERmentioned[2]
1-20	102-105	mit	_	_
1-21	106-112	andern	_	_
1-22	113-120	gemacht	_	_
1-23	121-124	und	_	_
1-24	125-129	wird	_	_
1-25	130-133	nun	_	_
1-26	134-137	von	_	_
1-27	138-144	diesem	_	_
1-28	145-153	erledigt	_	_
1-29	154-160	werden	_	_
1-30	161-162	.	_	_

#Text=Ihre Leidenschaft gegen Dielitz geht zu weit und thut nicht gut .
2-1	163-167	Ihre	_	_
2-2	168-180	Leidenschaft	_	_
2-3	181-186	gegen	_	_
2-4	187-194	Dielitz	*	PERmentioned
2-5	195-199	geht	_	_
2-6	200-202	zu	_	_
2-7	203-207	weit	_	_
2-8	208-211	und	_	_
2-9	212-216	thut	_	_
2-10	217-222	nicht	_	_
2-11	223-226	gut	_	_
2-12	227-228	.	_	_

#Text=Daß Overbeck Rektor in Leipzig geworden , haben Sie wohl gelesen .
3-1	229-232	Daß	_	_
3-2	233-241	Overbeck	*	PERmentioned
3-3	242-248	Rektor	_	_
3-4	249-251	in	_	_
3-5	252-259	Leipzig	*	PLACEmentioned
3-6	260-268	geworden	_	_
3-7	269-270	,	_	_
3-8	271-276	haben	_	_
3-9	277-280	Sie	_	_
3-10	281-285	wohl	_	_
3-11	286-293	gelesen	_	_
3-12	294-295	.	_	_

#Text=Mit bestem Gruß Ihr R Lepsius
4-1	296-299	Mit	_	_
4-2	300-306	bestem	_	_
4-3	307-311	Gruß	_	_
4-4	312-315	Ihr	_	_
4-5	316-317	R	*[3]	PERauthor[3]
4-6	318-325	Lepsius	*[3]	PERauthor[3]
