#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Hetai in A u Richard Lepsius an Wolfgang Helbig Berlin , 6 .
1-1	0-5	Hetai	_	_
1-2	6-8	in	_	_
1-3	9-10	A	_	_
1-4	11-12	u	_	_
1-5	13-20	Richard	*[1]	PERauthor[1]
1-6	21-28	Lepsius	*[1]	PERauthor[1]
1-7	29-31	an	_	_
1-8	32-40	Wolfgang	*[2]	PERaddressee[2]
1-9	41-47	Helbig	*[2]	PERaddressee[2]
1-10	48-54	Berlin	*	PLACEfrom
1-11	55-56	,	_	_
1-12	57-58	6	_	_
1-13	59-60	.	*[3]	DATEletter[3]

#Text=Januar 1874 Berlin den 6 .
2-1	61-67	Januar	*[3]	DATEletter[3]
2-2	68-72	1874	*[3]	DATEletter[3]
2-3	73-79	Berlin	*	PLACEfrom
2-4	80-83	den	_	_
2-5	84-85	6	_	_
2-6	86-87	.	*[4]	DATEletter[4]

#Text=Jan 1874 Verehrter Freund Heute endlich ist Ihre Sendung vom Auswärtigen hier angekommen .
3-1	88-91	Jan	*[4]	DATEletter[4]
3-2	92-96	1874	*[4]	DATEletter[4]
3-3	97-106	Verehrter	_	_
3-4	107-113	Freund	_	_
3-5	114-119	Heute	_	_
3-6	120-127	endlich	_	_
3-7	128-131	ist	_	_
3-8	132-136	Ihre	_	_
3-9	137-144	Sendung	_	_
3-10	145-148	vom	_	_
3-11	149-160	Auswärtigen	_	_
3-12	161-165	hier	_	_
3-13	166-176	angekommen	_	_
3-14	177-178	.	_	_

#Text=Das Geräusch in dem verschlossenen Kästchen war mir sehr verdächtig \; ich meinte es müßten lauter kleine Schärbchen darin poltern .
4-1	179-182	Das	_	_
4-2	183-191	Geräusch	_	_
4-3	192-194	in	_	_
4-4	195-198	dem	_	_
4-5	199-213	verschlossenen	_	_
4-6	214-222	Kästchen	_	_
4-7	223-226	war	_	_
4-8	227-230	mir	_	_
4-9	231-235	sehr	_	_
4-10	236-246	verdächtig	_	_
4-11	247-248	\;	_	_
4-12	249-252	ich	_	_
4-13	253-259	meinte	_	_
4-14	260-262	es	_	_
4-15	263-269	müßten	_	_
4-16	270-276	lauter	_	_
4-17	277-283	kleine	_	_
4-18	284-294	Schärbchen	_	_
4-19	295-300	darin	_	_
4-20	301-308	poltern	_	_
4-21	309-310	.	_	_

#Text=Indessen fand sich , daß nur um die Hauptsache herum eine Menge kleiner Metalluren Holz und Erdstückchen in Auflösung waren , von denen nur einige , 4 , größeren verbogenen Bleistücken sich aussonderten , alles Übrige weg zu Schütten war .
5-1	311-319	Indessen	_	_
5-2	320-324	fand	_	_
5-3	325-329	sich	_	_
5-4	330-331	,	_	_
5-5	332-335	daß	_	_
5-6	336-339	nur	_	_
5-7	340-342	um	_	_
5-8	343-346	die	_	_
5-9	347-357	Hauptsache	_	_
5-10	358-363	herum	_	_
5-11	364-368	eine	_	_
5-12	369-374	Menge	_	_
5-13	375-382	kleiner	_	_
5-14	383-393	Metalluren	_	_
5-15	394-398	Holz	_	_
5-16	399-402	und	_	_
5-17	403-415	Erdstückchen	_	_
5-18	416-418	in	_	_
5-19	419-428	Auflösung	_	_
5-20	429-434	waren	_	_
5-21	435-436	,	_	_
5-22	437-440	von	_	_
5-23	441-446	denen	_	_
5-24	447-450	nur	_	_
5-25	451-457	einige	_	_
5-26	458-459	,	_	_
5-27	460-461	4	_	_
5-28	462-463	,	_	_
5-29	464-472	größeren	_	_
5-30	473-483	verbogenen	_	_
5-31	484-495	Bleistücken	_	_
5-32	496-500	sich	_	_
5-33	501-513	aussonderten	_	_
5-34	514-515	,	_	_
5-35	516-521	alles	_	_
5-36	522-528	Übrige	_	_
5-37	529-532	weg	_	_
5-38	533-535	zu	_	_
5-39	536-544	Schütten	_	_
5-40	545-548	war	_	_
5-41	549-550	.	_	_

#Text=Ferner zwei kleine Pappkästchen mit kleinen Kupfernägelchen und vielleicht lederstückchen in dem einen , und Knochen , Smaltproben und Holzstückchen in dem andern , Endlich aber die kleine Smalt-Statue , vortrefflich erhalten und von sorgfältigster Arbeit .
6-1	551-557	Ferner	_	_
6-2	558-562	zwei	_	_
6-3	563-569	kleine	_	_
6-4	570-582	Pappkästchen	_	_
6-5	583-586	mit	_	_
6-6	587-594	kleinen	_	_
6-7	595-610	Kupfernägelchen	_	_
6-8	611-614	und	_	_
6-9	615-625	vielleicht	_	_
6-10	626-640	lederstückchen	_	_
6-11	641-643	in	_	_
6-12	644-647	dem	_	_
6-13	648-653	einen	_	_
6-14	654-655	,	_	_
6-15	656-659	und	_	_
6-16	660-667	Knochen	_	_
6-17	668-669	,	_	_
6-18	670-681	Smaltproben	_	_
6-19	682-685	und	_	_
6-20	686-699	Holzstückchen	_	_
6-21	700-702	in	_	_
6-22	703-706	dem	_	_
6-23	707-713	andern	_	_
6-24	714-715	,	_	_
6-25	716-723	Endlich	_	_
6-26	724-728	aber	_	_
6-27	729-732	die	_	_
6-28	733-739	kleine	_	_
6-29	740-752	Smalt-Statue	*	OBJ
6-30	753-754	,	_	_
6-31	755-767	vortrefflich	_	_
6-32	768-776	erhalten	_	_
6-33	777-780	und	_	_
6-34	781-784	von	_	_
6-35	785-799	sorgfältigster	_	_
6-36	800-806	Arbeit	_	_
6-37	807-808	.	_	_

