#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=525 Lepsius an Henzen Berlin , 8. Dezember 1872 bei wieder zurückkommen .
1-1	0-3	525	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-33	8.	*[1]	DATEletter[1]
1-8	34-42	Dezember	*[1]	DATEletter[1]
1-9	43-47	1872	*[1]	DATEletter[1]
1-10	48-51	bei	_	_
1-11	52-58	wieder	_	_
1-12	59-71	zurückkommen	_	_
1-13	72-73	.	_	_

#Text=Mit Delbrück hatte ich gestern früh über eine Sache zu conferiren , die das Institut nichts anging , benutzte aber die Gelegenheit ihm vom Römischen Bau dringlichst zu sprechen , und die Skizzen des beabsichtigten Baus vorzulegen .
2-1	74-77	Mit	_	_
2-2	78-86	Delbrück	*	PERmentioned
2-3	87-92	hatte	_	_
2-4	93-96	ich	_	_
2-5	97-104	gestern	_	_
2-6	105-109	früh	_	_
2-7	110-114	über	_	_
2-8	115-119	eine	_	_
2-9	120-125	Sache	_	_
2-10	126-128	zu	_	_
2-11	129-139	conferiren	_	_
2-12	140-141	,	_	_
2-13	142-145	die	_	_
2-14	146-149	das	_	_
2-15	150-158	Institut	*	ORGmentioned
2-16	159-165	nichts	_	_
2-17	166-172	anging	_	_
2-18	173-174	,	_	_
2-19	175-183	benutzte	_	_
2-20	184-188	aber	_	_
2-21	189-192	die	_	_
2-22	193-204	Gelegenheit	_	_
2-23	205-208	ihm	_	_
2-24	209-212	vom	_	_
2-25	213-222	Römischen	_	_
2-26	223-226	Bau	_	_
2-27	227-238	dringlichst	_	_
2-28	239-241	zu	_	_
2-29	242-250	sprechen	_	_
2-30	251-252	,	_	_
2-31	253-256	und	_	_
2-32	257-260	die	_	_
2-33	261-268	Skizzen	_	_
2-34	269-272	des	_	_
2-35	273-287	beabsichtigten	_	_
2-36	288-292	Baus	_	_
2-37	293-303	vorzulegen	_	_
2-38	304-305	.	_	_

#Text=Auf meine ausdrückliche Frage ob er uns autorisiren wolle von dem kleinen Bau ganz abzusehen und mit dem großen Projekte vorzugehen , gab er dies zu .
3-1	306-309	Auf	_	_
3-2	310-315	meine	_	_
3-3	316-329	ausdrückliche	_	_
3-4	330-335	Frage	_	_
3-5	336-338	ob	_	_
3-6	339-341	er	_	_
3-7	342-345	uns	_	_
3-8	346-357	autorisiren	_	_
3-9	358-363	wolle	_	_
3-10	364-367	von	_	_
3-11	368-371	dem	_	_
3-12	372-379	kleinen	_	_
3-13	380-383	Bau	_	_
3-14	384-388	ganz	_	_
3-15	389-398	abzusehen	_	_
3-16	399-402	und	_	_
3-17	403-406	mit	_	_
3-18	407-410	dem	_	_
3-19	411-417	großen	_	_
3-20	418-426	Projekte	_	_
3-21	427-437	vorzugehen	_	_
3-22	438-439	,	_	_
3-23	440-443	gab	_	_
3-24	444-446	er	_	_
3-25	447-451	dies	_	_
3-26	452-454	zu	_	_
3-27	455-456	.	_	_

#Text=Damit scheint mir die Hauptsache gewonnen .
4-1	457-462	Damit	_	_
4-2	463-470	scheint	_	_
4-3	471-474	mir	_	_
4-4	475-478	die	_	_
4-5	479-489	Hauptsache	_	_
4-6	490-498	gewonnen	_	_
4-7	499-500	.	_	_

#Text=Ich werde diesen neuen Status in der nächsten Sitzung der Central Direktion vorlegen und denke , wir werden dann sogleich Herrn Laspeyres beauftragen können , die Pläne wieder aufzunehmen .
5-1	501-504	Ich	_	_
5-2	505-510	werde	_	_
5-3	511-517	diesen	_	_
5-4	518-523	neuen	_	_
5-5	524-530	Status	_	_
5-6	531-533	in	_	_
5-7	534-537	der	_	_
5-8	538-546	nächsten	_	_
5-9	547-554	Sitzung	_	_
5-10	555-558	der	_	_
5-11	559-566	Central	*[2]	ORGmentioned[2]
