#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=593 Lepsius an Henzen Berlin , 18 .
1-1	0-3	593	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-33	18	*[1]	DATEletter[1]
1-8	34-35	.	*[1]	DATEletter[1]

#Text=Oktober 1876 Depotzimmer durch eine Wendeltreppe kann es einstweilen verbleiben .
2-1	36-43	Oktober	*[1]	DATEletter[1]
2-2	44-48	1876	*[1]	DATEletter[1]
2-3	49-60	Depotzimmer	_	_
2-4	61-66	durch	_	_
2-5	67-71	eine	_	_
2-6	72-84	Wendeltreppe	_	_
2-7	85-89	kann	_	_
2-8	90-92	es	_	_
2-9	93-104	einstweilen	_	_
2-10	105-115	verbleiben	_	_
2-11	116-117	.	_	_

#Text=Ihr Vorschlag , der durch Mommsen mitgetheilt wurde , daß die Central-Direktion sich an die Museums Verwaltung stek wenden möge , um die Bedenken gegen die bisherige Art gewisser Ankäufe von unsrer Seite hervorzuheben um den von Ihnen bezeichneten Modus vorzuschlagen , mußte abgelehnt werden .
3-1	118-121	Ihr	_	_
3-2	122-131	Vorschlag	_	_
3-3	132-133	,	_	_
3-4	134-137	der	_	_
3-5	138-143	durch	_	_
3-6	144-151	Mommsen	*	PERmentioned
3-7	152-163	mitgetheilt	_	_
3-8	164-169	wurde	_	_
3-9	170-171	,	_	_
3-10	172-175	daß	_	_
3-11	176-179	die	_	_
3-12	180-197	Central-Direktion	*	ORGmentioned
3-13	198-202	sich	_	_
3-14	203-205	an	_	_
3-15	206-209	die	_	_
3-16	210-217	Museums	*[2]	ORGmentioned[2]
3-17	218-228	Verwaltung	*[2]	ORGmentioned[2]
3-18	229-233	stek	_	_
3-19	234-240	wenden	_	_
3-20	241-245	möge	_	_
3-21	246-247	,	_	_
3-22	248-250	um	_	_
3-23	251-254	die	_	_
3-24	255-263	Bedenken	_	_
3-25	264-269	gegen	_	_
3-26	270-273	die	_	_
3-27	274-283	bisherige	_	_
3-28	284-287	Art	_	_
3-29	288-296	gewisser	_	_
3-30	297-304	Ankäufe	_	_
3-31	305-308	von	_	_
3-32	309-315	unsrer	_	_
3-33	316-321	Seite	_	_
3-34	322-335	hervorzuheben	_	_
3-35	336-338	um	_	_
3-36	339-342	den	_	_
3-37	343-346	von	_	_
3-38	347-352	Ihnen	_	_
3-39	353-365	bezeichneten	_	_
3-40	366-371	Modus	_	_
3-41	372-385	vorzuschlagen	_	_
3-42	386-387	,	_	_
3-43	388-393	mußte	_	_
3-44	394-403	abgelehnt	_	_
3-45	404-410	werden	_	_
3-46	411-412	.	_	_

#Text=Wir fanden daß ein solcher Korrespondenzweg weder in unsrer Aufgabe liege , noch zum Ziele führen werde .
4-1	413-416	Wir	_	_
4-2	417-423	fanden	_	_
4-3	424-427	daß	_	_
4-4	428-431	ein	_	_
4-5	432-439	solcher	_	_
4-6	440-456	Korrespondenzweg	_	_
4-7	457-462	weder	_	_
4-8	463-465	in	_	_
4-9	466-472	unsrer	_	_
4-10	473-480	Aufgabe	_	_
4-11	481-486	liege	_	_
4-12	487-488	,	_	_
4-13	489-493	noch	_	_
4-14	494-497	zum	_	_
4-15	498-503	Ziele	_	_
4-16	504-510	führen	_	_
4-17	511-516	werde	_	_
4-18	517-518	.	_	_

#Text=Mommsen brachte zur Sprache wie wünschenswerth es sei , daß das Sekretariat eine regelmäßige Berücksichtigung der Stadtrömischen Topographie und eine wiederkehrende Berichterstattung darüber veranlasse .
5-1	519-526	Mommsen	*	PERmentioned
5-2	527-534	brachte	_	_
5-3	535-538	zur	_	_
5-4	539-546	Sprache	_	_
5-5	547-550	wie	_	_
5-6	551-565	wünschenswerth	_	_
5-7	566-568	es	_	_
5-8	569-572	sei	_	_
5-9	573-574	,	_	_
5-10	575-578	daß	_	_
5-11	579-582	das	_	_
5-12	583-594	Sekretariat	_	_
5-13	595-599	eine	_	_
5-14	600-611	regelmäßige	_	_
5-15	612-628	Berücksichtigung	_	_
5-16	629-632	der	_	_
5-17	633-647	Stadtrömischen	_	_
5-18	648-659	Topographie	_	_
5-19	660-663	und	_	_
5-20	664-668	eine	_	_
5-21	669-683	wiederkehrende	_	_
5-22	684-701	Berichterstattung	_	_
5-23	702-709	darüber	_	_
5-24	710-720	veranlasse	_	_
5-25	721-722	.	_	_

#Text=Sie werden gebeten sich darüber zu äußern , ob Herr Mau nicht geeignet sei , einen solchen Bericht für die Annali abzufassen und fortzusetzen gegen eine entsprechende Renumeration , über deren Höhe Sie einen Vorschlag machen würden .
6-1	723-726	Sie	_	_
6-2	727-733	werden	_	_
6-3	734-741	gebeten	_	_
6-4	742-746	sich	_	_
6-5	747-754	darüber	_	_
6-6	755-757	zu	_	_
